symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PIR,2018-12-01,False,Q3,2019,10-Q,413232000.0,-28943000.0,-50441000.0,-0.62,-0.62,0.0,745292000.0,552323000.0,337008000.0,71109000.0,157186000.0,-38347000.0,-25103000.0,-396000.0,189592000.0,,31466000.0
PIR,2012-02-25,False,FY,2012,10-K,1533611000.0,154760000.0,168938000.0,1.5,1.48,0.0,823363000.0,650314000.0,245388000.0,287868000.0,493643000.0,142221000.0,-62070000.0,-93754000.0,,,62316000.0
PIR,2012-05-26,False,Q1,2013,10-Q,361119000.0,27413000.0,17825000.0,0.16,0.16,0.04,784012000.0,604813000.0,237183000.0,217898000.0,462238000.0,-4916000.0,-13501000.0,-51553000.0,,,12224000.0
PIR,2011-05-28,False,Q1,2012,10-Q,334603000.0,19885000.0,14098000.0,0.12,0.12,0.0,759839000.0,662594000.0,242280000.0,304034000.0,430812000.0,12020000.0,-8655000.0,-802000.0,,,8425000.0
PIR,2011-11-26,False,Q3,2012,10-Q,382699000.0,32872000.0,22988000.0,0.21,0.21,0.0,712826000.0,595392000.0,253879000.0,179296000.0,378781000.0,11943000.0,-39835000.0,-94283000.0,,,40359000.0
PIR,2011-08-27,False,Q2,2012,10-Q,339552000.0,23734000.0,16638000.0,0.14,0.14,0.0,700192000.0,596073000.0,253258000.0,190805000.0,364629000.0,-4549000.0,-20435000.0,-85682000.0,,,21255000.0
PIR,2012-11-24,False,Q3,2013,10-Q,424527000.0,38823000.0,23685000.0,0.22,0.22,0.04,807430000.0,598731000.0,253040000.0,120788000.0,484450000.0,-20231000.0,-59516000.0,-87333000.0,,,57741000.0
PIR,2013-06-01,False,Q1,2014,10-Q,394853000.0,33215000.0,20347000.0,0.19,0.19,0.05,895946000.0,696090000.0,277499000.0,241898000.0,544077000.0,39038000.0,-12723000.0,-15973000.0,,,14070000.0
PIR,2013-08-31,False,Q2,2014,10-Q,395641000.0,29061000.0,17834000.0,0.17,0.17,0.05,866263000.0,648083000.0,264614000.0,124853000.0,525228000.0,-10441000.0,-39453000.0,-56809000.0,,,42022000.0
PIR,2012-08-25,False,Q2,2013,10-Q,367615000.0,32314000.0,26231000.0,0.25,0.24,0.04,779847000.0,582474000.0,249715000.0,115138000.0,459985000.0,-48813000.0,-39428000.0,-84489000.0,,,37858000.0
PIR,2013-11-30,False,Q3,2014,10-Q,465462000.0,43094000.0,26758000.0,0.26,0.26,0.05,872315000.0,645456000.0,293108000.0,128205000.0,498990000.0,61162000.0,-51594000.0,-112919000.0,,,60590000.0
PIR,2013-03-02,False,FY,2013,10-K,1704885000.0,198986000.0,129444000.0,1.22,1.2,0.17,857215000.0,658934000.0,248127000.0,231556000.0,537131000.0,124049000.0,-82423000.0,-97938000.0,,,80363000.0
PIR,2014-08-30,False,Q2,2015,10-Q,418622000.0,16529000.0,9158000.0,0.1,0.1,0.06,885309000.0,635419000.0,275842000.0,42584000.0,326798000.0,-70569000.0,-43288000.0,29746000.0,198099000.0,,42570000.0
PIR,2014-05-31,False,Q1,2015,10-Q,419059000.0,25830000.0,15055000.0,0.16,0.16,0.06,945673000.0,711593000.0,305962000.0,220607000.0,355144000.0,27133000.0,-15621000.0,82400000.0,198026000.0,,15325000.0
PIR,2015-05-30,False,Q1,2016,10-Q,432004000.0,13558000.0,6874000.0,0.08,0.08,0.07,924412000.0,672576000.0,316591000.0,97029000.0,323191000.0,28339000.0,-9495000.0,-21879000.0,196819000.0,,9389000.0
PIR,2014-11-29,False,Q3,2015,10-Q,484501000.0,31770000.0,17860000.0,0.2,0.2,0.06,921383000.0,666761000.0,322005000.0,33044000.0,317099000.0,-46209000.0,-62576000.0,15134000.0,197673000.0,,61531000.0
PIR,2015-08-29,False,Q2,2016,10-Q,429956000.0,8385000.0,3166000.0,0.04,0.04,0.07,890226000.0,636247000.0,318079000.0,41114000.0,288227000.0,-32346000.0,-25611000.0,-993000.0,196392000.0,,26065000.0
PIR,2015-05-30,True,Q1,2016,10-Q,432004000.0,13558000.0,6874000.0,0.08,0.08,0.07,924412000.0,672576000.0,316591000.0,97029000.0,323191000.0,28339000.0,-9495000.0,-21879000.0,196819000.0,,9389000.0
PIR,2015-02-28,False,FY,2015,10-K,1865782000.0,127271000.0,75162000.0,0.83,0.82,0.24,910204000.0,654163000.0,288813000.0,100064000.0,337267000.0,65691000.0,-83301000.0,-9021000.0,197246000.0,,81859000.0
PIR,2016-05-28,False,Q1,2017,10-Q,418370000.0,-7808000.0,-6020000.0,-0.07,-0.07,0.07,845824000.0,609755000.0,288388000.0,128031000.0,269957000.0,33523000.0,-9452000.0,-11261000.0,192568000.0,,10044000.0
PIR,2015-11-28,False,Q3,2016,10-Q,472547000.0,19657000.0,10919000.0,0.13,0.13,0.07,880217000.0,627047000.0,323352000.0,48565000.0,271439000.0,41864000.0,-39457000.0,-53906000.0,37206000.0,,39559000.0
PIR,2016-08-27,False,Q2,2017,10-Q,405823000.0,-4339000.0,-4069000.0,-0.05,-0.05,0.07,815396000.0,583951000.0,267744000.0,38339000.0,258010000.0,-53605000.0,-21584000.0,-1693000.0,192271000.0,,22781000.0
PIR,2016-11-26,False,Q3,2017,10-Q,475901000.0,22253000.0,13577000.0,0.17,0.17,0.07,867406000.0,641506000.0,333751000.0,86207000.0,268232000.0,5073000.0,-30938000.0,-3149000.0,191974000.0,,32019000.0
PIR,2017-11-25,False,Q3,2018,10-Q,469161000.0,13448000.0,7381000.0,0.09,0.09,0.07,803611000.0,586124000.0,273833000.0,80234000.0,267532000.0,-7038000.0,-39300000.0,-27888000.0,190780000.0,,41057000.0
PIR,2017-05-27,False,Q1,2018,10-Q,409525000.0,-2321000.0,-2986000.0,-0.04,-0.04,0.07,860093000.0,636236000.0,318469000.0,161625000.0,280758000.0,28932000.0,-12929000.0,-8838000.0,191378000.0,,13567000.0
PIR,2017-08-26,False,Q2,2018,10-Q,407607000.0,-11340000.0,-7823000.0,-0.1,-0.1,0.07,782436000.0,566450000.0,253976000.0,34945000.0,265124000.0,-73658000.0,-23558000.0,-22299000.0,191079000.0,,25174000.0
PIR,2016-02-27,False,FY,2016,10-K,1892230000.0,75208000.0,39634000.0,0.47,0.46,0.28,819191000.0,574894000.0,246687000.0,115221000.0,284757000.0,164047000.0,-51689000.0,-97201000.0,192865000.0,,51813000.0
PIR,2018-06-02,False,Q1,2019,10-Q,371864000.0,-31341000.0,-28503000.0,-0.36,-0.36,0.0,773165000.0,558153000.0,264349000.0,156757000.0,256788000.0,33238000.0,-11480000.0,-212000.0,190195000.0,,12159000.0
PIR,2018-03-03,False,FY,2018,10-K,1798522000.0,27669000.0,11626000.0,0.14,0.14,0.28,772319000.0,553762000.0,237129000.0,135379000.0,277570000.0,65806000.0,-51609000.0,-33278000.0,190495000.0,,53249000.0
PIR,2014-03-01,False,FY,2014,10-K,1771743000.0,175500000.0,107531000.0,1.03,1.01,0.21,803623000.0,576506000.0,265969000.0,126695000.0,449432000.0,159232000.0,-70151000.0,-193942000.0,,,80306000.0
PIR,2017-02-25,False,FY,2017,10-K,1828446000.0,54862000.0,30129000.0,0.37,0.37,0.28,843082000.0,609988000.0,291303000.0,154460000.0,292028000.0,115738000.0,-43073000.0,-33426000.0,191676000.0,,44181000.0
PIR,2018-09-01,False,Q2,2019,10-Q,355336000.0,-62466000.0,-51088000.0,-0.63,-0.63,0.0,804989000.0,579440000.0,344629000.0,116769000.0,207168000.0,4505000.0,-22675000.0,-288000.0,189894000.0,,25643000.0
