symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CSTO,2013-09-30,False,Q3,2013,10-Q,880692.0,-879843.0,-1489937.0,-0.01,-0.01,0.0,4039006.0,3644064.0,3065719.0,2349994.0,-13610228.0,-2386815.0,-52137.0,75477550.0,,,2454086.0
CTSO,2011-12-31,False,FY,2011,10-K,36078.0,-4436767.0,-8568692.0,-0.05,-0.05,0.0,2122542.0,1697481.0,1527949.0,1186653.0,318343.0,-3828527.0,-52490.0,4012001.0,,,2400960.0
CTSO,2012-12-31,False,FY,2012,10-K,1342936.0,-3490834.0,-6174918.0,-0.03,-0.03,0.0,3339408.0,2939588.0,2076736.0,1729344.0,-11625145.0,-3616447.0,-38806.0,4210606.0,,,2420810.0
CTSO,2012-06-30,False,Q2,2012,10-Q,33042.0,-1009503.0,-1624514.0,-0.01,-0.01,0.0,2896227.0,2466559.0,2304252.0,1741839.0,591975.0,-2218792.0,-26022.0,71044257.0,,,2402025.0
CTSO,2012-09-30,False,Q3,2012,10-Q,605346.0,-601179.0,-1281705.0,-0.01,-0.01,0.0,3268240.0,2855223.0,2075758.0,2061132.0,1192482.0,-2854564.0,-20957.0,71994257.0,,,2400960.0
CTSO,2014-03-31,False,Q1,2014,10-Q,1062172.0,-1154194.0,-2089599.0,-0.01,-0.01,0.0,12393022.0,11827934.0,3298702.0,6416059.0,-7258811.0,-800108.0,-4770911.0,9803215.0,,,2480864.0
CTSO,2014-06-30,False,Q2,2014,10-Q,1024655.0,-1383113.0,-3227847.0,-0.01,-0.01,0.0,11257021.0,10622443.0,2769314.0,4878446.0,-9230131.0,-2260801.0,-4861494.0,86470110.0,,,2514228.0
CTSO,2013-12-31,False,FY,2013,10-K,2422667.0,-4713231.0,-7073315.0,-0.03,-0.03,0.0,4045735.0,3486967.0,3064932.0,2183030.0,-14265547.0,-3489320.0,-216356.0,4202687.0,,,2459494.0
CTSO,2018-12-31,False,FY,2018,10-K,22503908.0,-15584928.0,-17211179.0,-0.56,-0.56,0.0,32747326.0,28264087.0,6538199.0,22368837.0,16934600.0,-10839684.0,-1520264.0,17465853.0,9941194.0,,671970.0
CTSO,2015-03-31,False,Q1,2015,10-Q,723074.0,-2711629.0,-4716942.0,-0.19,-0.19,0.0,15864267.0,14881722.0,6198426.0,10418627.0,9665841.0,-2408979.0,-1134625.0,10011841.0,,,104005.0
CTSO,2013-03-31,False,Q1,2013,10-Q,371330.0,-1422230.0,-2215359.0,-0.01,-0.01,0.0,2526704.0,2129401.0,993434.0,1365295.0,-11936906.0,-809461.0,-2186.0,450000.0,,,2422996.0
CTSO,2015-06-30,False,Q2,2015,10-Q,963939.0,-2227459.0,1434318.0,0.06,0.05,0.0,14098864.0,13040875.0,2527890.0,8017344.0,11570974.0,-4559026.0,-1481409.0,10476169.0,,,192554.0
CTSO,2014-09-30,False,Q3,2014,10-Q,1162347.0,-1686350.0,-2779408.0,-0.01,-0.01,0.0,9626604.0,8954460.0,1549450.0,433423.0,-10797087.0,-4188849.0,-7526251.0,9842310.0,,,89495.0
CTSO,2014-12-31,False,FY,2014,10-K,4122825.0,-7278792.0,-18588345.0,-1.29,-1.29,0.0,8468625.0,7607006.0,4505442.0,3605280.0,3963183.0,-6661193.0,-2311869.0,10016906.0,,,153157.0
CTSO,2013-06-30,False,Q2,2013,10-Q,291483.0,-1406842.0,-2031477.0,-0.01,-0.01,0.0,2981011.0,2586900.0,2104004.0,1870612.0,-13185005.0,-1833212.0,-35318.0,74467930.0,,,2443359.0
CTSO,2012-03-31,False,Q1,2012,10-Q,16893.0,-1067226.0,-2090513.0,-0.01,-0.01,0.0,2784103.0,2358470.0,2248818.0,1803049.0,535285.0,-1072325.0,-11280.0,1700001.0,,,2400960.0
CTSO,2011-06-30,False,Q2,2011,10-Q,,,-2219108.0,-0.01,-0.01,0.0,3862477.0,3452138.0,1418580.0,3416525.0,1917343.0,-1620559.0,-28398.0,68242069.0,,,2383353.0
CTSO,2011-09-30,False,Q3,2011,10-Q,,,-2463784.0,-0.02,-0.02,0.0,2934435.0,2516002.0,1588584.0,2296147.0,1121033.0,-2719589.0,-51934.0,68244257.0,,,2400404.0
CTSO,2016-03-31,False,Q1,2016,10-Q,1810182.0,-2090094.0,-1836302.0,-0.08,-0.08,0.0,9512152.0,8041305.0,3248406.0,3537425.0,6263746.0,-1261065.0,-404919.0,27875.0,,,35811.0
CTSO,2017-03-31,False,Q1,2017,10-Q,3113518.0,-1557478.0,-1378015.0,-0.05,-0.05,0.0,8289223.0,6281062.0,6182970.0,3239983.0,-1570634.0,-1984424.0,-204455.0,176329.0,4926887.0,,70970.0
CTSO,2017-06-30,False,Q2,2017,10-Q,3566226.0,-2330908.0,-1116380.0,-0.04,-0.04,0.0,22086459.0,19741212.0,6229972.0,16402330.0,7915919.0,-3867869.0,-556985.0,15526124.0,9940568.0,,229619.0
CTSO,2016-09-30,False,Q3,2016,10-Q,2411708.0,-2144212.0,-2682715.0,-0.11,-0.11,0.0,10857898.0,9052998.0,4999409.0,6375049.0,1378749.0,-5651891.0,1694639.0,5011157.0,4896407.0,,155696.0
CTSO,2015-09-30,False,Q3,2015,10-Q,1343625.0,-2150296.0,-2847441.0,-0.11,-0.11,0.0,12802300.0,11591491.0,3446846.0,7385591.0,9355454.0,-6822314.0,-422663.0,11044093.0,,,296362.0
CTSO,2016-06-30,False,Q2,2016,10-Q,2222338.0,-2687371.0,-3005243.0,-0.12,-0.12,0.0,12711124.0,11073868.0,3933170.0,8670390.0,3896787.0,-3183562.0,1632261.0,4909917.0,5000000.0,,98330.0
CTSO,2018-09-30,False,Q3,2018,10-Q,5742973.0,-2710621.0,-3004762.0,-0.1,-0.1,0.0,34249471.0,29950318.0,4261303.0,24911264.0,20070729.0,-8132538.0,-1196832.0,16990392.0,9917439.0,,495526.0
CTSO,2016-12-31,False,FY,2016,10-K,9527843.0,-11492125.0,-11938875.0,-0.47,-0.47,0.0,9693844.0,7828424.0,6089618.0,5245178.0,-474088.0,-6730967.0,1596469.0,5064207.0,4911647.0,,140724.0
CTSO,2015-12-31,False,FY,2015,10-K,4791616.0,-9303659.0,-8131738.0,-0.33,-0.33,0.0,11254366.0,9860328.0,3043779.0,5316851.0,8210587.0,-9008934.0,-890900.0,11640242.0,,,403608.0
CTSO,2017-09-30,False,Q3,2017,10-Q,3824299.0,-2149045.0,-2054279.0,-0.07,-0.07,0.0,22218309.0,19386005.0,5778161.0,15400348.0,9473793.0,-6051221.0,-1096147.0,17215470.0,9966355.0,,579944.0
CTSO,2018-03-31,False,Q1,2018,10-Q,4924651.0,-3101167.0,-2982035.0,-0.1,-0.1,0.0,28303391.0,24515429.0,3986277.0,21089748.0,14447174.0,-2203778.0,-472276.0,6442950.0,9869940.0,,242989.0
CTSO,2018-06-30,False,Q2,2018,10-Q,5755438.0,-4187875.0,-5821202.0,-0.19,-0.19,0.0,34945803.0,30780281.0,3491279.0,25282626.0,21560839.0,-5496827.0,-920645.0,14422303.0,9893685.0,,468528.0
CTSO,2017-12-31,False,FY,2017,10-K,15150754.0,-9842598.0,-8796530.0,-0.32,-0.32,0.0,24103307.0,20739340.0,7848331.0,17321862.0,10262835.0,-6460705.0,-1678119.0,20123073.0,9992141.0,,990673.0
