symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SAIC,2014-01-31,False,FY,2014,10-K,4121000000.0,183000000.0,113000000.0,2.33,2.27,0.56,1447000000.0,994000000.0,564000000.0,254000000.0,377000000.0,183000000.0,-16000000.0,86000000.0,502000000.0,379000000.0,16000000.0
SAIC,2014-05-02,False,Q1,2015,10-Q,977000000.0,59000000.0,34000000.0,0.71,0.69,0.28,1395000000.0,944000000.0,519000000.0,237000000.0,374000000.0,34000000.0,-7000000.0,-44000000.0,502000000.0,379000000.0,7000000.0
SAIC,2014-10-31,False,Q3,2015,10-Q,1004000000.0,63000000.0,37000000.0,0.8,0.77,0.28,1414000000.0,965000000.0,586000000.0,254000000.0,340000000.0,181000000.0,-15000000.0,-166000000.0,495000000.0,379000000.0,15000000.0
SAIC,2015-05-01,False,Q1,2016,10-Q,1009000000.0,57000000.0,33000000.0,0.72,0.69,0.28,1400000000.0,951000000.0,567000000.0,295000000.0,365000000.0,29000000.0,-1000000.0,-34000000.0,,379000000.0,1000000.0
SAIC,2014-08-01,False,Q2,2015,10-Q,952000000.0,59000000.0,34000000.0,0.72,0.7,0.28,1430000000.0,980000000.0,568000000.0,247000000.0,364000000.0,99000000.0,-10000000.0,-96000000.0,502000000.0,379000000.0,10000000.0
SAIC,2015-07-31,False,Q2,2016,10-Q,1099000000.0,52000000.0,22000000.0,0.48,0.46,0.31,2158000000.0,951000000.0,683000000.0,163000000.0,384000000.0,50000000.0,-787000000.0,599000000.0,1124000000.0,860000000.0,6000000.0
SAIC,2018-11-02,False,Q3,2019,10-Q,1177000000.0,73000000.0,48000000.0,1.13,1.11,0.31,2202000000.0,1072000000.0,682000000.0,193000000.0,411000000.0,162000000.0,-23000000.0,-89000000.0,1037000000.0,863000000.0,24000000.0
SAIC,2015-01-30,False,FY,2015,10-K,3885000000.0,240000000.0,141000000.0,3.01,2.91,1.12,1398000000.0,943000000.0,577000000.0,301000000.0,345000000.0,277000000.0,-22000000.0,-208000000.0,489000000.0,379000000.0,22000000.0
SAIC,2016-08-05,False,Q2,2017,10-Q,1095000000.0,70000000.0,37000000.0,0.83,0.81,0.31,2067000000.0,914000000.0,681000000.0,115000000.0,363000000.0,58000000.0,-5000000.0,-133000000.0,1045000000.0,863000000.0,8000000.0
SAIC,2016-05-06,False,Q1,2017,10-Q,1215000000.0,66000000.0,33000000.0,0.73,0.71,0.31,2134000000.0,974000000.0,730000000.0,154000000.0,366000000.0,35000000.0,-3000000.0,-73000000.0,1056000000.0,863000000.0,4000000.0
SAIC,2016-11-04,False,Q3,2017,10-Q,1114000000.0,74000000.0,42000000.0,0.95,0.91,0.31,2118000000.0,970000000.0,676000000.0,203000000.0,357000000.0,211000000.0,-9000000.0,-194000000.0,1046000000.0,863000000.0,11000000.0
SAIC,2017-05-05,False,Q1,2018,10-Q,1103000000.0,63000000.0,49000000.0,1.12,1.08,0.31,2050000000.0,917000000.0,647000000.0,207000000.0,336000000.0,88000000.0,-4000000.0,-88000000.0,1038000000.0,863000000.0,4000000.0
SAIC,2017-08-04,False,Q2,2018,10-Q,1078000000.0,59000000.0,36000000.0,0.83,0.8,0.31,2019000000.0,892000000.0,634000000.0,140000000.0,325000000.0,53000000.0,-7000000.0,-116000000.0,1064000000.0,863000000.0,7000000.0
SAIC,2017-11-03,False,Q3,2018,10-Q,1145000000.0,72000000.0,43000000.0,0.99,0.98,0.31,2101000000.0,976000000.0,730000000.0,125000000.0,322000000.0,22000000.0,-15000000.0,-203000000.0,1031000000.0,863000000.0,15000000.0
SAIC,2015-10-30,False,Q3,2016,10-Q,1136000000.0,64000000.0,34000000.0,0.74,0.72,0.31,2176000000.0,983000000.0,704000000.0,184000000.0,392000000.0,118000000.0,-791000000.0,556000000.0,1112000000.0,860000000.0,11000000.0
SAIC,2016-01-29,False,FY,2016,10-K,4315000000.0,227000000.0,117000000.0,2.55,2.47,1.21,2122000000.0,952000000.0,688000000.0,195000000.0,380000000.0,226000000.0,-798000000.0,466000000.0,1070000000.0,860000000.0,20000000.0
SAIC,2017-02-03,False,FY,2017,10-K,4450000000.0,271000000.0,148000000.0,3.33,3.22,1.24,2042000000.0,901000000.0,615000000.0,210000000.0,354000000.0,273000000.0,-11000000.0,-247000000.0,1047000000.0,863000000.0,15000000.0
SAIC,2018-02-02,False,FY,2018,10-K,4454000000.0,256000000.0,179000000.0,4.13,4.02,1.24,2073000000.0,950000000.0,695000000.0,144000000.0,327000000.0,217000000.0,-22000000.0,-261000000.0,1024000000.0,863000000.0,22000000.0
SAIC,2018-05-04,False,Q1,2019,10-Q,1175000000.0,66000000.0,49000000.0,1.16,1.13,0.31,2061000000.0,930000000.0,695000000.0,152000000.0,325000000.0,88000000.0,-6000000.0,-74000000.0,1016000000.0,863000000.0,6000000.0
SAIC,2018-08-03,False,Q2,2019,10-Q,1115000000.0,74000000.0,49000000.0,1.15,1.13,0.31,2060000000.0,926000000.0,662000000.0,106000000.0,367000000.0,76000000.0,-17000000.0,-97000000.0,1008000000.0,863000000.0,18000000.0
