symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CERU,2015-06-30,False,Q2,2015,10-Q,,,-9907000.0,-0.37,-0.37,0.0,88104000.0,87085000.0,7845000.0,85476000.0,68202000.0,-15738000.0,-337000.0,50377000.0,,,107000.0
DARE,2018-09-30,False,Q3,2018,10-Q,,-2621597.0,-2574475.0,-0.23,-0.23,0.0,10795761.0,10167690.0,1202912.0,9537463.0,9583557.0,-7558047.0,-518836.0,10114452.0,,,11836.0
CERU,2015-03-31,False,Q1,2015,10-Q,0.0,,-8428000.0,-0.41,-0.41,0.0,59381000.0,58582000.0,5289000.0,56316000.0,40408000.0,-7941000.0,-29000.0,13112000.0,,,29000.0
CERU,2014-03-31,False,Q1,2014,10-Q,47000.0,,-2914000.0,-3.7,-3.7,0.0,11854000.0,11501000.0,24180000.0,8468000.0,-97038000.0,-3666000.0,-4000.0,6650000.0,,,2234000.0
CERU,2014-06-30,False,Q2,2014,10-Q,33000.0,,-7403000.0,-0.44,-0.44,0.0,65739000.0,65394000.0,5963000.0,64271000.0,57808000.0,-7895000.0,2000.0,66676000.0,,,38000.0
CERU,2016-06-30,False,Q2,2016,10-Q,,,-10859000.0,-0.4,-0.4,0.0,49892000.0,48922000.0,14462000.0,47193000.0,25840000.0,-24501000.0,-355000.0,-3859000.0,17100000.0,,472000.0
CERU,2014-09-30,False,Q3,2014,10-Q,,,-5558000.0,-0.28,-0.28,0.0,60086000.0,59698000.0,6379000.0,57786000.0,52532000.0,-13453000.0,-76000.0,65827000.0,,,116000.0
CERU,2016-03-31,False,Q1,2016,10-Q,,,-13542000.0,-0.49,-0.49,0.0,63024000.0,62101000.0,15581000.0,60515000.0,35983000.0,-13260000.0,-242000.0,-1891000.0,19100000.0,,359000.0
CERU,2015-09-30,False,Q3,2015,10-Q,,,-10551000.0,-0.39,-0.39,0.0,80117000.0,79153000.0,10608000.0,77631000.0,58643000.0,-23705000.0,-371000.0,50533000.0,,,141000.0
CERU,2016-09-30,False,Q3,2016,10-Q,,,-9959000.0,-0.36,-0.36,0.0,40133000.0,39204000.0,15889000.0,38058000.0,16619000.0,-31661000.0,-382000.0,-5807000.0,15100000.0,,499000.0
CERU,2014-12-31,False,FY,2014,10-K,80000.0,,-23342000.0,-1.6,-1.6,0.0,53393000.0,52836000.0,8061000.0,51174000.0,45325000.0,-19061000.0,-185000.0,64932000.0,3124000.0,,225000.0
DARE,2017-06-30,False,Q2,2017,10-Q,642000.0,,-4135000.0,-1.42,-1.42,0.0,8151000.0,8134000.0,3349000.0,7244000.0,4059000.0,-15416000.0,2124000.0,-14414000.0,,,
DARE,2017-09-30,False,Q3,2017,10-Q,,-1333421.0,-1629683.0,-0.33,-0.33,0.0,23266659.0,10383285.0,839374.0,8529220.0,22427128.0,-1579060.0,9918440.0,155000.0,,12880574.0,
CERU,2017-03-31,False,Q1,2017,10-Q,1192000.0,,-6339000.0,-0.22,-0.22,0.0,15953000.0,15609000.0,6682000.0,12028000.0,7741000.0,-10000000.0,1500000.0,-14422000.0,,,
CERU,2015-12-31,False,FY,2015,10-K,0.0,,-39594000.0,-1.56,-1.56,0.0,78225000.0,77302000.0,16337000.0,75908000.0,48743000.0,-31915000.0,-484000.0,57133000.0,20324000.0,,277000.0
CERU,2016-12-31,True,FY,2016,10-K,766000.0,,-39305000.0,-1.42,-1.42,0.0,37688000.0,36790000.0,16939000.0,34950000.0,13111000.0,-33536000.0,-418000.0,-7004000.0,12821000.0,,535000.0
CERU,2016-12-31,False,FY,2016,10-K,766000.0,,-39305000.0,-1.42,-1.42,0.0,37688000.0,36790000.0,16939000.0,34950000.0,13111000.0,-33536000.0,-418000.0,-7004000.0,12821000.0,,535000.0
DARE,2017-12-31,False,FY,2017,10-K,,-11180488.0,-11503117.0,-3.56,-3.56,0.0,14259828.0,8349118.0,966653.0,7559846.0,13292783.0,-2540128.0,9918440.0,155000.0,,5187519.0,
DARE,2018-03-31,False,Q1,2018,10-Q,,-7677361.0,-7665617.0,-0.88,-0.88,0.0,16630851.0,15944791.0,807607.0,15625026.0,15820356.0,-2118887.0,,10197813.0,,,
DARE,2018-06-30,False,Q2,2018,10-Q,,-3624796.0,-3582170.0,-0.32,-0.32,0.0,13483518.0,12818577.0,1265238.0,12446524.0,12217963.0,-4807544.0,-460200.0,10195653.0,,,8200.0
