symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FDX,2011-08-31,False,Q1,2012,10-Q,10521000000.0,737000000.0,463000000.0,1.46,1.46,0.26,27838000000.0,7963000000.0,4981000000.0,1959000000.0,15714000000.0,860000000.0,-1216000000.0,-26000000.0,,2435000000.0,1110000000.0
FDX,2010-05-31,False,FY,2010,10-K,34734000000.0,1998000000.0,1184000000.0,3.78,3.76,0.44,24902000000.0,7284000000.0,4645000000.0,1952000000.0,13811000000.0,3138000000.0,-2781000000.0,-692000000.0,,2200000000.0,2816000000.0
FDX,2010-11-30,False,Q2,2011,10-Q,9632000000.0,469000000.0,283000000.0,0.9,0.89,0.12,26093000000.0,7398000000.0,4863000000.0,1877000000.0,14561000000.0,2011000000.0,-2052000000.0,-59000000.0,,2224000000.0,2059000000.0
FDX,2010-08-31,False,Q1,2011,10-Q,9457000000.0,628000000.0,380000000.0,1.21,1.2,0.24,25212000000.0,7036000000.0,4541000000.0,1709000000.0,14205000000.0,796000000.0,-1009000000.0,-41000000.0,,2211000000.0,1012000000.0
FDX,2011-02-28,False,Q3,2011,10-Q,9663000000.0,393000000.0,231000000.0,0.73,0.73,0.12,26202000000.0,7238000000.0,4574000000.0,1359000000.0,14880000000.0,2457000000.0,-2784000000.0,-300000000.0,,2321000000.0,2703000000.0
FDX,2011-11-30,False,Q2,2012,10-Q,10587000000.0,780000000.0,495000000.0,1.57,1.57,0.13,28452000000.0,8168000000.0,5380000000.0,1896000000.0,15917000000.0,2168000000.0,-2316000000.0,-260000000.0,,2399000000.0,2217000000.0
FDX,2012-05-31,False,FY,2012,10-K,42680000000.0,3186000000.0,2029000000.0,6.44,6.41,0.52,29903000000.0,9056000000.0,5374000000.0,2843000000.0,14727000000.0,4835000000.0,-4049000000.0,-244000000.0,,2387000000.0,4007000000.0
FDX,2018-11-30,False,Q2,2019,10-Q,17824000000.0,1168000000.0,933000000.0,3.56,3.51,0.65,53289000000.0,13438000000.0,9496000000.0,2123000000.0,19294000000.0,2179000000.0,-2581000000.0,-702000000.0,16900000000.0,6908000000.0,2634000000.0
FDX,2011-05-31,False,FY,2011,10-K,39304000000.0,2378000000.0,1452000000.0,4.61,4.57,0.48,27385000000.0,8285000000.0,4882000000.0,2328000000.0,15220000000.0,4041000000.0,-3419000000.0,-287000000.0,1539000000.0,2326000000.0,3434000000.0
FDX,2012-08-31,False,Q1,2013,10-Q,10792000000.0,742000000.0,458000000.0,1.46,1.45,0.28,30691000000.0,8877000000.0,4809000000.0,2743000000.0,15024000000.0,903000000.0,-1443000000.0,425000000.0,,2734000000.0,972000000.0
FDX,2013-02-28,False,Q3,2013,10-Q,10953000000.0,589000000.0,360000000.0,1.14,1.13,0.14,31830000000.0,9745000000.0,5099000000.0,3372000000.0,16112000000.0,2976000000.0,-2868000000.0,417000000.0,,2765000000.0,2430000000.0
FDX,2012-11-30,False,Q2,2013,10-Q,11107000000.0,718000000.0,437000000.0,1.39,1.39,0.14,31312000000.0,9159000000.0,4828000000.0,2517000000.0,15543000000.0,1718000000.0,-2351000000.0,290000000.0,,2757000000.0,1888000000.0
FDX,2012-02-29,False,Q3,2012,10-Q,10564000000.0,813000000.0,521000000.0,1.66,1.65,0.13,28752000000.0,8198000000.0,5152000000.0,2040000000.0,16569000000.0,3017000000.0,-3040000000.0,-258000000.0,,2419000000.0,2946000000.0
FDX,2013-08-31,False,Q1,2014,10-Q,11024000000.0,795000000.0,489000000.0,1.54,1.53,0.3,33673000000.0,11493000000.0,5523000000.0,5096000000.0,17655000000.0,929000000.0,-562000000.0,-181000000.0,,2712000000.0,572000000.0
FDX,2013-11-30,False,Q2,2014,10-Q,11403000000.0,827000000.0,499000000.0,1.58,1.57,0.15,33542000000.0,10866000000.0,5406000000.0,3935000000.0,17533000000.0,1609000000.0,-1671000000.0,-917000000.0,,2737000000.0,1690000000.0
FDX,2013-05-31,False,FY,2013,10-K,44287000000.0,2551000000.0,1558000000.0,4.95,4.91,0.56,33567000000.0,11274000000.0,5750000000.0,4917000000.0,17398000000.0,4688000000.0,-3803000000.0,1184000000.0,2979000000.0,2755000000.0,3375000000.0
FDX,2009-08-31,False,Q1,2010,10-Q,8009000000.0,315000000.0,181000000.0,0.58,0.58,0.22,23857000000.0,6388000000.0,3886000000.0,1789000000.0,13786000000.0,898000000.0,-854000000.0,-550000000.0,,2233000000.0,880000000.0
FDX,2010-02-28,False,Q3,2010,10-Q,8701000000.0,416000000.0,239000000.0,0.76,0.76,0.11,24876000000.0,6683000000.0,4372000000.0,1549000000.0,14380000000.0,1908000000.0,-1950000000.0,-706000000.0,,2229000000.0,1981000000.0
FDX,2009-11-30,False,Q2,2010,10-Q,8596000000.0,571000000.0,345000000.0,1.1,1.1,0.11,24594000000.0,6434000000.0,4119000000.0,1465000000.0,14168000000.0,1357000000.0,-1516000000.0,-681000000.0,,2237000000.0,1549000000.0
FDX,2014-08-31,False,Q1,2015,10-Q,11684000000.0,987000000.0,605000000.0,2.13,2.1,0.4,32587000000.0,9250000000.0,5153000000.0,2416000000.0,15121000000.0,982000000.0,-716000000.0,-741000000.0,4700000000.0,2775000000.0,720000000.0
FDX,2014-02-28,False,Q3,2014,10-Q,11301000000.0,641000000.0,377000000.0,1.24,1.23,0.15,32729000000.0,9781000000.0,5019000000.0,3042000000.0,15227000000.0,2578000000.0,-2531000000.0,-1912000000.0,4700000000.0,2739000000.0,2554000000.0
FDX,2014-05-31,False,FY,2014,10-K,45567000000.0,3446000000.0,2093000000.0,6.82,6.75,0.6,33070000000.0,9683000000.0,5312000000.0,2908000000.0,15277000000.0,4264000000.0,-3551000000.0,-2719000000.0,4726000000.0,2790000000.0,3533000000.0
FDX,2014-11-30,False,Q2,2015,10-Q,11939000000.0,1013000000.0,615000000.0,2.17,2.14,0.2,32984000000.0,9212000000.0,5173000000.0,2266000000.0,15563000000.0,2151000000.0,-1883000000.0,-850000000.0,4700000000.0,2734000000.0,1890000000.0
FDX,2016-08-31,False,Q1,2017,10-Q,14663000000.0,1264000000.0,714000000.0,2.69,2.65,0.8,45575000000.0,11401000000.0,7474000000.0,2989000000.0,14142000000.0,971000000.0,-1206000000.0,-313000000.0,13700000000.0,6783000000.0,1215000000.0
FDX,2015-11-30,False,Q2,2016,10-Q,12453000000.0,1137000000.0,690000000.0,2.47,2.44,0.25,38371000000.0,11152000000.0,5951000000.0,3647000000.0,14990000000.0,2454000000.0,-2550000000.0,33000000.0,8500000000.0,3806000000.0,2562000000.0
FDX,2015-02-28,False,Q3,2015,10-Q,11716000000.0,962000000.0,579000000.0,2.05,2.01,0.2,36108000000.0,10482000000.0,5243000000.0,3478000000.0,16012000000.0,3473000000.0,-4382000000.0,1583000000.0,7200000000.0,3805000000.0,2969000000.0
FDX,2015-08-31,False,Q1,2016,10-Q,12279000000.0,1144000000.0,691000000.0,2.45,2.42,0.5,37245000000.0,10703000000.0,5844000000.0,3543000000.0,15283000000.0,1241000000.0,-1199000000.0,-224000000.0,7200000000.0,3792000000.0,1209000000.0
FDX,2015-05-31,False,FY,2015,10-K,47453000000.0,1867000000.0,1048000000.0,3.7,3.65,0.8,37069000000.0,10941000000.0,5957000000.0,3763000000.0,14993000000.0,5366000000.0,-5752000000.0,1349000000.0,7217000000.0,3810000000.0,4347000000.0
FDX,2017-02-28,False,Q3,2017,10-Q,14997000000.0,1025000000.0,561000000.0,2.11,2.07,0.4,46781000000.0,11938000000.0,7450000000.0,3173000000.0,15184000000.0,2645000000.0,-3667000000.0,731000000.0,14700000000.0,7000000000.0,3790000000.0
FDX,2016-05-31,False,FY,2016,10-K,50365000000.0,3077000000.0,1818000000.0,6.59,6.51,1.0,46064000000.0,11989000000.0,8008000000.0,3534000000.0,13784000000.0,5708000000.0,-9446000000.0,3611000000.0,13867000000.0,6747000000.0,4818000000.0
FDX,2016-02-29,False,Q3,2016,10-Q,12654000000.0,864000000.0,506000000.0,1.86,1.84,0.25,37819000000.0,10237000000.0,5939000000.0,2841000000.0,14327000000.0,3796000000.0,-3579000000.0,-1061000000.0,8500000000.0,3764000000.0,3562000000.0
FDX,2017-08-31,False,Q1,2018,10-Q,15297000000.0,1117000000.0,595000000.0,2.22,2.19,1.0,49350000000.0,12722000000.0,7790000000.0,3503000000.0,16618000000.0,590000000.0,-1038000000.0,-88000000.0,15100000000.0,7382000000.0,1044000000.0
FDX,2017-05-31,False,FY,2017,10-K,60319000000.0,5037000000.0,2993000000.0,11.24,11.07,1.6,48552000000.0,12628000000.0,7918000000.0,3969000000.0,16073000000.0,4930000000.0,-4981000000.0,528000000.0,14931000000.0,7154000000.0,5116000000.0
FDX,2016-11-30,False,Q2,2017,10-Q,14931000000.0,1167000000.0,700000000.0,2.63,2.59,0.4,46348000000.0,12052000000.0,7807000000.0,3059000000.0,14531000000.0,2635000000.0,-2581000000.0,-431000000.0,13500000000.0,6921000000.0,2681000000.0
FDX,2018-02-28,False,Q3,2018,10-Q,16526000000.0,1001000000.0,2071000000.0,7.74,7.59,0.5,51851000000.0,13575000000.0,9503000000.0,2789000000.0,18894000000.0,1162000000.0,-4017000000.0,1577000000.0,16700000000.0,7464000000.0,3994000000.0
FDX,2017-11-30,False,Q2,2018,10-Q,16313000000.0,1262000000.0,774000000.0,2.89,2.84,0.5,50281000000.0,12881000000.0,8227000000.0,2768000000.0,17055000000.0,1498000000.0,-2653000000.0,-108000000.0,15100000000.0,7325000000.0,2621000000.0
FDX,2018-08-31,False,Q1,2019,10-Q,17052000000.0,1071000000.0,834000000.0,3.15,3.1,1.3,51901000000.0,12641000000.0,9606000000.0,2369000000.0,19173000000.0,701000000.0,-1101000000.0,-472000000.0,16500000000.0,6869000000.0,1179000000.0
FDX,2018-05-31,False,FY,2018,10-K,65450000000.0,4870000000.0,4566000000.0,17.08,16.79,2.0,52330000000.0,13341000000.0,9627000000.0,3265000000.0,19416000000.0,4674000000.0,-5677000000.0,227000000.0,16585000000.0,6973000000.0,5663000000.0
