symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AUBN,2018-09-30,False,Q3,2018,10-Q,8136000.0,,1975000.0,0.54,0.54,0.0,808951000.0,,,67162000.0,85459000.0,7817000.0,-1219000.0,-44964000.0,0.0,,
AUBN,2011-09-30,False,Q3,2011,10-Q,9058000000.0,,1367000000.0,0.38,0.38,0.0,764637000.0,,,55645000000.0,64422000000.0,11010000000.0,31539000000.0,-8328000000.0,85317000000.0,,
AUBN,2011-06-30,False,Q2,2011,10-Q,9353000000.0,,1457000000.0,0.4,0.4,0.0,779725000.0,,,57580000000.0,61100000000.0,4615000000.0,20535000000.0,11006000000.0,85322000000.0,,
AUBN,2012-03-31,False,Q1,2012,10-Q,12112000000.0,,1465000000.0,0.4,0.4,0.205,760522000.0,,,36309000000.0,65972000000.0,4334000000.0,-2667000000.0,-20786000000.0,47308000000.0,,
AUBN,2012-06-30,False,Q2,2012,10-Q,9171000000.0,,2029000000.0,0.56,0.56,0.0,766161000.0,,,43678000000.0,68292000000.0,2964000000.0,3920000000.0,-18634000000.0,47217000000.0,,
AUBN,2011-12-31,False,FY,2011,10-K,35883000000.0,,5538000000.0,1.52,1.52,0.8,776218000.0,,,55428000000.0,65416000000.0,14088000000.0,18302000000.0,1614000000.0,85313000000.0,,
AUBN,2012-09-30,False,Q3,2012,10-Q,9229000000.0,,1609000000.0,0.44,0.44,0.0,753467000.0,,,57291000000.0,70206000000.0,8642000000.0,27259000000.0,-34038000000.0,47217000000.0,,
AUBN,2012-12-31,False,FY,2012,10-K,3519000.0,,6763000.0,1.86,1.86,0.82,759833000.0,,,61949000.0,70149000.0,15057000.0,19113000.0,-27649000.0,47217000.0,,17000.0
AUBN,2013-06-30,False,Q2,2013,10-Q,8931000.0,,1907000.0,0.52,0.52,0.0,767747000.0,,,62538000.0,65211000.0,5697000.0,-14045000.0,8937000.0,27217000.0,,
AUBN,2013-03-31,False,Q1,2013,10-Q,8630000.0,,1689000.0,0.46,0.46,0.21,772155000.0,,,69305000.0,70217000.0,1390000.0,-4861000.0,10827000.0,37217000.0,,
AUBN,2013-09-30,False,Q3,2013,10-Q,8288000.0,,1792000.0,0.49,0.49,0.0,744602000.0,,,62254000.0,65807000.0,11403000.0,4548000.0,-15646000.0,22217000.0,,
AUBN,2014-03-31,False,Q1,2014,10-Q,7391000.0,,1821000.0,0.5,0.5,0.215,773333000.0,,,76780000.0,68284000.0,3576000.0,1616000.0,17366000.0,12217000.0,,
AUBN,2014-06-30,False,Q2,2014,10-Q,7698000.0,,1859000.0,0.51,0.51,0.0,775128000.0,,,70210000.0,72291000.0,210000.0,2055000.0,13723000.0,12217000.0,,
AUBN,2015-06-30,False,Q2,2015,10-Q,8038000.0,,2150000.0,0.59,0.59,0.0,806233000.0,,,108229000.0,77053000.0,3161000.0,7695000.0,13870000.0,7217000.0,,
AUBN,2014-09-30,False,Q3,2014,10-Q,7796000.0,,1872000.0,0.51,0.51,0.0,781136000.0,,,83266000.0,73193000.0,13663000.0,4842000.0,10539000.0,12217000.0,,
AUBN,2013-12-31,False,FY,2013,10-K,4588000.0,,7118000.0,1.95,1.95,0.84,751343000.0,,,54222000.0,64485000.0,13721000.0,-13065000.0,-8383000.0,12217000.0,,0.0
AUBN,2014-12-31,False,FY,2014,10-K,3524000.0,,7448000.0,2.04,2.04,0.86,789231000.0,,,83503000.0,75799000.0,10531000.0,-3980000.0,22730000.0,12217000.0,,0.0
AUBN,2015-03-31,False,Q1,2015,10-Q,8057000.0,,1862000.0,0.51,0.51,0.22,790224000.0,,,95773000.0,77544000.0,776000.0,13044000.0,-1550000.0,7217000.0,,
AUBN,2016-06-30,False,Q2,2016,10-Q,7719000.0,,1931000.0,0.53,0.53,0.0,846056000.0,,,164420000.0,84808000.0,4405000.0,24186000.0,21899000.0,7217000.0,,
AUBN,2015-09-30,False,Q3,2015,10-Q,7806000.0,,1910000.0,0.52,0.52,0.0,817994000.0,,,109600000.0,79599000.0,6401000.0,-2224000.0,21920000.0,7217000.0,,
AUBN,2016-03-31,False,Q1,2016,10-Q,7579000.0,,2191000.0,0.6,0.6,0.225,833328000.0,,,132987000.0,82887000.0,1331000.0,5275000.0,12451000.0,7217000.0,,
AUBN,2017-03-31,False,Q1,2017,10-Q,7620000.0,,1890000.0,0.52,0.52,0.23,842781000.0,,,103425000.0,83366000.0,1849000.0,-30287000.0,10586000.0,3217000.0,,
AUBN,2015-12-31,False,FY,2015,10-K,3585000.0,,7858000.0,2.16,2.16,0.88,817189000.0,,,113930000.0,79949000.0,10852000.0,-364000.0,19939000.0,7217000.0,,0.0
AUBN,2017-09-30,False,Q3,2017,10-Q,8140000.0,,2136000.0,0.59,0.59,0.0,828546000.0,,,78090000.0,86538000.0,7437000.0,-41822000.0,-8802000.0,3217000.0,,
AUBN,2016-09-30,False,Q3,2016,10-Q,7722000.0,,1951000.0,0.54,0.54,0.0,851672000.0,,,141279000.0,85055000.0,8152000.0,-7188000.0,26385000.0,7217000.0,,
AUBN,2017-06-30,False,Q2,2017,10-Q,7795000.0,,1995000.0,0.55,0.55,0.0,836311000.0,,,86299000.0,85099000.0,3692000.0,-40410000.0,1740000.0,3217000.0,,
AUBN,2017-12-31,False,FY,2017,10-K,3612000.0,,7846000.0,2.15,2.15,0.92,853381000.0,,,105528000.0,86906000.0,9401000.0,-39606000.0,14456000.0,3217000.0,,
AUBN,2016-12-31,False,FY,2016,10-K,6838000.0,,8150000.0,2.24,2.24,0.9,831943000.0,,,121277000.0,82177000.0,10487000.0,-12582000.0,9442000.0,3217000.0,,
AUBN,2018-03-31,False,Q1,2018,10-Q,8048000.0,,2195000.0,0.6,0.6,0.24,830721000.0,,,91264000.0,85108000.0,3101000.0,3623000.0,-20988000.0,3217000.0,,
AUBN,2018-06-30,False,Q2,2018,10-Q,8020000.0,,2264000.0,0.62,0.62,0.0,811791000.0,,,65945000.0,85748000.0,4933000.0,-2970000.0,-41546000.0,0.0,,
