symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IMO,2011-09-30,False,Q3,2011,10-Q,974000000.0,,859000000.0,1.01,1.01,0.11,24194000000.0,4883000000.0,5862000000.0,920000000.0,13163000000.0,1658000000.0,-1061000000.0,-96000000.0,,204000000.0,2812000000.0
IMO,2012-03-31,False,Q1,2012,10-Q,905000000.0,,1015000000.0,1.2,1.19,0.12,26511000000.0,5253000000.0,6088000000.0,1045000000.0,14120000000.0,1047000000.0,-1064000000.0,-140000000.0,,204000000.0,1145000000.0
IMO,2018-12-31,False,FY,2018,10-K,35099000000.0,,2314000000.0,2.87,2.86,0.73,41456000000.0,5355000000.0,3955000000.0,988000000.0,24489000000.0,3922000000.0,-1559000000.0,-2570000000.0,75000000.0,186000000.0,1491000000.0
IMO,2012-09-30,False,Q3,2012,10-Q,1177000000.0,,1040000000.0,1.22,1.22,0.12,28471000000.0,4903000000.0,6336000000.0,469000000.0,15652000000.0,669000000.0,-1318000000.0,122000000.0,,204000000.0,3823000000.0
IMO,2011-06-30,False,Q2,2011,10-Q,1094000000.0,,726000000.0,0.86,0.85,0.11,22966000000.0,4609000000.0,5472000000.0,419000000.0,12364000000.0,656000000.0,-893000000.0,355000000.0,,204000000.0,1725000000.0
IMO,2012-12-31,False,FY,2012,10-K,4358000000.0,,3766000000.0,4.44,4.42,0.48,29364000000.0,4092000000.0,5905000000.0,482000000.0,16377000000.0,4680000000.0,-5238000000.0,-162000000.0,,204000000.0,5478000000.0
IMO,2011-12-31,False,FY,2011,10-K,4175000000.0,,3371000000.0,3.98,3.95,0.44,25429000000.0,5083000000.0,5949000000.0,1202000000.0,13321000000.0,4489000000.0,-3593000000.0,39000000.0,,204000000.0,3919000000.0
IMO,2014-06-30,False,Q2,2014,10-Q,10049000000.0,,1232000000.0,1.45,1.45,0.13,39398000000.0,4797000000.0,7086000000.0,171000000.0,21519000000.0,999000000.0,-595000000.0,-335000000.0,,224000000.0,2501000000.0
IMO,2014-03-31,False,Q1,2014,10-Q,9226000000.0,,946000000.0,1.12,1.11,0.13,38745000000.0,4889000000.0,7659000000.0,102000000.0,20361000000.0,1085000000.0,-1143000000.0,-112000000.0,,224000000.0,1206000000.0
IMO,2013-03-31,False,Q1,2013,10-Q,1385000000.0,,798000000.0,0.94,0.94,0.12,33119000000.0,4540000000.0,6883000000.0,323000000.0,17023000000.0,597000000.0,-2935000000.0,2179000000.0,,224000000.0,1345000000.0
IMO,2013-06-30,False,Q2,2013,10-Q,7958000000.0,,327000000.0,0.39,0.38,0.12,34974000000.0,4953000000.0,7387000000.0,542000000.0,17298000000.0,738000000.0,-1562000000.0,1043000000.0,,224000000.0,2961000000.0
IMO,2013-09-30,False,Q3,2013,10-Q,8594000000.0,,647000000.0,0.76,0.76,0.12,36081000000.0,4440000000.0,7001000000.0,76000000.0,17896000000.0,298000000.0,-1804000000.0,1040000000.0,,224000000.0,4771000000.0
IMO,2012-06-30,False,Q2,2012,10-Q,1133000000.0,,635000000.0,0.75,0.75,0.12,27241000000.0,4884000000.0,6263000000.0,996000000.0,14664000000.0,1317000000.0,-1224000000.0,-142000000.0,,204000000.0,2435000000.0
IMO,2013-12-31,False,FY,2013,10-K,32929000000.0,,2828000000.0,3.34,3.32,0.49,37218000000.0,4287000000.0,7088000000.0,272000000.0,19524000000.0,3292000000.0,-7735000000.0,4233000000.0,,224000000.0,6297000000.0
IMO,2010-12-31,False,FY,2010,10-K,25092000000.0,,2210000000.0,2.61,2.59,0.43,20580000000.0,3538000000.0,4577000000.0,267000000.0,11177000000.0,3207000000.0,-3709000000.0,256000000.0,,204000000.0,3856000000.0
IMO,2011-03-31,False,Q1,2011,10-Q,6871000000.0,,781000000.0,0.92,0.91,0.11,22008000000.0,4356000000.0,5326000000.0,301000000.0,11764000000.0,959000000.0,-806000000.0,-119000000.0,,204000000.0,822000000.0
IMO,2010-03-31,False,Q1,2010,10-Q,6166000000.0,,476000000.0,0.56,0.56,0.1,18335000000.0,3841000000.0,4243000000.0,534000000.0,9943000000.0,914000000.0,-807000000.0,-86000000.0,,204000000.0,813000000.0
IMO,2010-06-30,False,Q2,2010,10-Q,6139000000.0,,517000000.0,0.61,0.6,0.11,18368000000.0,3228000000.0,4012000000.0,64000000.0,10393000000.0,324000000.0,-797000000.0,3000000.0,,204000000.0,1664000000.0
IMO,2009-06-30,False,Q2,2009,10-Q,5303000000.0,,209000000.0,0.25,0.25,0.1,16663000000.0,3705000000.0,3931000000.0,390000000.0,8924000000.0,262000000.0,-479000000.0,-148000000.0,,204000000.0,924000000.0
IMO,2009-09-30,False,Q3,2009,10-Q,5561000000.0,,547000000.0,0.64,0.64,0.1,16822000000.0,3527000000.0,3614000000.0,458000000.0,9410000000.0,698000000.0,-545000000.0,-85000000.0,,204000000.0,1478000000.0
IMO,2010-09-30,False,Q3,2010,10-Q,5851000000.0,,418000000.0,0.49,0.49,0.11,19398000000.0,3309000000.0,4477000000.0,51000000.0,10746000000.0,965000000.0,-1113000000.0,135000000.0,,204000000.0,2811000000.0
IMO,2014-09-30,False,Q3,2014,10-Q,9658000000.0,,936000000.0,1.1,1.1,0.13,40242000000.0,4465000000.0,7028000000.0,43000000.0,22379000000.0,1230000000.0,-1379000000.0,21000000.0,,224000000.0,3852000000.0
IMO,2009-12-31,False,FY,2009,10-K,21398000000.0,,1579000000.0,1.86,1.84,0.4,17473000000.0,3505000000.0,3768000000.0,513000000.0,9439000000.0,1591000000.0,-2216000000.0,-836000000.0,,204000000.0,2285000000.0
IMO,2016-06-30,False,Q2,2016,10-Q,6248000000.0,,-181000000.0,-0.21,-0.21,0.15,43244000000.0,3981000000.0,5506000000.0,195000000.0,23072000000.0,443000000.0,-297000000.0,-106000000.0,,186000000.0,704000000.0
IMO,2016-03-31,False,Q1,2016,10-Q,5222000000.0,,-101000000.0,-0.12,-0.12,0.14,43185000000.0,3693000000.0,5118000000.0,155000000.0,23346000000.0,49000000.0,-358000000.0,261000000.0,0.0,186000000.0,391000000.0
IMO,2016-09-30,False,Q3,2016,10-Q,7442000000.0,,1003000000.0,1.18,1.18,0.15,42094000000.0,3438000000.0,3621000000.0,248000000.0,23982000000.0,772000000.0,1005000000.0,-1724000000.0,,186000000.0,893000000.0
IMO,2015-09-30,False,Q3,2015,10-Q,7155000000.0,,479000000.0,0.56,0.56,0.14,43452000000.0,4113000000.0,5770000000.0,366000000.0,23161000000.0,1104000000.0,-619000000.0,-147000000.0,,224000000.0,2431000000.0
IMO,2017-03-31,False,Q1,2017,10-Q,7156000000.0,,333000000.0,0.39,0.39,0.15,41410000000.0,3906000000.0,3209000000.0,672000000.0,25304000000.0,354000000.0,61000000.0,-134000000.0,,186000000.0,122000000.0
IMO,2015-12-31,False,FY,2015,10-K,26888000000.0,,1122000000.0,1.32,1.32,0.54,43170000000.0,3670000000.0,5393000000.0,203000000.0,23425000000.0,2167000000.0,-2884000000.0,705000000.0,75000000.0,224000000.0,2994000000.0
IMO,2014-12-31,False,FY,2014,10-K,36966000000.0,,3785000000.0,4.47,4.45,0.52,40830000000.0,3569000000.0,5981000000.0,215000000.0,22530000000.0,4405000000.0,-4562000000.0,100000000.0,75000000.0,224000000.0,5290000000.0
IMO,2015-06-30,False,Q2,2015,10-Q,7301000000.0,,120000000.0,0.14,0.14,0.13,42834000000.0,4174000000.0,5948000000.0,28000000.0,22759000000.0,377000000.0,-724000000.0,315000000.0,,224000000.0,1784000000.0
IMO,2015-03-31,False,Q1,2015,10-Q,6203000000.0,,421000000.0,0.5,0.5,0.13,41608000000.0,3595000000.0,5739000000.0,60000000.0,22707000000.0,281000000.0,-1002000000.0,566000000.0,0.0,224000000.0,1011000000.0
IMO,2016-12-31,False,FY,2016,10-K,27354000000.0,,2165000000.0,2.55,2.55,0.59,41654000000.0,3831000000.0,3883000000.0,391000000.0,25021000000.0,2015000000.0,1947000000.0,-3774000000.0,75000000.0,186000000.0,1073000000.0
IMO,2018-09-30,False,Q3,2018,10-Q,9732000000.0,,749000000.0,0.94,0.94,0.19,41819000000.0,5733000000.0,4778000000.0,1148000000.0,23979000000.0,1207000000.0,-352000000.0,-580000000.0,,186000000.0,1055000000.0
IMO,2017-09-30,False,Q3,2017,10-Q,7158000000.0,,371000000.0,0.44,0.44,0.16,41370000000.0,4159000000.0,3302000000.0,833000000.0,25021000000.0,837000000.0,-234000000.0,-393000000.0,,186000000.0,683000000.0
IMO,2018-03-31,False,Q1,2018,10-Q,7934000000.0,,516000000.0,0.62,0.62,0.16,41580000000.0,5427000000.0,3736000000.0,1425000000.0,24584000000.0,985000000.0,-365000000.0,-390000000.0,,186000000.0,371000000.0
IMO,2017-12-31,False,FY,2017,10-K,29424000000.0,,490000000.0,0.58,0.58,0.63,41601000000.0,5407000000.0,4136000000.0,1195000000.0,24435000000.0,2763000000.0,-781000000.0,-1178000000.0,75000000.0,186000000.0,993000000.0
IMO,2018-06-30,False,Q2,2018,10-Q,9543000000.0,,196000000.0,0.24,0.24,0.19,41390000000.0,5175000000.0,4214000000.0,873000000.0,23765000000.0,859000000.0,-379000000.0,-1032000000.0,,186000000.0,728000000.0
IMO,2017-06-30,False,Q2,2017,10-Q,7033000000.0,,-77000000.0,-0.09,-0.09,0.16,41105000000.0,3756000000.0,3205000000.0,623000000.0,25000000000.0,492000000.0,-281000000.0,-260000000.0,,186000000.0,442000000.0
