symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BLCM,2018-09-30,False,Q3,2018,10-Q,292000.0,-23228000.0,-23801000.0,-0.55,-0.55,0.0,143972000.0,115539000.0,14423000.0,53027000.0,92457000.0,-54381000.0,277000.0,67737000.0,35609000.0,,1321000.0
BLCM,2016-06-30,False,Q2,2016,10-Q,101000.0,-16259000.0,-16509000.0,-0.61,-0.61,0.0,149930000.0,108179000.0,6611000.0,49549000.0,127487000.0,-24550000.0,-11409000.0,15267000.0,14951000.0,,4567000.0
BLCM,2015-03-31,False,Q1,2015,10-Q,107000.0,-7808000.0,-7758000.0,-0.3,-0.3,0.0,188272000.0,185011000.0,2648000.0,183638000.0,185361000.0,-7025000.0,-933000.0,-6000.0,,,933000.0
BLCM,2015-09-30,False,Q3,2015,10-Q,57000.0,-13617000.0,-13408000.0,-0.51,-0.51,0.0,172108000.0,115321000.0,5019000.0,92487000.0,166105000.0,-23590000.0,-75954000.0,429000.0,,,4597000.0
BLCM,2016-03-31,False,Q1,2016,10-Q,92000.0,-15180000.0,-15075000.0,-0.56,-0.56,0.0,163514000.0,110901000.0,7404000.0,61790000.0,140366000.0,-11237000.0,-12125000.0,14911000.0,15000000.0,,2293000.0
BLCM,2016-09-30,False,Q3,2016,10-Q,114000.0,-17428000.0,-17719000.0,-0.66,-0.66,0.0,142704000.0,107587000.0,8679000.0,48694000.0,113087000.0,-35952000.0,-6136000.0,20541000.0,20076000.0,,5787000.0
BLCM,2015-12-31,False,FY,2015,10-K,282000.0,-49135000.0,-48548000.0,-1.84,-1.84,0.0,160406000.0,96890000.0,7445000.0,70241000.0,152017000.0,-35726000.0,-86453000.0,818000.0,,,5421000.0
BLCM,2017-03-31,False,Q1,2017,10-Q,128000.0,-21449000.0,-21973000.0,-0.8,-0.8,0.0,188759000.0,150297000.0,13483000.0,96640000.0,143124000.0,-22452000.0,8345000.0,75338000.0,30312000.0,,1593000.0
BLCM,2017-06-30,False,Q2,2017,10-Q,0.0,-23788000.0,-24457000.0,-0.74,-0.74,0.0,167724000.0,133125000.0,15962000.0,75148000.0,122707000.0,-42623000.0,3427000.0,75947000.0,27116000.0,,7573000.0
BLCM,2018-03-31,False,Q1,2018,10-Q,154000.0,-22104000.0,-22840000.0,-0.68,-0.68,0.0,116352000.0,84935000.0,12597000.0,31794000.0,66183000.0,-18672000.0,10547000.0,821000.0,35165000.0,,416000.0
BLCM,2017-09-30,False,Q3,2017,10-Q,126000.0,-22705000.0,-23431000.0,-0.71,-0.71,0.0,147771000.0,115658000.0,19013000.0,54468000.0,103117000.0,-60161000.0,-1301000.0,76097000.0,23839000.0,,10554000.0
BLCM,2016-12-31,False,FY,2016,10-K,388000.0,-68380000.0,-69241000.0,-2.57,-2.57,0.0,132037000.0,105610000.0,15113000.0,33140000.0,96574000.0,-50441000.0,2052000.0,20928000.0,18436000.0,,7220000.0
BLCM,2015-06-30,False,Q2,2015,10-Q,84000.0,-10705000.0,-10534000.0,-0.4,-0.4,0.0,180237000.0,121939000.0,2974000.0,101646000.0,177009000.0,-16151000.0,-74038000.0,233000.0,,,2746000.0
BLCM,2018-06-30,False,Q2,2018,10-Q,3587000.0,-23567000.0,-24175000.0,-0.6,-0.6,0.0,162422000.0,132270000.0,12928000.0,73458000.0,112538000.0,-37701000.0,4298000.0,67734000.0,35388000.0,,1055000.0
BLCM,2017-12-31,False,FY,2017,10-K,185000.0,-87387000.0,-91779000.0,-2.89,-2.89,0.0,135528000.0,101650000.0,12156000.0,38839000.0,84648000.0,-72984000.0,-3253000.0,78486000.0,0.0,,12134000.0
