symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LKSD,2018-12-31,False,FY,2018,10-K,3911000000.0,42000000.0,-23000000.0,-0.67,-0.67,1.04,1754000000.0,867000000.0,679000000.0,21000000.0,178000000.0,162000000.0,-55000000.0,-116000000.0,767000000.0,103000000.0,63000000.0
LKSD,2017-03-31,False,Q1,2017,10-Q,821000000.0,18000000.0,-1000000.0,-0.02,-0.02,0.25,1892000000.0,936000000.0,533000000.0,89000000.0,263000000.0,64000000.0,-25000000.0,-48000000.0,744000000.0,87000000.0,21000000.0
LKSD,2016-09-30,False,Q3,2016,10-Q,948500000.0,57000000.0,38100000.0,1.18,1.18,0.0,1947900000.0,951900000.0,534200000.0,54800000.0,436600000.0,136200000.0,-25400000.0,-150400000.0,807800000.0,81200000.0,34900000.0
LKSD,2017-09-30,False,Q3,2017,10-Q,935000000.0,-7000000.0,-3000000.0,-0.07,-0.07,0.25,2073000000.0,1050000000.0,739000000.0,23000000.0,286000000.0,58000000.0,-218000000.0,83000000.0,884000000.0,82000000.0,51000000.0
LKSD,2016-12-31,False,FY,2016,10-K,3654000000.0,175000000.0,106000000.0,3.25,3.23,0.0,1952000000.0,976000000.0,583000000.0,95000000.0,240000000.0,231000000.0,-41000000.0,-187000000.0,794000000.0,84000000.0,48000000.0
LKSD,2018-03-31,False,Q1,2018,10-Q,929000000.0,-6000000.0,-11000000.0,-0.32,-0.32,0.26,1957000000.0,1012000000.0,743000000.0,23000000.0,247000000.0,-24000000.0,-19000000.0,31000000.0,865000000.0,82000000.0,20000000.0
LKSD,2018-06-30,False,Q2,2018,10-Q,943000000.0,18000000.0,8000000.0,0.24,0.23,0.26,1921000000.0,1009000000.0,761000000.0,22000000.0,221000000.0,-26000000.0,-32000000.0,50000000.0,914000000.0,82000000.0,37000000.0
LKSD,2017-06-30,False,Q2,2017,10-Q,848000000.0,19000000.0,5000000.0,0.13,0.12,0.25,1851000000.0,910000000.0,514000000.0,98000000.0,263000000.0,78000000.0,-32000000.0,-47000000.0,744000000.0,88000000.0,36000000.0
LKSD,2017-12-31,False,FY,2017,10-K,3603000000.0,27000000.0,-57000000.0,-1.69,-1.69,1.0,2014000000.0,1046000000.0,768000000.0,34000000.0,248000000.0,205000000.0,-277000000.0,6000000.0,822000000.0,82000000.0,60000000.0
LKSD,2018-09-30,False,Q3,2018,10-Q,1015000000.0,41000000.0,-4000000.0,-0.12,-0.12,0.26,1972000000.0,1077000000.0,846000000.0,20000000.0,219000000.0,-26000000.0,-57000000.0,72000000.0,946000000.0,107000000.0,52000000.0
