symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ALEX,2011-09-30,False,Q3,2011,10-Q,440200000.0,36400000.0,8700000.0,0.21,0.21,0.315,2559000000.0,286000000.0,285000000.0,17000000.0,1145000000.0,42000000.0,-56000000.0,17000000.0,570000000.0,,51000000.0
ALEX,2011-03-31,False,Q1,2011,10-Q,405600000.0,2700000.0,5200000.0,0.12,0.12,0.315,2516000000.0,283000000.0,383000000.0,17000000.0,1135000000.0,-11000000.0,-10000000.0,24000000.0,,,15000000.0
ALEX,2010-09-30,False,Q3,2010,10-Q,444300000.0,41600000.0,25700000.0,0.62,0.62,0.315,2441000000.0,306000000.0,234000000.0,14000000.0,1132000000.0,81000000.0,-77000000.0,-6000000.0,,,39000000.0
ALEX,2011-06-30,False,Q2,2011,10-Q,488200000.0,25500000.0,18700000.0,0.45,0.44,0.315,2556000000.0,298000000.0,284000000.0,15000000.0,1133000000.0,17000000.0,-32000000.0,16000000.0,,,35000000.0
ALEX,2010-12-31,False,FY,2010,10-K,1646000000.0,109000000.0,92000000.0,2.23,2.22,1.26,2495000000.0,264000000.0,353000000.0,14000000.0,1136000000.0,150000000.0,-150000000.0,-2000000.0,,,95000000.0
MATX,2013-03-31,False,Q1,2013,10-Q,394700000.0,18700000.0,9100000.0,0.21,0.21,0.15,1149200000.0,215400000.0,185800000.0,11000000.0,284100000.0,35000000.0,-14900000.0,-29000000.0,301100000.0,,6300000.0
MATX,2013-06-30,False,Q2,2013,10-Q,416600000.0,36500000.0,20100000.0,0.47,0.47,0.15,1168500000.0,253700000.0,206100000.0,39100000.0,292400000.0,79500000.0,-16500000.0,-43800000.0,292400000.0,,9800000.0
MATX,2012-09-30,False,Q3,2012,10-Q,401400000.0,34200000.0,19100000.0,0.45,0.45,0.15,1158500000.0,210500000.0,193900000.0,11500000.0,271900000.0,66500000.0,-3200000.0,-58300000.0,328600000.0,,30800000.0
ALEX,2010-06-30,False,Q2,2010,10-Q,,,,,,0.0,2461000000.0,318000000.0,299000000.0,36000000.0,1101000000.0,39000000.0,-51000000.0,32000000.0,,,24000000.0
MATX,2018-12-31,False,FY,2018,10-K,2222800000.0,163800000.0,109000000.0,2.55,2.53,0.82,2430400000.0,318400000.0,370800000.0,19600000.0,755300000.0,305000000.0,-260300000.0,-40000000.0,856400000.0,327800000.0,62600000.0
MATX,2012-06-30,False,Q2,2012,10-Q,394200000.0,32500000.0,7800000.0,0.18,0.18,0.315,1189500000.0,236800000.0,207700000.0,35500000.0,247300000.0,20700000.0,9700000.0,-7200000.0,372800000.0,,17500000.0
ALEX,2012-03-31,False,Q1,2012,10-Q,405000000.0,12200000.0,3800000.0,0.09,0.09,0.315,2574000000.0,289000000.0,276000000.0,19000000.0,1127000000.0,-20000000.0,-19000000.0,36000000.0,541000000.0,,13000000.0
ALEX,2011-12-31,False,FY,2011,10-K,1722000000.0,114000000.0,34000000.0,0.82,0.81,1.26,2544000000.0,275000000.0,278000000.0,22000000.0,1123000000.0,86000000.0,-71000000.0,-7000000.0,559000000.0,27000000.0,67000000.0
MATX,2012-12-31,False,FY,2012,10-K,1560000000.0,96700000.0,45900000.0,1.09,1.08,0.93,1174300000.0,234100000.0,193400000.0,19900000.0,279900000.0,94000000.0,-6300000.0,-74500000.0,319100000.0,27000000.0,38100000.0
MATX,2013-09-30,False,Q3,2013,10-Q,415000000.0,27200000.0,17200000.0,0.4,0.4,0.16,1220200000.0,312100000.0,189300000.0,81800000.0,315600000.0,137800000.0,-25000000.0,-50900000.0,289900000.0,,19700000.0
MATX,2015-06-30,False,Q2,2015,10-Q,447600000.0,33700000.0,9900000.0,0.23,0.23,0.17,1726200000.0,322900000.0,306700000.0,15800000.0,386900000.0,102900000.0,-39300000.0,-341200000.0,516600000.0,247100000.0,12200000.0
MATX,2015-03-31,False,Q1,2015,10-Q,398200000.0,44900000.0,25000000.0,0.58,0.57,0.17,1426900000.0,555000000.0,223800000.0,325800000.0,385300000.0,46300000.0,-3000000.0,-10900000.0,371200000.0,29800000.0,3300000.0
MATX,2014-03-31,False,Q1,2014,10-Q,392500000.0,9900000.0,3400000.0,0.08,0.08,0.0,1344300000.0,457200000.0,199300000.0,229700000.0,335900000.0,30100000.0,-4500000.0,89600000.0,383600000.0,31000000.0,4900000.0
MATX,2016-03-31,False,Q1,2016,10-Q,454200000.0,34600000.0,18100000.0,0.42,0.41,0.18,1674300000.0,258900000.0,261200000.0,20100000.0,439700000.0,19800000.0,-42600000.0,17400000.0,481200000.0,241600000.0,30600000.0
MATX,2014-06-30,False,Q2,2014,10-Q,436400000.0,35700000.0,18100000.0,0.42,0.42,0.0,1364600000.0,478200000.0,221700000.0,223700000.0,342000000.0,49200000.0,-19000000.0,79000000.0,379900000.0,30800000.0,20200000.0
MATX,2014-09-30,False,Q3,2014,10-Q,441800000.0,45000000.0,21500000.0,0.5,0.5,0.0,1360800000.0,464700000.0,204800000.0,230900000.0,366900000.0,96100000.0,-49500000.0,69800000.0,377500000.0,30300000.0,25600000.0
