symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BMY,2018-12-31,False,FY,2018,10-K,22561000000.0,,4920000000.0,3.01,3.01,1.61,34986000000.0,17160000000.0,10654000000.0,6911000000.0,14127000000.0,5940000000.0,-874000000.0,-3535000000.0,6895000000.0,6538000000.0,951000000.0
BMY,2009-12-31,False,FY,2009,10-K,18808000000.0,,10612000000.0,5.35,5.34,1.25,31008000000.0,13958000000.0,6313000000.0,7683000000.0,14785000000.0,4065000000.0,-4380000000.0,-17000000.0,,5218000000.0,730000000.0
BMY,2011-03-31,False,Q1,2011,10-Q,5011000000.0,,984000000.0,0.58,0.57,0.33,30851000000.0,13296000000.0,6755000000.0,3405000000.0,15901000000.0,481000000.0,-1437000000.0,-692000000.0,,5233000000.0,75000000.0
BMY,2011-06-30,False,Q2,2011,10-Q,5434000000.0,,900000000.0,0.53,0.52,0.33,31833000000.0,14775000000.0,7410000000.0,3665000000.0,16145000000.0,1574000000.0,-1769000000.0,-1199000000.0,,5233000000.0,149000000.0
BMY,2012-09-30,False,Q3,2012,10-Q,3736000000.0,,-711000000.0,-0.43,-0.43,0.34,36044000000.0,9278000000.0,8195000000.0,1503000000.0,13900000000.0,6105000000.0,-7004000000.0,-3375000000.0,,7498000000.0,373000000.0
BMY,2011-09-30,False,Q3,2011,10-Q,5345000000.0,,967000000.0,0.57,0.56,0.33,32014000000.0,14869000000.0,7313000000.0,4471000000.0,16436000000.0,3272000000.0,-1932000000.0,-1903000000.0,,5564000000.0,233000000.0
BMY,2010-06-30,False,Q2,2010,10-Q,4768000000.0,,927000000.0,0.54,0.53,0.32,31051000000.0,12983000000.0,5908000000.0,5918000000.0,15574000000.0,1513000000.0,-2281000000.0,-981000000.0,,5218000000.0,210000000.0
BMY,2010-12-31,False,FY,2010,10-K,19484000000.0,,3102000000.0,1.8,1.79,1.29,31076000000.0,13273000000.0,6739000000.0,5033000000.0,15638000000.0,4491000000.0,-3812000000.0,-3343000000.0,,5233000000.0,424000000.0
BMY,2010-03-31,False,Q1,2010,10-Q,4807000000.0,,743000000.0,0.43,0.43,0.32,30753000000.0,12532000000.0,6017000000.0,5135000000.0,15233000000.0,464000000.0,-2519000000.0,-486000000.0,,5218000000.0,129000000.0
BMY,2011-12-31,False,FY,2011,10-K,21244000000.0,,3701000000.0,2.18,2.16,1.33,32970000000.0,15318000000.0,7780000000.0,5776000000.0,15867000000.0,4840000000.0,-1437000000.0,-2657000000.0,,5586000000.0,367000000.0
BMY,2012-06-30,False,Q2,2012,10-Q,4443000000.0,,645000000.0,0.38,0.38,0.34,31667000000.0,11013000000.0,6991000000.0,2801000000.0,15812000000.0,1521000000.0,-2801000000.0,-1686000000.0,,6799000000.0,236000000.0
BMY,2013-03-31,False,Q1,2013,10-Q,3831000000.0,,609000000.0,0.37,0.37,0.35,35958000000.0,10076000000.0,8414000000.0,1355000000.0,13699000000.0,-428000000.0,161000000.0,-44000000.0,,7646000000.0,115000000.0
BMY,2012-03-31,False,Q1,2012,10-Q,5251000000.0,1402000000.0,1100000000.0,0.65,0.64,0.34,32408000000.0,11765000000.0,7211000000.0,2307000000.0,16246000000.0,387000000.0,-3027000000.0,-836000000.0,,6799000000.0,123000000.0
BMY,2012-12-31,False,FY,2012,10-K,17621000000.0,,1959000000.0,1.17,1.16,1.37,35897000000.0,9521000000.0,8279000000.0,1656000000.0,13638000000.0,6941000000.0,-6727000000.0,-4333000000.0,7232000000.0,7635000000.0,548000000.0
BMY,2013-06-30,False,Q2,2013,10-Q,4048000000.0,,536000000.0,0.33,0.32,0.35,36252000000.0,10486000000.0,8354000000.0,1821000000.0,14373000000.0,1082000000.0,218000000.0,-1159000000.0,,7646000000.0,213000000.0
BMY,2010-09-30,False,Q3,2010,10-Q,4798000000.0,,949000000.0,0.55,0.55,0.32,31885000000.0,14376000000.0,6284000000.0,7581000000.0,15857000000.0,2896000000.0,-1333000000.0,-1679000000.0,22000000.0,5218000000.0,299000000.0
BMY,2009-09-30,False,Q3,2009,10-Q,5487000000.0,,966000000.0,0.49,0.48,0.31,30951000000.0,13387000000.0,7392000000.0,6367000000.0,14371000000.0,2721000000.0,-3353000000.0,-1011000000.0,,5475000000.0,534000000.0
BMY,2009-06-30,False,Q2,2009,10-Q,5384000000.0,,983000000.0,0.49,0.49,0.31,29809000000.0,14570000000.0,6744000000.0,7507000000.0,13936000000.0,1248000000.0,-1364000000.0,-355000000.0,,4827000000.0,365000000.0
BMY,2013-09-30,False,Q3,2013,10-Q,4065000000.0,,692000000.0,0.42,0.42,0.35,36804000000.0,10627000000.0,8279000000.0,1771000000.0,14714000000.0,2135000000.0,-257000000.0,-1779000000.0,,7646000000.0,337000000.0
BMY,2014-03-31,False,Q1,2014,10-Q,3811000000.0,,937000000.0,0.57,0.56,0.36,33424000000.0,14014000000.0,7521000000.0,5225000000.0,15531000000.0,617000000.0,2212000000.0,-1192000000.0,,7046000000.0,118000000.0
BMY,2014-09-30,False,Q3,2014,10-Q,3921000000.0,,721000000.0,0.43,0.43,0.36,33450000000.0,14177000000.0,8103000000.0,4851000000.0,15201000000.0,2576000000.0,865000000.0,-2206000000.0,,7046000000.0,335000000.0
BMY,2013-12-31,False,FY,2013,10-K,16385000000.0,,2563000000.0,1.56,1.54,1.41,38592000000.0,18916000000.0,12440000000.0,3586000000.0,15236000000.0,3545000000.0,-572000000.0,-1068000000.0,7981000000.0,7096000000.0,537000000.0
BMY,2014-06-30,False,Q2,2014,10-Q,3889000000.0,,333000000.0,0.2,0.2,0.36,33503000000.0,14062000000.0,7798000000.0,4282000000.0,15379000000.0,1673000000.0,701000000.0,-1678000000.0,,7046000000.0,228000000.0
BMY,2015-09-30,False,Q3,2015,10-Q,4069000000.0,,706000000.0,0.42,0.42,0.37,31779000000.0,12926000000.0,7158000000.0,3975000000.0,15273000000.0,1221000000.0,-588000000.0,-2265000000.0,,6952000000.0,535000000.0
BMY,2015-03-31,False,Q1,2015,10-Q,4041000000.0,,1186000000.0,0.71,0.71,0.37,33579000000.0,14925000000.0,7689000000.0,6294000000.0,15689000000.0,626000000.0,754000000.0,-682000000.0,,7027000000.0,136000000.0
