symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FTEK,2018-09-30,False,Q3,2018,10-Q,21299000.0,1046000.0,1045000.0,0.04,0.04,0.0,50680000.0,40288000.0,17054000.0,4198000.0,33301000.0,-2664000.0,-391000.0,-12000.0,0.0,2116000.0,392000.0
FTEK,2011-12-31,False,FY,2011,10-K,93668000.0,9649000.0,6148000.0,0.26,0.25,0.0,112990000.0,66256000.0,22630000.0,28229000.0,89013000.0,4858000.0,-2406000.0,-4820000.0,76000.0,21051000.0,2408000.0
FTEK,2012-03-31,False,Q1,2012,10-Q,25212000.0,2492000.0,1543000.0,0.07,0.06,0.0,107114000.0,60299000.0,16826000.0,31055000.0,88926000.0,5475000.0,-788000.0,-1889000.0,76000.0,21051000.0,788000.0
FTEK,2012-06-30,False,Q2,2012,10-Q,20911000.0,188000.0,68000.0,0.0,0.0,0.0,100068000.0,53367000.0,14862000.0,24725000.0,83857000.0,5300000.0,-1726000.0,-7179000.0,76000.0,21051000.0,1726000.0
FTEK,2011-06-30,False,Q2,2011,10-Q,19021000.0,945000.0,430000.0,0.02,0.02,0.0,102850000.0,54792000.0,13707000.0,30647000.0,87576000.0,921000.0,-1240000.0,313000.0,76000.0,21051000.0,1242000.0
FTEK,2013-06-30,False,Q2,2013,10-Q,29092000.0,2128000.0,1236000.0,0.06,0.05,0.0,113072000.0,68807000.0,26898000.0,23113000.0,85473000.0,-492000.0,-1326000.0,448000.0,76000.0,21051000.0,1326000.0
FTEK,2012-09-30,False,Q3,2012,10-Q,24907000.0,1603000.0,1194000.0,0.05,0.05,0.0,104522000.0,58416000.0,19170000.0,24483000.0,84400000.0,6534000.0,-2071000.0,-7889000.0,76000.0,21051000.0,2071000.0
FTEK,2013-09-30,False,Q3,2013,10-Q,33555000.0,5335000.0,3480000.0,0.16,0.15,0.0,112177000.0,70778000.0,24362000.0,23672000.0,87015000.0,-616000.0,-1611000.0,1257000.0,76000.0,21051000.0,1611000.0
FTEK,2013-03-31,False,Q1,2013,10-Q,22484000.0,41000.0,-21000.0,0.0,0.0,0.0,103660000.0,58027000.0,18838000.0,15157000.0,84133000.0,-8400000.0,-555000.0,-101000.0,76000.0,21051000.0,555000.0
FTEK,2012-12-31,False,FY,2012,10-K,97644000.0,5200000.0,2776000.0,0.12,0.12,0.0,105897000.0,59864000.0,20946000.0,24453000.0,84236000.0,8667000.0,-2534000.0,-9115000.0,76000.0,21051000.0,2534000.0
FTEK,2011-09-30,False,Q3,2011,10-Q,24023000.0,2914000.0,2655000.0,0.11,0.11,0.0,107130000.0,60372000.0,18399000.0,28998000.0,87385000.0,3064000.0,-1698000.0,-2957000.0,76000.0,21051000.0,1700000.0
FTEK,2014-03-31,False,Q1,2014,10-Q,18661000.0,-1137000.0,-1086000.0,-0.05,-0.05,0.0,107525000.0,67139000.0,18914000.0,24918000.0,87397000.0,-1841000.0,-322000.0,-89000.0,76000.0,21051000.0,322000.0
FTEK,2015-03-31,False,Q1,2015,10-Q,15103000.0,-2409000.0,-1654000.0,-0.07,-0.07,0.0,86463000.0,54644000.0,15755000.0,18310000.0,70221000.0,1115000.0,-251000.0,-988000.0,0.0,2116000.0,276000.0
FTEK,2013-12-31,False,FY,2013,10-K,109338000.0,8000000.0,5101000.0,0.23,0.23,0.0,110058000.0,69265000.0,20646000.0,27738000.0,88623000.0,2842000.0,-1754000.0,2045000.0,76000.0,21051000.0,1754000.0
