symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BMI,2018-12-31,False,FY,2018,10-K,433732000.0,56869000.0,27790000.0,0.96,0.95,0.56,392691000.0,164659000.0,60015000.0,13086000.0,303503000.0,60350000.0,-16691000.0,-42140000.0,4600000.0,71258000.0,8643000.0
BMI,2012-09-30,False,Q3,2012,10-Q,87130000.0,14111000.0,8857000.0,0.63,0.62,0.17,296670000.0,126962000.0,104271000.0,6056000.0,167084000.0,24019000.0,-56041000.0,33491000.0,,35670000.0,4524000.0
BMI,2011-06-30,False,Q2,2011,10-Q,75148000.0,12277000.0,7834000.0,0.52,0.52,0.14,223105000.0,104272000.0,30763000.0,4273000.0,178250000.0,17958000.0,-6463000.0,-10596000.0,,9162000.0,2366000.0
BMI,2012-03-31,False,Q1,2012,10-Q,76233000.0,10188000.0,6249000.0,0.42,0.42,0.16,296938000.0,123405000.0,96073000.0,6661000.0,167775000.0,10207000.0,-51555000.0,43326000.0,,34612000.0,1294000.0
BMI,2012-06-30,False,Q2,2012,10-Q,81974000.0,11355000.0,7442000.0,0.52,0.52,0.16,297943000.0,126651000.0,107105000.0,6511000.0,159759000.0,14076000.0,-53930000.0,42378000.0,,35670000.0,2413000.0
BMI,2011-09-30,False,Q3,2011,10-Q,69698000.0,7989000.0,6880000.0,0.46,0.46,0.16,220476000.0,103176000.0,25917000.0,5787000.0,182742000.0,26315000.0,-7504000.0,-16273000.0,,9162000.0,3696000.0
BMI,2012-12-31,False,FY,2012,10-K,319660000.0,44469000.0,28032000.0,1.96,1.95,0.66,290453000.0,121374000.0,94080000.0,6554000.0,171247000.0,34802000.0,-59720000.0,26779000.0,1200000.0,35930000.0,8202000.0
BMI,2011-12-31,False,FY,2011,10-K,262915000.0,27534000.0,19161000.0,1.28,1.27,0.6,218910000.0,101195000.0,22413000.0,4975000.0,179281000.0,31317000.0,-9290000.0,-19997000.0,,9365000.0,5336000.0
BMI,2013-03-31,False,Q1,2013,10-Q,71808000.0,4725000.0,2907000.0,0.21,0.2,0.17,286792000.0,117450000.0,89422000.0,3787000.0,172515000.0,4308000.0,-2803000.0,-4041000.0,,35930000.0,2803000.0
BMI,2013-06-30,False,Q2,2013,10-Q,88341000.0,10160000.0,6281000.0,0.44,0.44,0.17,301763000.0,116445000.0,96035000.0,2714000.0,177860000.0,15200000.0,-15422000.0,-3472000.0,,46641000.0,5541000.0
