symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GNRC,2012-03-31,False,Q1,2012,10-Q,294561000.0,59493000.0,30060000.0,0.45,0.44,0.0,1571717000.0,425924000.0,167241000.0,91730000.0,800773000.0,38584000.0,-4417000.0,-35563000.0,,547782000.0,2138000.0
GNRC,2018-12-31,False,FY,2018,10-K,2023464000.0,357181000.0,238257000.0,3.57,3.54,0.0,2426314000.0,1120769000.0,560706000.0,224482000.0,761261000.0,247227000.0,-108894000.0,-52034000.0,878373000.0,764655000.0,47601000.0
GNRC,2013-03-31,False,Q1,2013,10-Q,399572000.0,96525000.0,50674000.0,0.75,0.73,0.0,1591726000.0,525195000.0,258131000.0,54337000.0,515594000.0,38266000.0,-4322000.0,-87640000.0,800702000.0,552943000.0,4322000.0
GNRC,2013-09-30,False,Q3,2013,10-Q,363269000.0,87289000.0,47093000.0,0.69,0.67,0.0,1733055000.0,615960000.0,240896000.0,116521000.0,257340000.0,155213000.0,-85889000.0,-60773000.0,1189851000.0,589599000.0,14257000.0
GNRC,2012-09-30,False,Q3,2012,10-Q,300586000.0,59124000.0,25541000.0,0.38,0.37,0.0,1507173000.0,400772000.0,156818000.0,57966000.0,433538000.0,129224000.0,-15681000.0,-148703000.0,900000000.0,547893000.0,13425000.0
GNRC,2012-06-30,False,Q2,2012,10-Q,239137000.0,37158000.0,9335000.0,0.14,0.14,6.0,1491775000.0,358956000.0,167427000.0,10307000.0,404606000.0,59707000.0,-7767000.0,-134759000.0,900000000.0,547968000.0,5504000.0
GNRC,2013-06-30,False,Q2,2013,10-Q,346688000.0,76433000.0,28254000.0,0.41,0.4,5.0,1675367000.0,611069000.0,244527000.0,126598000.0,205941000.0,74318000.0,-1484000.0,-54230000.0,1186329000.0,551242000.0,10051000.0
GNRC,2012-12-31,False,FY,2012,10-K,1176306000.0,223555000.0,93223000.0,1.38,1.35,6.0,1603847000.0,522553000.0,294859000.0,108023000.0,463628000.0,235594000.0,-69345000.0,-151352000.0,881268000.0,552943000.0,22392000.0
GNRC,2014-06-30,False,Q2,2014,10-Q,362609000.0,78160000.0,54025000.0,0.79,0.77,0.0,1829168000.0,717155000.0,214049000.0,197959000.0,408562000.0,85285000.0,-13739000.0,-23817000.0,1154752000.0,607763000.0,13317000.0
GNRC,2015-06-30,False,Q2,2015,10-Q,288360000.0,39467000.0,14844000.0,0.22,0.21,0.0,1871387000.0,746930000.0,246002000.0,155575000.0,519810000.0,41579000.0,-13937000.0,-59752000.0,1035644000.0,639002000.0,14258000.0
