symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CUZ,2011-09-30,False,Q3,2011,10-Q,45188000.0,,188000.0,-0.03,-0.03,0.045,1294376000.0,,,5634000.0,771319000.0,38481000.0,33578000.0,-74024000.0,,,
CUZ,2018-12-31,False,FY,2018,10-K,475212000.0,326063000.0,79164000.0,0.19,0.19,0.26,4146296000.0,,,2547000.0,2821156000.0,229034000.0,-284484000.0,-147600000.0,1062570000.0,1674000.0,
CUZ,2011-06-30,False,Q2,2011,10-Q,45419000.0,,-4706000.0,-0.05,-0.05,0.045,1337132000.0,,,4349000.0,772427000.0,27086000.0,77000.0,-30413000.0,,,
CUZ,2012-06-30,False,Q2,2012,10-Q,45213000.0,21490000.0,6401000.0,0.05,0.05,0.045,1135315000.0,,,3009000.0,622897000.0,35230000.0,62598000.0,-99677000.0,461021000.0,5039000.0,
CUZ,2011-12-31,False,FY,2011,10-K,178464000.0,,-141332000.0,-1.47,-1.47,0.18,1235535000.0,,,4858000.0,637395000.0,55581000.0,-44862000.0,-13460000.0,539442000.0,5155000.0,
CUZ,2013-03-31,False,Q1,2013,10-Q,41268000.0,,53170000.0,0.52,0.52,0.045,1096444000.0,,,6042000.0,690639000.0,1770000.0,-145240000.0,-27380000.0,344832000.0,4147000.0,
CUZ,2012-03-31,False,Q1,2012,10-Q,47164000.0,22988000.0,-13112000.0,-0.13,-0.13,0.045,1199634000.0,,,4002000.0,620051000.0,10222000.0,11419000.0,-22497000.0,529168000.0,5155000.0,
CUZ,2012-09-30,False,Q3,2012,10-Q,43728000.0,21739000.0,9444000.0,0.0,0.0,0.045,1199101000.0,,,5469000.0,627900000.0,52411000.0,-1267000.0,-50533000.0,518630000.0,5039000.0,
CUZ,2012-12-31,False,FY,2012,10-K,148278000.0,,32821000.0,0.15,0.15,0.055276,1124242000.0,,,176892000.0,642953000.0,95322000.0,241961000.0,-165249000.0,425410000.0,4751000.0,
CUZ,2013-06-30,False,Q2,2013,10-Q,44158000.0,,-5579000.0,-0.05,-0.05,0.045,1200788000.0,,,4925000.0,773614000.0,21168000.0,-242410000.0,49275000.0,340374000.0,4147000.0,
