symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACE,2011-09-30,False,Q3,2011,10-Q,4294000000.0,,-31000000.0,-0.09,-0.09,0.31,88720000000.0,,,766000000.0,23750000000.0,2998000000.0,-2530000000.0,-478000000.0,3360000000.0,,
ACE,2009-12-31,False,FY,2009,10-K,15075000000.0,,2549000000.0,7.57,7.55,0.0,77980000000.0,,,669000000.0,19667000000.0,3335000000.0,-3224000000.0,-321000000.0,3158000000.0,,
ACE,2011-03-31,False,Q1,2011,10-Q,3808000000.0,,259000000.0,0.77,0.76,0.33,86220000000.0,,,1115000000.0,23376000000.0,1003000000.0,-631000000.0,-37000000.0,3358000000.0,,
ACE,2010-03-31,False,Q1,2010,10-Q,3949000000.0,,755000000.0,2.23,2.22,0.31,79329000000.0,,,726000000.0,20636000000.0,823000000.0,-666000000.0,-93000000.0,3158000000.0,,
ACE,2010-09-30,False,Q3,2010,10-Q,3888000000.0,,675000000.0,1.98,1.97,0.32,82388000000.0,,,487000000.0,22845000000.0,2775000000.0,-2668000000.0,-282000000.0,3158000000.0,,
ACE,2010-06-30,False,Q2,2010,10-Q,3760000000.0,,677000000.0,1.99,1.98,0.34,80160000000.0,,,668000000.0,21410000000.0,1691000000.0,-1467000000.0,-191000000.0,3158000000.0,,
ACE,2010-12-31,False,FY,2010,10-K,16006000000.0,,3108000000.0,9.15,9.11,1.31,83355000000.0,,,772000000.0,22974000000.0,3546000000.0,-4181000000.0,732000000.0,3358000000.0,4030000000.0,
ACE,2012-03-31,False,Q1,2012,10-Q,4185000000.0,,973000000.0,2.87,2.84,0.42,89749000000.0,,,715000000.0,25431000000.0,572000000.0,-615000000.0,139000000.0,3360000000.0,,
CB,2018-12-31,False,FY,2018,10-K,32717000000.0,,3962000000.0,8.55,8.49,2.84,167771000000.0,,,1247000000.0,50312000000.0,256000000.0,-2935000000.0,1217000000.0,12087000000.0,15271000000.0,
ACE,2012-12-31,False,FY,2012,10-K,17936000000.0,,2706000000.0,7.96,7.89,2.06,92545000000.0,,,615000000.0,27531000000.0,3995000000.0,-3439000000.0,-550000000.0,3360000000.0,4319000000.0,
ACE,2013-03-31,False,Q1,2013,10-Q,4310000000.0,,953000000.0,2.8,2.77,0.46,93461000000.0,,,855000000.0,27942000000.0,913000000.0,-1466000000.0,813000000.0,4307000000.0,4909000000.0,
ACE,2012-09-30,False,Q3,2012,10-Q,5138000000.0,,640000000.0,1.88,1.86,0.49,93508000000.0,,,690000000.0,26963000000.0,3025000000.0,-2682000000.0,-271000000.0,3360000000.0,4990000000.0,
ACE,2013-06-30,False,Q2,2013,10-Q,4705000000.0,,891000000.0,2.61,2.59,0.51,93688000000.0,,,679000000.0,27295000000.0,1808000000.0,-2376000000.0,658000000.0,3807000000.0,5395000000.0,
ACE,2011-12-31,False,FY,2011,10-K,16834000000.0,,1585000000.0,4.68,4.65,1.38,87505000000.0,,,614000000.0,24516000000.0,3470000000.0,-3036000000.0,-565000000.0,3360000000.0,4180000000.0,
ACE,2012-06-30,False,Q2,2012,10-Q,3926000000.0,,328000000.0,0.96,0.96,0.48,90701000000.0,,,617000000.0,25762000000.0,1383000000.0,-1250000000.0,-123000000.0,3360000000.0,4826000000.0,
ACE,2011-06-30,False,Q2,2011,10-Q,4253000000.0,,607000000.0,1.79,1.77,0.29,89254000000.0,,,833000000.0,24113000000.0,2063000000.0,-1899000000.0,-115000000.0,3360000000.0,,
ACE,2009-06-30,False,Q2,2009,10-Q,3547000000.0,,535000000.0,1.58,1.58,0.0,75655000000.0,,,654000000.0,16561000000.0,1322000000.0,-1615000000.0,85000000.0,3322000000.0,,
ACE,2009-09-30,False,Q3,2009,10-Q,3681000000.0,,494000000.0,1.46,1.46,0.0,77821000000.0,,,742000000.0,18733000000.0,2332000000.0,-2437000000.0,-30000000.0,3321000000.0,,
ACE,2014-03-31,False,Q1,2014,10-Q,4419000000.0,,734000000.0,2.16,2.14,0.65,95179000000.0,,,847000000.0,29369000000.0,1250000000.0,-503000000.0,-472000000.0,3808000000.0,5382000000.0,
ACE,2014-09-30,False,Q3,2014,10-Q,5200000000.0,,785000000.0,2.35,2.32,0.0,97557000000.0,,,806000000.0,30017000000.0,3222000000.0,-1688000000.0,-1240000000.0,4057000000.0,5425000000.0,
ACE,2014-06-30,False,Q2,2014,10-Q,4815000000.0,,779000000.0,2.3,2.28,0.65,97447000000.0,,,594000000.0,30325000000.0,2096000000.0,-1459000000.0,-625000000.0,4057000000.0,5522000000.0,
ACE,2013-09-30,False,Q3,2013,10-Q,5172000000.0,,916000000.0,2.68,2.66,0.46,94584000000.0,,,768000000.0,28218000000.0,2736000000.0,-3139000000.0,552000000.0,3807000000.0,5465000000.0,
ACE,2013-12-31,False,FY,2013,10-K,19261000000.0,,3758000000.0,11.02,10.92,2.02,94510000000.0,,,579000000.0,28825000000.0,4022000000.0,-4442000000.0,391000000.0,3807000000.0,4603000000.0,
