symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AMG,2012-12-31,False,FY,2012,10-K,1881000000.0,400400000.0,174000000.0,3.36,3.28,0.0,6187100000.0,912300000.0,375800000.0,430400000.0,3041400000.0,633200000.0,-802300000.0,146200000.0,,2355200000.0,20000000.0
AMG,2018-12-31,False,FY,2018,10-K,3231700000.0,,243600000.0,4.55,4.52,1.2,8219100000.0,,,565500000.0,4134900000.0,1140600000.0,-18200000.0,-983100000.0,779700000.0,2633400000.0,18700000.0
AMG,2011-03-31,False,Q1,2011,10-Q,,124900000.0,39100000.0,0.76,0.74,0.0,5259300000.0,781600000.0,383100000.0,252800000.0,2351100000.0,130200000.0,-12100000.0,-180800000.0,,2142600000.0,1700000.0
AMG,2012-03-31,False,Q1,2012,10-Q,,108800000.0,37400000.0,0.72,0.71,0.0,5209900000.0,895200000.0,347000000.0,393700000.0,2473600000.0,52500000.0,2100000.0,-113200000.0,,2125800000.0,1300000.0
AMG,2013-03-31,False,Q1,2013,10-Q,,150500000.0,62400000.0,1.18,1.15,0.0,6225100000.0,1064300000.0,539200000.0,335000000.0,3038000000.0,202200000.0,-7000000.0,-285700000.0,,2342100000.0,4600000.0
AMG,2012-06-30,False,Q2,2012,10-Q,,25000000.0,6600000.0,0.13,0.12,0.0,5614700000.0,775500000.0,330300000.0,311000000.0,2737200000.0,183400000.0,-396000000.0,131500000.0,,2342000000.0,5000000.0
AMG,2011-09-30,False,Q3,2011,10-Q,,126000000.0,40100000.0,0.77,0.76,0.0,5131800000.0,757200000.0,369000000.0,323300000.0,2440400000.0,243800000.0,-42800000.0,-184900000.0,,2116100000.0,8300000.0
AMG,2012-09-30,False,Q3,2012,10-Q,,139700000.0,54900000.0,1.06,1.04,0.0,6030800000.0,838100000.0,372900000.0,372600000.0,2854700000.0,211100000.0,-354000000.0,202200000.0,,2353300000.0,9900000.0
AMG,2013-06-30,False,Q2,2013,10-Q,,161400000.0,64700000.0,1.22,1.18,0.0,6072700000.0,972900000.0,423700000.0,413800000.0,3092400000.0,262700000.0,-2800000.0,-180400000.0,,2334700000.0,8900000.0
AMG,2011-12-31,False,FY,2011,10-K,581000000.0,486100000.0,164900000.0,3.18,3.11,0.0,5218900000.0,876400000.0,417600000.0,449500000.0,2499600000.0,708500000.0,-67700000.0,-503800000.0,,2117300000.0,16100000.0
AMG,2014-06-30,False,Q2,2014,10-Q,,198400000.0,100100000.0,1.81,1.77,0.0,6730200000.0,,,374200000.0,3506300000.0,625900000.0,-545500000.0,-179000000.0,300000000.0,2491000000.0,10500000.0
AMG,2014-03-31,False,Q1,2014,10-Q,604200000.0,194000000.0,77200000.0,1.44,1.4,0.0,6620900000.0,,,747100000.0,3375700000.0,297700000.0,-114300000.0,94100000.0,400000000.0,2385900000.0,4100000.0
AMG,2013-09-30,False,Q3,2013,10-Q,,169100000.0,75200000.0,1.41,1.37,0.0,6261100000.0,1147400000.0,582800000.0,522400000.0,3002600000.0,282800000.0,-34100000.0,-145500000.0,380500000.0,2345900000.0,15900000.0
AMG,2011-06-30,False,Q2,2011,10-Q,,140000000.0,45500000.0,0.87,0.85,0.0,5325000000.0,877200000.0,387200000.0,311200000.0,2460600000.0,180200000.0,-5100000.0,-117000000.0,,2138100000.0,4400000.0
AMG,2013-12-31,False,FY,2013,10-K,1589600000.0,634100000.0,360500000.0,6.79,6.55,0.0,6318800000.0,,,469600000.0,3144600000.0,957100000.0,-50300000.0,-869100000.0,525000000.0,2341700000.0,24000000.0
AMG,2010-12-31,False,FY,2010,10-K,,374032000.0,138633000.0,2.92,2.81,0.0,5291215000.0,769430000.0,407457000.0,313328000.0,2382302000.0,480699000.0,-973799000.0,545044000.0,,2131143000.0,8762000.0
AMG,2010-09-30,False,Q3,2010,10-Q,,95590000.0,33955000.0,0.66,0.65,0.0,4950942000.0,640187000.0,395274000.0,255452000.0,2209800000.0,168369000.0,-25990000.0,-110600000.0,,1995756000.0,5316000.0
AMG,2014-09-30,False,Q3,2014,10-Q,,224200000.0,104300000.0,1.88,1.84,0.0,6884200000.0,,,560200000.0,3513900000.0,1030400000.0,-551000000.0,-385500000.0,250000000.0,2474600000.0,13700000.0
AMG,2010-06-30,False,Q2,2010,10-Q,,95831000.0,25204000.0,0.56,0.53,0.0,4938453000.0,659118000.0,335996000.0,220543000.0,2035797000.0,115091000.0,-682854000.0,586269000.0,,1983468000.0,3107000.0
AMG,2015-06-30,False,Q2,2015,10-Q,,195200000.0,128700000.0,2.36,2.31,0.0,7678800000.0,,,488500000.0,3636800000.0,470500000.0,-30300000.0,-501000000.0,475000000.0,2670000000.0,11700000.0
AMG,2015-03-31,False,Q1,2015,10-Q,,231400000.0,128000000.0,2.34,2.28,0.0,7493900000.0,,,438200000.0,3544800000.0,119100000.0,-4300000.0,-217500000.0,535000000.0,2621200000.0,4700000.0
AMG,2016-06-30,False,Q2,2016,10-Q,,181800000.0,107400000.0,2.0,1.97,0.0,8034700000.0,,,360400000.0,3784500000.0,341100000.0,-540000000.0,-14100000.0,898400000.0,2653500000.0,8600000.0
AMG,2015-09-30,False,Q3,2015,10-Q,,215200000.0,109000000.0,2.01,1.98,0.0,7535200000.0,,,541700000.0,3605900000.0,856200000.0,-62400000.0,-794900000.0,410000000.0,2647300000.0,25500000.0
AMG,2014-12-31,False,FY,2014,10-K,2644900000.0,815200000.0,452100000.0,8.22,8.01,0.0,7698100000.0,,,550600000.0,3643200000.0,1392200000.0,-1268100000.0,-32900000.0,855000000.0,2652800000.0,19200000.0
AMG,2015-12-31,False,FY,2015,10-K,2217100000.0,835000000.0,516000000.0,9.49,9.28,0.0,7784800000.0,,,563800000.0,3769100000.0,1204800000.0,-324500000.0,-854100000.0,645000000.0,2668400000.0,38200000.0
AMG,2016-03-31,False,Q1,2016,10-Q,,178800000.0,104500000.0,1.94,1.92,0.0,8091300000.0,,,297600000.0,3772400000.0,26100000.0,-550900000.0,262900000.0,1063400000.0,2672300000.0,4100000.0
AMG,2017-06-30,False,Q2,2017,10-Q,259200000.0,275900000.0,126300000.0,2.24,2.22,0.2,8632300000.0,,,364600000.0,4370400000.0,444000000.0,1000000.0,-517200000.0,788800000.0,2647500000.0,7200000.0
AMG,2017-03-31,False,Q1,2017,10-Q,265600000.0,176600000.0,122500000.0,2.16,2.13,0.2,8590100000.0,,,293600000.0,4369000000.0,122100000.0,16300000.0,-277400000.0,783700000.0,2633700000.0,4100000.0
AMG,2017-09-30,False,Q3,2017,10-Q,301800000.0,289500000.0,125400000.0,2.25,2.22,0.2,8701400000.0,,,374700000.0,4404300000.0,800500000.0,4900000.0,-871500000.0,868900000.0,2661800000.0,13900000.0
AMG,2017-12-31,False,FY,2017,10-K,3126300000.0,1107900000.0,689500000.0,12.3,12.03,0.8,8702100000.0,,,439500000.0,4578500000.0,1170400000.0,13800000.0,-1189700000.0,809000000.0,2662500000.0,18500000.0
AMG,2016-12-31,False,FY,2016,10-K,2200900000.0,705300000.0,472800000.0,8.73,8.57,0.0,8749100000.0,,,430800000.0,4426500000.0,1027600000.0,-1332200000.0,200900000.0,868600000.0,2628100000.0,20200000.0
AMG,2016-09-30,False,Q3,2016,10-Q,,171000000.0,109200000.0,2.03,2.0,0.0,8323400000.0,,,422000000.0,4029800000.0,683100000.0,-868700000.0,38000000.0,873500000.0,2644300000.0,15100000.0
AMG,2018-03-31,False,Q1,2018,10-Q,310700000.0,,153000000.0,2.8,2.77,0.3,8584200000.0,,,334200000.0,4422600000.0,205000000.0,-3900000.0,-313100000.0,1556400000.0,2667300000.0,5500000.0
AMG,2018-06-30,False,Q2,2018,10-Q,290900000.0,,117000000.0,2.17,2.16,0.3,8490500000.0,,,392800000.0,4357400000.0,577300000.0,-25500000.0,-595800000.0,1576700000.0,2648600000.0,10300000.0
AMG,2018-09-30,False,Q3,2018,10-Q,601300000.0,,124900000.0,2.35,2.34,0.3,8538800000.0,,,448100000.0,4321200000.0,876200000.0,-20900000.0,-841700000.0,1534800000.0,2648400000.0,13500000.0
