symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TTO,2012-05-31,False,Q2,2012,10-Q,2078202.0,-125865.0,1976760.0,0.22,0.22,0.11,104734639.0,,,3078640.0,96165144.0,1770211.0,-27245.0,-1457652.0,928453.0,,30321.0
CORR,2018-12-31,False,FY,2018,10-K,89231598.0,44067417.0,34163499.0,2.86,2.79,3.0,624883180.0,,,69287177.0,455011305.0,48622740.0,56816490.0,-51939122.0,150038380.0,1718868.0,105357.0
CORR,2013-09-30,False,Q3,2013,10-Q,7574112.0,1288401.0,439452.0,0.02,0.02,0.125,284394660.0,96060.0,339914.0,18918718.0,204224630.0,3120463.0,6620795.0,-8503323.0,,,42242.0
CORR,2013-06-30,False,Q2,2013,10-Q,7568016.0,1600269.0,70072.0,0.0,0.0,0.125,288661953.0,120814.0,387404.0,21109551.0,207521975.0,5008183.0,6147527.0,-7726942.0,,,42242.0
CORR,2013-03-31,False,Q1,2013,10-Q,8153817.0,1800439.0,2412753.0,0.1,0.1,0.125,289637020.0,129063.0,422094.0,18196151.0,210671037.0,-1448826.0,4824936.0,-2860742.0,70000000.0,,41163.0
CORR,2012-11-30,False,FY,2012,10-K,10573997.0,-243704.0,12348721.0,1.34,1.34,0.44,111431833.0,,,14333456.0,98855785.0,9648492.0,9013217.0,-7121579.0,,,30321.0
TTO,2012-08-31,True,Q3,2012,10-Q,2565870.0,-213033.0,4988508.0,0.54,0.54,0.11,111545348.0,,,11783529.0,100175854.0,2833355.0,9327027.0,-3170179.0,910863.0,,30321.0
CORR,2014-06-30,False,Q2,2014,10-Q,9019012.0,2865268.0,3005908.0,0.1,0.1,0.129,327826769.0,57298543.0,30885158.0,18986616.0,248173218.0,12340116.0,-47002656.0,35685890.0,,,0.0
CORR,2014-03-31,False,Q1,2014,10-Q,10047557.0,2537525.0,2105159.0,0.07,0.07,0.125,331595675.0,48678805.0,31221244.0,23095733.0,250584857.0,8115288.0,-45504339.0,42521518.0,,,0.0
CORR,2013-12-31,True,FY,2013,10-K,31286020.0,6255635.0,4502339.0,0.19,0.19,0.375,283875659.0,128631.0,407476.0,17963266.0,205541370.0,7708012.0,5410219.0,-12835748.0,,,40670.0
CORR,2014-09-30,False,Q3,2014,10-Q,9345878.0,2757061.0,1888418.0,0.06,0.06,0.13,324325185.0,60451310.0,33630413.0,5476216.0,245982688.0,17778861.0,-60172913.0,29907002.0,,,11970.0
CORR,2014-12-31,False,FY,2014,10-K,40308573.0,10648815.0,7013856.0,0.21,0.21,0.514,443815842.0,25783000.0,14317000.0,7578164.0,337541042.0,16938553.0,-177075793.0,149752138.0,32141277.0,1718868.0,11970.0
TTO,2012-02-29,False,Q1,2012,10-Q,3075554.0,196227.0,5747041.0,0.63,0.63,0.11,104216524.0,,,3470268.0,95163892.0,-321722.0,-26646.0,1025310.0,2237355.0,,29722.0
CORR,2016-09-30,False,Q3,2016,10-Q,22115485.0,11867189.0,8194076.0,0.69,0.68,0.75,657939190.0,20504.0,14048.0,10107754.0,435113755.0,41654565.0,194197.0,-46359748.0,202746485.0,1718868.0,475581.0
CORR,2015-12-31,False,FY,2015,10-K,71288935.0,21563606.0,8471083.0,0.79,0.79,2.75,678490022.0,24276.0,19993.0,14618740.0,444194306.0,42600618.0,-244612616.0,209052574.0,62532000.0,1718868.0,138918.0
CORR,2016-03-31,False,Q1,2016,10-Q,22257867.0,7663684.0,2354012.0,0.2,0.2,0.75,669370341.0,22303.0,15995.0,12849652.0,437840933.0,16713620.0,-79303.0,-18403405.0,42300000.0,1718868.0,101919.0
CORR,2017-03-31,False,Q1,2017,10-Q,22077116.0,11674398.0,6632369.0,0.56,0.56,0.75,649346368.0,16182.0,13593.0,11375702.0,432260569.0,15567734.0,31055.0,-12118171.0,198434429.0,1718868.0,0.0
