symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GHM,2011-12-31,False,Q3,2012,10-Q,24329000.0,,1640000.0,0.16,0.16,0.02,119850000.0,76820000.0,22721000.0,42518000.0,84456000.0,3914000.0,19289000.0,-297000.0,,6938000.0,2621000.0
GHM,2011-09-30,False,Q2,2012,10-Q,33595000.0,,5468000.0,0.55,0.55,0.02,121684000.0,79450000.0,26821000.0,33043000.0,82567000.0,-3579000.0,17332000.0,-304000.0,,6914000.0,1494000.0
GHM,2018-12-31,False,Q3,2019,10-Q,133694000.0,,95000.0,0.01,0.01,0.1,156761000.0,127785000.0,49109000.0,16675000.0,104809000.0,8535000.0,-29181000.0,-2907000.0,,1222000.0,1471000.0
GHM,2011-06-30,False,Q1,2012,10-Q,25012000.0,,3016000.0,0.3,0.3,0.02,118195000.0,76427000.0,29380000.0,25204000.0,76835000.0,-1588000.0,7282000.0,-77000.0,,7404000.0,340000.0
GHM,2013-06-30,False,Q1,2014,10-Q,28256000.0,,3808000.0,0.38,0.38,0.03,130267000.0,92628000.0,24276000.0,25693000.0,96955000.0,2000000.0,-294000.0,-213000.0,,6938000.0,295000.0
GHM,2013-09-30,False,Q2,2014,10-Q,24490000.0,,2589000.0,0.26,0.26,0.03,130850000.0,92919000.0,21735000.0,22862000.0,100003000.0,4293000.0,-5395000.0,-269000.0,,6938000.0,898000.0
GHM,2012-06-30,False,Q1,2013,10-Q,22533000.0,,1390000.0,0.14,0.14,0.02,112749000.0,74762000.0,20521000.0,24127000.0,83097000.0,5477000.0,-6296000.0,-232000.0,,6938000.0,300000.0
GHM,2012-03-31,False,FY,2012,10-K,103186000.0,,10553000.0,1.06,1.06,0.08,114977000.0,76978000.0,24248000.0,25189000.0,81620000.0,2605000.0,4170000.0,-1208000.0,,6938000.0,3243000.0
GHM,2012-09-30,False,Q2,2013,10-Q,25902000.0,,2615000.0,0.26,0.26,0.02,119791000.0,81856000.0,24655000.0,24423000.0,85986000.0,6244000.0,-6568000.0,-431000.0,,6938000.0,578000.0
GHM,2012-12-31,False,Q3,2013,10-Q,25633000.0,,3047000.0,0.3,0.3,0.02,123338000.0,85165000.0,24976000.0,28110000.0,89199000.0,14948000.0,-11455000.0,-607000.0,,6938000.0,971000.0
GHM,2013-03-31,False,FY,2013,10-K,104973000.0,,11148000.0,1.11,1.11,0.09,126733000.0,88903000.0,24877000.0,24194000.0,92995000.0,12432000.0,-12602000.0,-858000.0,0.0,6938000.0,1655000.0
GHM,2013-12-31,False,Q3,2014,10-Q,23385000.0,,1431000.0,0.14,0.14,0.03,135569000.0,96734000.0,25035000.0,33407000.0,101713000.0,14571000.0,-5124000.0,-329000.0,,6938000.0,2161000.0
GHM,2014-03-31,False,FY,2014,10-K,102218000.0,,10145000.0,1.01,1.0,0.13,141634000.0,97456000.0,26110000.0,32146000.0,105908000.0,15230000.0,-6725000.0,-544000.0,0.0,6938000.0,5263000.0
GHM,2015-06-30,False,Q1,2016,10-Q,27617000.0,,2361000.0,0.23,0.23,0.08,152642000.0,109879000.0,26069000.0,29616000.0,118622000.0,3331000.0,-264000.0,-720000.0,,6938000.0,264000.0
GHM,2014-12-31,False,Q3,2015,10-Q,33646000.0,,3992000.0,0.39,0.39,0.04,155874000.0,107495000.0,29949000.0,29496000.0,116255000.0,7505000.0,-8964000.0,-1194000.0,,6938000.0,4965000.0
GHM,2015-12-31,False,Q3,2016,10-Q,17323000.0,,1274000.0,0.13,0.13,0.08,151009000.0,108069000.0,27737000.0,31215000.0,115066000.0,22171000.0,-9879000.0,-8207000.0,,6938000.0,883000.0
GHM,2014-09-30,False,Q2,2015,10-Q,35566000.0,,4186000.0,0.41,0.41,0.04,154131000.0,106137000.0,32075000.0,31795000.0,112421000.0,8490000.0,-8096000.0,-791000.0,,6938000.0,4096000.0
GHM,2015-03-31,False,FY,2015,10-K,135169000.0,,14735000.0,1.46,1.45,0.2,154654000.0,111694000.0,30327000.0,27271000.0,116551000.0,6279000.0,-9299000.0,-1859000.0,0.0,6938000.0,5300000.0
GHM,2015-09-30,False,Q2,2016,10-Q,22798000.0,,1976000.0,0.2,0.2,0.08,150084000.0,107311000.0,25304000.0,29416000.0,116755000.0,7699000.0,-520000.0,-4944000.0,,6938000.0,523000.0
