symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AGNC,2018-12-31,False,FY,2018,10-K,-547000000.0,,93000000.0,0.21,0.21,2.16,109241000000.0,,,921000000.0,9906000000.0,1113000000.0,-27936000000.0,26980000000.0,275000000.0,526000000.0,
AGNC,2011-12-31,False,FY,2011,10-K,26346000.0,,770480000.0,5.02,5.02,5.6,57972297000.0,,,1366895000.0,6211803000.0,1016032000.0,-39258053000.0,39435658000.0,54061000.0,,
AGNC,2012-09-30,False,Q3,2012,10-Q,-250000000.0,,83000000.0,0.25,0.25,1.25,102177000000.0,,,2569000000.0,11273000000.0,1683000000.0,-35757000000.0,35276000000.0,1008000000.0,,
AGNC,2011-06-30,False,Q2,2011,10-Q,-6121000.0,,177822000.0,1.36,1.36,1.4,43636570000.0,,,625850000.0,4776646000.0,363452000.0,-24507198000.0,24596338000.0,61757000.0,,
AGNC,2012-03-31,False,Q1,2012,10-Q,263000000.0,,641000000.0,2.66,2.66,1.25,88417000000.0,,,1762000000.0,8718000000.0,472000000.0,-24099000000.0,24022000000.0,50000000.0,,
AGNC,2011-09-30,False,Q3,2011,10-Q,41262000.0,,250401000.0,1.39,1.39,1.4,47039429000.0,,,984393000.0,4940256000.0,668850000.0,-29565844000.0,29708129000.0,56864000.0,,
AGNC,2012-12-31,False,FY,2012,10-K,-157000000.0,,1267000000.0,4.17,4.17,5.0,100453000000.0,,,2430000000.0,10896000000.0,2321000000.0,-31181000000.0,29923000000.0,937000000.0,,
AGNC,2013-03-31,False,Q1,2013,10-Q,-124000000.0,,228000000.0,0.64,0.64,1.25,93369000000.0,,,2826000000.0,11642000000.0,518000000.0,6785000000.0,-6907000000.0,862000000.0,,
AGNC,2012-06-30,False,Q1,2012,10-Q,-612000000.0,,-264000000.0,-0.88,-0.88,1.25,84782000000.0,,,2099000000.0,9136000000.0,1086000000.0,-25032000000.0,24678000000.0,954000000.0,,
AGNC,2013-06-30,False,Q2,2013,10-Q,1461000000.0,,1826000000.0,4.61,4.61,1.05,98663000000.0,,,2923000000.0,10280000000.0,1012000000.0,766000000.0,-1285000000.0,783000000.0,,
AGNC,2014-09-30,False,Q3,2014,10-Q,-37000000.0,,190000000.0,0.54,0.54,0.65,62348000000.0,,,1708000000.0,9357000000.0,1294000000.0,17204000000.0,-18933000000.0,796000000.0,,
AGNC,2014-06-30,False,Q2,2014,10-Q,-222000000.0,,27000000.0,0.08,0.08,0.65,66854000000.0,,,1747000000.0,9611000000.0,932000000.0,13940000000.0,-15268000000.0,844000000.0,,
AGNC,2014-03-31,False,Q1,2014,10-Q,-397000000.0,,-144000000.0,-0.41,-0.41,0.65,67318000000.0,,,1726000000.0,8814000000.0,488000000.0,13244000000.0,-14149000000.0,874000000.0,,
AGNC,2013-12-31,False,FY,2013,10-K,-217000000.0,,1245000000.0,3.28,3.28,0.029963,76255000000.0,,,2143000000.0,8697000000.0,2501000000.0,8875000000.0,-11663000000.0,910000000.0,,
AGNC,2013-09-30,False,Q3,2013,10-Q,-1072000000.0,,-704000000.0,-1.8,-1.8,0.8,97271000000.0,,,2129000000.0,9885000000.0,1484000000.0,-9787000000.0,8002000000.0,736000000.0,,
AGNC,2015-09-30,False,Q3,2015,10-Q,-817000000.0,,-640000000.0,-1.84,-1.84,0.6,60609000000.0,,,1505000000.0,8316000000.0,1070000000.0,5429000000.0,-6714000000.0,626000000.0,,
AGNC,2015-06-30,False,Q2,2015,10-Q,215000000.0,,505000000.0,1.43,1.43,0.62,62885000000.0,,,1510000000.0,8718000000.0,871000000.0,-331000000.0,-750000000.0,674000000.0,,
AGNC,2015-03-31,False,Q1,2015,10-Q,-513000000.0,,-259000000.0,-0.73,-0.73,0.66,73105000000.0,,,1708000000.0,9356000000.0,420000000.0,-7973000000.0,7541000000.0,725000000.0,,
AGNC,2014-12-31,False,FY,2014,10-K,-1192000000.0,,-256000000.0,-0.72,-0.72,2.61,67766000000.0,,,1720000000.0,9428000000.0,1622000000.0,12349000000.0,-14394000000.0,761000000.0,,
AGNC,2011-03-31,False,Q1,2011,10-Q,15749000.0,,133543000.0,1.48,1.48,1.4,29154963000.0,,,300574000.0,3344501000.0,375539000.0,-12219975000.0,11971752000.0,67845000.0,,
AGNC,2018-03-31,False,Q1,2018,10-Q,217000000.0,,415000000.0,1.06,1.06,0.54,69221000000.0,,,972000000.0,8338000000.0,288000000.0,1287000000.0,-1580000000.0,336000000.0,550000000.0,
AGNC,2017-12-31,False,FY,2017,10-K,72000000.0,,733000000.0,2.04,2.04,2.16,70376000000.0,,,1046000000.0,8754000000.0,1260000000.0,-11328000000.0,9906000000.0,357000000.0,526000000.0,
AGNC,2017-09-30,False,Q3,2017,10-Q,125000000.0,,271000000.0,0.74,0.74,0.54,65490000000.0,,,1098000000.0,8791000000.0,935000000.0,-6394000000.0,5349000000.0,380000000.0,552000000.0,
AGNC,2017-06-30,False,Q2,2017,10-Q,-141000000.0,,17000000.0,0.05,0.05,0.54,56711000000.0,,,1122000000.0,7745000000.0,679000000.0,958000000.0,-1723000000.0,405000000.0,553000000.0,
AGNC,2017-03-31,False,Q1,2017,10-Q,-105000000.0,,69000000.0,0.21,0.21,0.54,56838000000.0,,,1073000000.0,7292000000.0,390000000.0,1168000000.0,-1693000000.0,434000000.0,554000000.0,
AGNC,2016-12-31,False,FY,2016,10-K,-199000000.0,,595000000.0,1.79,1.79,2.3,56880000000.0,,,1208000000.0,7356000000.0,1352000000.0,4445000000.0,-5699000000.0,460000000.0,526000000.0,
AGNC,2016-09-30,False,Q3,2016,10-Q,307000000.0,,504000000.0,1.52,1.52,0.56,55889000000.0,,,1254000000.0,7931000000.0,1029000000.0,4722000000.0,-5607000000.0,494000000.0,526000000.0,
AGNC,2016-06-30,False,Q2,2016,10-Q,-312000000.0,,-142000000.0,-0.43,-0.43,0.6,60475000000.0,,,1131000000.0,7702000000.0,688000000.0,426000000.0,-1093000000.0,528000000.0,,
AGNC,2016-03-31,False,Q1,2016,10-Q,-935000000.0,,-779000000.0,-2.33,-2.33,0.6,62396000000.0,,,1109000000.0,7660000000.0,362000000.0,-2833000000.0,2470000000.0,562000000.0,,
AGNC,2015-12-31,False,FY,2015,10-K,-782000000.0,,187000000.0,0.54,0.54,2.48,57021000000.0,,,1110000000.0,7971000000.0,1428000000.0,4093000000.0,-6131000000.0,595000000.0,,
AGNC,2018-09-30,False,Q3,2018,10-Q,73000000.0,,207000000.0,0.45,0.45,0.54,92031000000.0,,,1071000000.0,9627000000.0,840000000.0,-16957000000.0,16281000000.0,291000000.0,526000000.0,
AGNC,2018-06-30,False,Q2,2018,10-Q,134000000.0,,284000000.0,0.7,0.7,0.54,73138000000.0,,,863000000.0,9042000000.0,410000000.0,695000000.0,-1158000000.0,313000000.0,550000000.0,
