symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RYI,2012-06-30,False,Q2,2012,10-Q,1090600000.0,51600000.0,15600000.0,,,0.0,2121600000.0,1419200000.0,557200000.0,33900000.0,-225500000.0,1600000.0,-17800000.0,-11300000.0,,96500000.0,25900000.0
RYI,2018-12-31,False,FY,2018,10-K,4408400000.0,139200000.0,106000000.0,2.84,2.81,0.0,2086300000.0,1413100000.0,569000000.0,23200000.0,75900000.0,57400000.0,-200200000.0,92900000.0,535900000.0,120300000.0,38400000.0
RYI,2014-12-31,False,FY,2014,10-K,3622200000.0,86400000.0,-25700000.0,-1.01,-1.01,0.0,1976900000.0,1241400000.0,502200000.0,60000000.0,-126900000.0,-73300000.0,-34000000.0,100500000.0,,102700000.0,21600000.0
RYI,2015-03-31,False,Q1,2015,10-Q,868000000.0,33600000.0,-2500000.0,-0.08,-0.08,0.0,1903200000.0,1182100000.0,475800000.0,70800000.0,-135800000.0,101600000.0,-5600000.0,-82700000.0,,101300000.0,5700000.0
RYI,2017-06-30,False,Q2,2017,10-Q,875400000.0,23700000.0,600000.0,0.02,0.02,0.0,1787800000.0,1188500000.0,458400000.0,76900000.0,-22600000.0,-81100000.0,-56000000.0,131900000.0,377400000.0,115300000.0,10200000.0
RYI,2017-03-31,False,Q1,2017,10-Q,814500000.0,43300000.0,14800000.0,0.4,0.4,0.0,1738900000.0,1137500000.0,461300000.0,72100000.0,-32700000.0,-32500000.0,-51900000.0,75300000.0,334300000.0,115700000.0,4000000.0
RYI,2016-03-31,False,Q1,2016,10-Q,702600000.0,38300000.0,13500000.0,0.42,0.42,0.0,1582800000.0,1014800000.0,389800000.0,70500000.0,-118600000.0,47000000.0,-5100000.0,-37300000.0,249900000.0,103200000.0,5400000.0
RYI,2016-06-30,False,Q2,2016,10-Q,739800000.0,49900000.0,5600000.0,0.17,0.17,0.0,1630000000.0,1069100000.0,389500000.0,74500000.0,-111900000.0,2600000.0,-11600000.0,17800000.0,330100000.0,103200000.0,13300000.0
RYI,2015-09-30,False,Q3,2015,10-Q,790000000.0,37000000.0,6700000.0,0.21,0.21,0.0,1793900000.0,1106800000.0,486500000.0,48300000.0,-119600000.0,192600000.0,-27000000.0,-174200000.0,331000000.0,103200000.0,22300000.0
RYI,2015-06-30,False,Q2,2015,10-Q,840400000.0,50200000.0,15800000.0,0.49,0.49,0.0,1855400000.0,1153600000.0,472400000.0,66000000.0,-115600000.0,162900000.0,-10000000.0,-145000000.0,,101300000.0,12700000.0
RYI,2015-12-31,False,FY,2015,10-K,3167200000.0,108600000.0,-500000.0,-0.02,-0.02,0.0,1556200000.0,958700000.0,315700000.0,63200000.0,-140900000.0,259100000.0,-18000000.0,-232200000.0,272200000.0,103200000.0,22300000.0
RYI,2016-12-31,False,FY,2016,10-K,2859700000.0,133200000.0,18700000.0,0.55,0.54,0.0,1558700000.0,997800000.0,332400000.0,80700000.0,-49300000.0,25400000.0,-20700000.0,11900000.0,312000000.0,103200000.0,23000000.0
RYI,2018-03-31,False,Q1,2018,10-Q,941300000.0,34400000.0,10400000.0,0.28,0.28,0.0,1852100000.0,1249400000.0,562300000.0,67700000.0,5200000.0,31700000.0,-7500000.0,-33000000.0,366200000.0,115300000.0,7600000.0
RYI,2018-06-30,False,Q2,2018,10-Q,1057100000.0,46400000.0,17500000.0,0.47,0.46,0.0,1905900000.0,1283700000.0,590600000.0,27600000.0,21200000.0,-17900000.0,-37200000.0,7500000.0,384800000.0,120300000.0,21400000.0
RYI,2017-09-30,False,Q3,2017,10-Q,864200000.0,25800000.0,1700000.0,0.05,0.05,0.0,1817300000.0,1222700000.0,491000000.0,73600000.0,-14400000.0,-93300000.0,-61600000.0,144000000.0,385100000.0,115300000.0,15800000.0
RYI,2016-09-30,False,Q3,2016,10-Q,735100000.0,33800000.0,8200000.0,0.23,0.23,0.0,1643300000.0,1086900000.0,390500000.0,73200000.0,-33000000.0,-22900000.0,-16300000.0,47000000.0,277200000.0,103200000.0,19700000.0
RYI,2018-09-30,False,Q3,2018,10-Q,1250000000.0,31500000.0,77500000.0,2.08,2.06,0.0,2296800000.0,1608200000.0,655900000.0,30600000.0,102100000.0,-62400000.0,-200500000.0,218100000.0,589400000.0,120300000.0,29700000.0
RYI,2017-12-31,False,FY,2017,10-K,3364700000.0,110000000.0,17100000.0,0.46,0.46,0.0,1711900000.0,1103900000.0,402700000.0,77400000.0,-7400000.0,-2100000.0,-71700000.0,66600000.0,384200000.0,115300000.0,25100000.0
