symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVIA,2018-09-30,False,Q3,2018,10-Q,523368000.0,-273101000.0,-288794000.0,-2.2,-2.2,0.0,3804240000.0,698798000.0,258210000.0,155407000.0,1485401000.0,190260000.0,-283259000.0,-61864000.0,1632538000.0,135763000.0,188424000.0
CVIA,2018-06-30,False,Q2,2018,10-Q,508418000.0,72042000.0,20892000.0,0.17,0.17,0.0,4120641000.0,793486000.0,327076000.0,136370000.0,1763191000.0,85583000.0,-211184000.0,-47256000.0,1635586000.0,472347000.0,115709000.0
