symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ORN,2013-03-31,False,FY,2013,10-Q,75059000.0,-1861000.0,-1090000.0,-0.04,-0.04,0.0,302982000.0,117020000.0,51137000.0,45885000.0,224925000.0,8162000.0,-2678000.0,-2683000.0,,34817000.0,2691000.0
ORN,2012-03-31,False,Q1,2012,10-Q,53718000.0,-9919000.0,-6336000.0,-0.23,-0.23,0.0,294612000.0,103667000.0,44381000.0,15747000.0,72469000.0,-20025000.0,-16220000.0,13013000.0,,32168000.0,16260000.0
ORN,2018-09-30,False,Q3,2018,10-Q,426000000.0,-7405000.0,-6356000.0,-0.22,-0.22,0.0,424748000.0,183908000.0,115954000.0,2594000.0,235882000.0,-5239000.0,-11707000.0,10454000.0,96420000.0,69500000.0,15043000.0
ORN,2013-06-30,False,FY,2013,10-Q,84081000.0,5000.0,230000.0,0.01,0.01,0.0,296350000.0,111533000.0,51698000.0,40584000.0,226024000.0,7071000.0,-6836000.0,-2735000.0,,34817000.0,6917000.0
ORN,2011-12-31,False,FY,2011,10-K,259852000.0,-19341000.0,-13114000.0,-0.49,-0.49,0.0,283087000.0,103195000.0,27355000.0,38979000.0,78805000.0,32676000.0,-14053000.0,-2818000.0,,32168000.0,14894000.0
ORN,2011-09-30,False,Q3,2011,10-Q,57014000.0,-9062000.0,-6218000.0,-0.23,-0.23,0.0,282880000.0,99517000.0,22753000.0,35188000.0,84023000.0,26719000.0,-11887000.0,-2818000.0,,32168000.0,12694000.0
ORN,2012-09-30,False,Q3,2012,10-Q,75386000.0,-2292000.0,-1594000.0,-0.06,-0.06,0.0,297732000.0,111704000.0,57108000.0,50213000.0,222832000.0,22556000.0,-21995000.0,10673000.0,,32168000.0,22344000.0
ORN,2014-03-31,False,Q1,2014,10-Q,81258000.0,-317000.0,-210000.0,-0.01,-0.01,0.0,312921000.0,112638000.0,66345000.0,45612000.0,228145000.0,6536000.0,-24030000.0,22247000.0,,33798000.0,2005000.0
ORN,2013-09-30,False,Q3,2013,10-Q,88992000.0,-2363000.0,-943000.0,-0.03,-0.03,0.0,305060000.0,120873000.0,62020000.0,31155000.0,225785000.0,2139000.0,-11560000.0,-2508000.0,,34817000.0,11751000.0
ORN,2014-09-30,False,Q3,2014,10-Q,106976000.0,5047000.0,2962000.0,0.11,0.11,0.0,346485000.0,140729000.0,96681000.0,45858000.0,231291000.0,19262000.0,-39889000.0,25626000.0,,33798000.0,18131000.0
ORN,2013-12-31,False,FY,2013,10-K,354544000.0,-106000.0,331000.0,0.01,0.01,0.0,306208000.0,125278000.0,59805000.0,40859000.0,227812000.0,13033000.0,-12010000.0,-3248000.0,,33798000.0,12760000.0
ORN,2014-12-31,False,FY,2014,10-K,385818000.0,9903000.0,6877000.0,0.25,0.25,0.0,352300000.0,151134000.0,90626000.0,38893000.0,236717000.0,11945000.0,-42787000.0,28876000.0,,33798000.0,18711000.0
ORN,2015-03-31,False,Q1,2015,10-Q,81455000.0,-236000.0,-258000.0,-0.01,-0.01,0.0,339948000.0,138526000.0,77801000.0,34734000.0,237275000.0,5490000.0,-5660000.0,-3989000.0,,33798000.0,5712000.0
ORN,2012-06-30,False,Q2,2012,10-Q,67349000.0,-7695000.0,-5420000.0,-0.2,-0.2,0.0,295415000.0,107659000.0,52901000.0,31933000.0,223418000.0,-1618000.0,-18437000.0,13009000.0,,32168000.0,18689000.0
ORN,2012-12-31,False,FY,2012,10-K,292042000.0,-14203000.0,-11866000.0,-0.44,-0.44,0.0,317315000.0,128650000.0,72875000.0,43084000.0,225234000.0,24438000.0,-33273000.0,12940000.0,,34817000.0,24647000.0
ORN,2014-06-30,False,Q2,2014,10-Q,90251000.0,-2256000.0,-1163000.0,-0.04,-0.04,0.0,321006000.0,116356000.0,74907000.0,34370000.0,227561000.0,3639000.0,-32579000.0,22451000.0,,33798000.0,10718000.0
ORN,2011-06-30,False,Q2,2011,10-Q,70899000.0,-5265000.0,-3216000.0,-0.12,-0.12,0.0,293668000.0,108682000.0,29637000.0,24703000.0,90241000.0,13670000.0,-9320000.0,-2821000.0,,32168000.0,9691000.0
ORN,2015-06-30,False,Q2,2015,10-Q,86091000.0,-2769000.0,-1845000.0,-0.07,-0.07,0.0,342136000.0,144682000.0,85673000.0,20735000.0,232857000.0,-3177000.0,-7367000.0,-7614000.0,,33798000.0,7533000.0
ORN,2016-03-31,False,Q1,2016,10-Q,129623000.0,-827000.0,-1208000.0,-0.04,-0.04,0.0,452279000.0,185685000.0,112107000.0,1579000.0,226165000.0,-3357000.0,-6729000.0,10320000.0,104938000.0,66000000.0,7231000.0
ORN,2016-06-30,False,Q2,2016,10-Q,140301000.0,281000.0,-808000.0,-0.03,-0.03,0.0,443334000.0,175825000.0,107444000.0,1512000.0,225911000.0,10131000.0,-12465000.0,2501000.0,101625000.0,66400000.0,12513000.0
ORN,2016-09-30,False,Q3,2016,10-Q,164017000.0,9531000.0,4739000.0,0.17,0.17,0.0,468207000.0,203759000.0,127719000.0,3146000.0,231461000.0,13431000.0,-15600000.0,3970000.0,111492000.0,66400000.0,16334000.0
ORN,2015-09-30,False,Q3,2015,10-Q,137061000.0,-6218000.0,-7396000.0,-0.27,-0.27,0.0,504399000.0,228849000.0,131445000.0,17180000.0,225334000.0,-2621000.0,-125244000.0,107253000.0,133300000.0,70518000.0,13577000.0
ORN,2015-12-31,False,FY,2015,10-K,602537000.0,-7533000.0,-8060000.0,-0.29,-0.29,0.0,465500000.0,193117000.0,118295000.0,1345000.0,227714000.0,25179000.0,-128795000.0,66068000.0,106625000.0,66000000.0,20802000.0
ORN,2017-06-30,False,Q2,2017,10-Q,137420000.0,-2466000.0,-2293000.0,-0.08,-0.08,0.0,426472000.0,178920000.0,108275000.0,920000.0,225043000.0,20121000.0,-4383000.0,-15123000.0,85832000.0,68913000.0,3689000.0
ORN,2017-03-31,False,Q1,2017,10-Q,138757000.0,-1482000.0,-1808000.0,-0.07,-0.07,0.0,431438000.0,181163000.0,105574000.0,1550000.0,226248000.0,11044000.0,-1391000.0,-8408000.0,92534000.0,66400000.0,2103000.0
ORN,2016-12-31,False,FY,2016,10-K,602537000.0,4074000.0,-3620000.0,-0.13,-0.13,0.0,447676000.0,195108000.0,117520000.0,305000.0,226204000.0,23149000.0,-17686000.0,-6503000.0,101265000.0,66400000.0,18715000.0
ORN,2017-09-30,False,Q3,2017,10-Q,140162000.0,-5354000.0,-5037000.0,-0.18,-0.18,0.0,426706000.0,183613000.0,123645000.0,2659000.0,220683000.0,31855000.0,-7860000.0,-21641000.0,79559000.0,69500000.0,7234000.0
ORN,2018-03-31,False,Q1,2018,10-Q,355300000.0,7069000.0,4101000.0,0.15,0.14,0.0,422433000.0,179316000.0,108079000.0,9201000.0,236500000.0,10617000.0,-2943000.0,-7559000.0,77903000.0,69500000.0,4346000.0
ORN,2017-12-31,False,FY,2017,10-K,610695000.0,1538000.0,400000.0,0.01,0.01,0.0,433285000.0,191789000.0,121992000.0,9086000.0,231266000.0,34133000.0,-10080000.0,-15272000.0,85941000.0,69483000.0,10729000.0
ORN,2018-06-30,False,Q2,2018,10-Q,340700000.0,4591000.0,2249000.0,0.08,0.08,0.0,432269000.0,187237000.0,115061000.0,6281000.0,240126000.0,4509000.0,-9863000.0,2549000.0,87837000.0,69500000.0,11911000.0
