symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARW,2011-04-02,False,Q1,2011,10-Q,5223003000.0,219168000.0,136309000.0,1.18,1.16,0.0,9579475000.0,6901914000.0,4301529000.0,521302000.0,3467483000.0,-179669000.0,-397190000.0,173331000.0,,1381474000.0,18177000.0
ARW,2010-10-02,False,Q3,2010,10-Q,4657841000.0,184519000.0,118502000.0,1.01,1.0,0.0,8708885000.0,6341298000.0,3716611000.0,509724000.0,3140712000.0,-241269000.0,-526403000.0,163623000.0,,1253092000.0,83373000.0
ARW,2010-07-03,False,Q2,2010,10-Q,4613307000.0,189191000.0,116193000.0,0.97,0.96,0.0,7988010000.0,5970556000.0,3602414000.0,576664000.0,2926127000.0,-217541000.0,-212002000.0,-80840000.0,,1019292000.0,56620000.0
ARW,2011-07-02,False,Q2,2011,10-Q,5539931000.0,248330000.0,156197000.0,1.35,1.33,0.0,10070034000.0,7329348000.0,4622388000.0,531024000.0,3634043000.0,-144702000.0,-502677000.0,242301000.0,,1432592000.0,60340000.0
ARW,2011-10-01,False,Q3,2011,10-Q,5186857000.0,209162000.0,132216000.0,1.17,1.15,0.0,9868727000.0,7101673000.0,4301583000.0,544566000.0,3536930000.0,-25621000.0,-611597000.0,246181000.0,,1470600000.0,88267000.0
ARW,2010-12-31,False,FY,2010,10-K,18744676000.0,750775000.0,479630000.0,4.06,4.01,0.0,9600538000.0,7085834000.0,4343243000.0,926321000.0,3251195000.0,220772000.0,-682370000.0,270884000.0,,1336351000.0,112254000.0
ARW,2012-06-30,False,Q2,2012,10-Q,5150563000.0,188689000.0,114383000.0,1.04,1.02,0.0,10034902000.0,7025424000.0,4080218000.0,325832000.0,3723726000.0,310954000.0,-251061000.0,-116828000.0,,1638862000.0,48864000.0
ARW,2011-12-31,False,FY,2011,10-K,21390264000.0,908843000.0,598810000.0,5.25,5.17,0.0,9829079000.0,7024591000.0,3958927000.0,396887000.0,3675260000.0,120883000.0,-646509000.0,-13919000.0,,1473333000.0,113941000.0
ARW,2012-09-29,False,Q3,2012,10-Q,4962331000.0,163817000.0,103617000.0,0.96,0.94,0.0,10075363000.0,6964553000.0,4454052000.0,358550000.0,3795329000.0,487283000.0,-281824000.0,-223436000.0,,1705811000.0,75574000.0
ARW,2013-03-30,False,Q1,2013,10-Q,4849629000.0,137552000.0,77875000.0,0.74,0.72,0.0,10360129000.0,7305483000.0,3927339000.0,364151000.0,3908674000.0,-179404000.0,-39133000.0,186501000.0,,1704241000.0,26751000.0
ARW,2012-03-31,False,Q1,2012,10-Q,4889529000.0,187449000.0,113628000.0,1.01,1.0,0.0,10138748000.0,7169651000.0,3799341000.0,739708000.0,3808802000.0,250335000.0,-182796000.0,278027000.0,,1615210000.0,22253000.0
ARW,2012-12-31,False,FY,2012,10-K,20405128000.0,804123000.0,506332000.0,4.64,4.56,0.0,10785687000.0,7715301000.0,4910211000.0,409684000.0,3987362000.0,675033000.0,-409142000.0,-257681000.0,,1711703000.0,112224000.0
ARW,2014-06-28,False,Q2,2014,10-Q,5676539000.0,208269000.0,127884000.0,1.29,1.27,0.0,11559593000.0,8022386000.0,4771419000.0,308936000.0,4308145000.0,283472000.0,-122227000.0,-244146000.0,70000000.0,2081930000.0,62003000.0
ARW,2013-06-29,False,Q2,2013,10-Q,5306085000.0,155875000.0,89935000.0,0.87,0.86,0.0,10507721000.0,7460473000.0,4273946000.0,345891000.0,3824229000.0,154513000.0,-65943000.0,-153465000.0,,1704298000.0,53561000.0
ARW,2013-09-28,False,Q3,2013,10-Q,5048211000.0,162736000.0,96779000.0,0.96,0.95,0.0,10366049000.0,7277818000.0,4080106000.0,251790000.0,4033365000.0,235645000.0,-131857000.0,-287518000.0,,1732790000.0,85465000.0
ARW,2015-06-27,False,Q2,2015,10-Q,5829989000.0,206943000.0,123932000.0,1.3,1.28,0.0,12111814000.0,8303133000.0,4977169000.0,399721000.0,4179924000.0,219438000.0,-537486000.0,325324000.0,,2341472000.0,68820000.0
ARW,2015-03-28,False,Q1,2015,10-Q,5002385000.0,177434000.0,106058000.0,1.11,1.09,0.0,11144488000.0,7701306000.0,4287453000.0,305293000.0,4018289000.0,-241596000.0,-162231000.0,323355000.0,,2102192000.0,31150000.0
ARW,2014-09-27,False,Q3,2014,10-Q,5613216000.0,199816000.0,146864000.0,1.49,1.47,0.0,11311526000.0,7829698000.0,4474954000.0,258233000.0,4251028000.0,216248000.0,-176861000.0,-180864000.0,,2076692000.0,87881000.0
ARW,2015-12-31,False,FY,2015,10-K,23282020000.0,824482000.0,497726000.0,5.26,5.2,0.0,13021930000.0,9186471000.0,6056152000.0,273090000.0,4194811000.0,655079000.0,-664027000.0,-84187000.0,,2368832000.0,154800000.0
ARW,2014-12-31,False,FY,2014,10-K,22768674000.0,762257000.0,498045000.0,5.05,4.98,0.0,12442856000.0,9032607000.0,5838021000.0,400355000.0,4158911000.0,673301000.0,-244844000.0,-434886000.0,,2069209000.0,122505000.0
ARW,2013-12-31,False,FY,2013,10-K,21357285000.0,693500000.0,399420000.0,3.89,3.85,0.0,12060883000.0,8585770000.0,5301946000.0,390602000.0,4184828000.0,450691000.0,-487102000.0,-26575000.0,,2039293000.0,116162000.0
ARW,2016-10-01,False,Q3,2016,10-Q,5936092000.0,198684000.0,117727000.0,1.29,1.28,0.0,13138043000.0,9191264000.0,5523100000.0,384415000.0,4480461000.0,135752000.0,-207287000.0,203402000.0,,2441846000.0,126341000.0
ARW,2016-12-31,False,FY,2016,10-K,23825261000.0,858539000.0,522750000.0,5.75,5.68,0.0,14206366000.0,10316721000.0,6689222000.0,534320000.0,4465620000.0,355806000.0,-241446000.0,166064000.0,,2392220000.0,164695000.0
ARW,2017-07-01,False,Q2,2017,10-Q,6465346000.0,229822000.0,99679000.0,1.12,1.11,0.0,14200025000.0,10223162000.0,6439430000.0,419918000.0,4750856000.0,-133110000.0,-83007000.0,91356000.0,,2446864000.0,101906000.0
ARW,2016-04-02,False,Q1,2016,10-Q,5474177000.0,181364000.0,106235000.0,1.16,1.14,0.0,12352787000.0,8427570000.0,4920803000.0,394655000.0,4374113000.0,-36592000.0,-95751000.0,253623000.0,,2437034000.0,49261000.0
ARW,2017-09-30,False,Q3,2017,10-Q,6953740000.0,235992000.0,134630000.0,1.52,1.5,0.0,15056966000.0,11039168000.0,6978997000.0,584339000.0,4925292000.0,1779000.0,-131259000.0,181397000.0,,2470576000.0,149597000.0
ARW,2017-04-01,False,Q1,2017,10-Q,5759552000.0,191722000.0,113768000.0,1.27,1.26,0.0,13419375000.0,9484503000.0,6033288000.0,521562000.0,4556807000.0,-20890000.0,-54232000.0,63964000.0,,2405160000.0,62118000.0
ARW,2018-03-31,False,Q1,2018,10-Q,6875613000.0,235995000.0,139094000.0,1.58,1.56,0.0,16124805000.0,11767213000.0,6955094000.0,548644000.0,5148814000.0,-75077000.0,-336411000.0,235483000.0,,2703542000.0,34735000.0
ARW,2015-09-26,False,Q3,2015,10-Q,5698304000.0,185794000.0,109244000.0,1.16,1.15,0.0,12006198000.0,8181801000.0,4633722000.0,336744000.0,4212611000.0,110944000.0,-623958000.0,476633000.0,,2366968000.0,113056000.0
ARW,2017-12-31,False,FY,2017,10-K,26812508000.0,928450000.0,401962000.0,4.53,4.48,0.0,16462809000.0,12417759000.0,7956569000.0,730083000.0,5000224000.0,124557000.0,-188758000.0,256746000.0,,2470047000.0,203949000.0
ARW,2016-07-02,False,Q2,2016,10-Q,5972101000.0,223592000.0,134270000.0,1.46,1.45,0.0,12946806000.0,9035684000.0,5457874000.0,495771000.0,4448881000.0,111328000.0,-145809000.0,270561000.0,,2418958000.0,88336000.0
ARW,2014-03-29,False,Q1,2014,10-Q,5082040000.0,177740000.0,107120000.0,1.07,1.06,0.0,11032916000.0,7486762000.0,4296959000.0,258283000.0,4225906000.0,124037000.0,-93067000.0,-158835000.0,,2083892000.0,32843000.0
ARW,2018-06-30,False,Q2,2018,10-Q,7392528000.0,286827000.0,169915000.0,1.94,1.92,0.0,16748808000.0,12462294000.0,7393403000.0,330519000.0,5167307000.0,-484849000.0,-371823000.0,452225000.0,,2673117000.0,66551000.0
