symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BPL,2010-06-30,False,Q2,2010,10-Q,667276000.0,73839000.0,53607000.0,,0.78,0.0,3110335000.0,490603000.0,375612000.0,12513000.0,,233779000.0,-5298000.0,-250567000.0,,208876000.0,27572000.0
BPL,2018-12-31,False,FY,2018,10-K,4108275000.0,417031000.0,-62853000.0,-0.41,-0.41,0.0,9355550000.0,523637000.0,1127765000.0,1830000.0,,767829000.0,72419000.0,-840598000.0,4714442000.0,470875000.0,467611000.0
BPL,2010-09-30,False,Q3,2010,10-Q,734857000.0,81596000.0,61163000.0,,0.93,0.0,3137651000.0,499601000.0,383766000.0,13302000.0,,298084000.0,-41608000.0,-277773000.0,,208876000.0,49275000.0
BPL,2011-03-31,False,Q1,2011,10-Q,1252536000.0,92563000.0,66493000.0,,0.79,0.0,5373831000.0,578095000.0,460488000.0,66430000.0,,156382000.0,-955673000.0,852095000.0,,930070000.0,38033000.0
BPL,2010-12-31,False,FY,2010,10-K,3151268000.0,279501000.0,43080000.0,,1.65,0.0,3574216000.0,626631000.0,516520000.0,13626000.0,,292479000.0,-114188000.0,-202239000.0,,432124000.0,77699000.0
BPL,2012-03-31,False,Q1,2012,10-Q,1259439000.0,80397000.0,51959000.0,,0.54,0.0,5465112000.0,471125000.0,393908000.0,15059000.0,,181601000.0,-87996000.0,-91532000.0,300000000.0,753100000.0,74313000.0
BPL,2011-06-30,False,Q2,2011,10-Q,1077092000.0,85935000.0,92021000.0,1.0,1.0,0.0,5566621000.0,617030000.0,539398000.0,18133000.0,,184855000.0,-1078071000.0,897723000.0,2456438000.0,929578000.0,100461000.0
BPL,2011-09-30,False,Q3,2011,10-Q,1116911000.0,-77305000.0,-109700000.0,-1.18,-1.18,0.0,5557930000.0,690851000.0,600387000.0,16196000.0,,182062000.0,-1191429000.0,1011937000.0,2661906000.0,761283000.0,191368000.0
BPL,2012-09-30,False,Q3,2012,10-Q,965970000.0,113353000.0,85116000.0,,0.87,0.0,5875197000.0,541260000.0,510501000.0,2951000.0,,347996000.0,-493615000.0,135584000.0,300000000.0,838345000.0,233005000.0
BPL,2012-06-30,False,Q2,2012,10-Q,982640000.0,81817000.0,54379000.0,,0.55,0.0,5460475000.0,421182000.0,398796000.0,558000.0,,347144000.0,-161728000.0,-197844000.0,300000000.0,753100000.0,148000000.0
BPL,2011-12-31,False,FY,2011,10-K,4759610000.0,188874000.0,108501000.0,1.2,1.2,0.0,5570376000.0,626036000.0,554979000.0,12986000.0,,403892000.0,-1310279000.0,905747000.0,2644774000.0,753100000.0,305324000.0
BPL,2013-09-30,False,Q3,2013,10-Q,1088758000.0,111410000.0,78446000.0,0.73,0.72,0.0,6166317000.0,663495000.0,516908000.0,4982000.0,,285404000.0,-256575000.0,-30623000.0,,812298000.0,257008000.0
BPL,2013-06-30,False,Q2,2013,10-Q,1005379000.0,105651000.0,77565000.0,0.72,0.72,0.0,5924138000.0,508098000.0,368586000.0,4889000.0,,290905000.0,-147289000.0,-145503000.0,,812297000.0,147867000.0
BPL,2012-12-31,False,FY,2012,10-K,4357242000.0,339208000.0,226417000.0,,2.32,0.0,5981009000.0,634322000.0,594366000.0,6776000.0,,441636000.0,-590322000.0,142476000.0,2941444000.0,818121000.0,331338000.0
BPL,2013-03-31,False,Q1,2013,10-Q,1344961000.0,119149000.0,89341000.0,,0.86,0.0,5929029000.0,555593000.0,483742000.0,4564000.0,,182417000.0,-66828000.0,-117801000.0,300000000.0,811525000.0,67186000.0
BPL,2014-09-30,False,Q3,2014,10-Q,1573473000.0,148941000.0,106223000.0,0.87,0.86,0.0,8442664000.0,1093238000.0,719049000.0,6497000.0,,182351000.0,-1118377000.0,937573000.0,,1102598000.0,300831000.0
