symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IVR,2013-03-31,False,Q1,2013,10-Q,-1128000.0,,83992000.0,0.65,0.64,0.65,22103957000.0,,,274538000.0,2915458000.0,121603000.0,-3349128000.0,3215589000.0,,,
IVR,2012-03-31,False,Q1,2012,10-Q,135000.0,,83082000.0,0.72,0.72,0.65,15895675000.0,,,155803000.0,2151864000.0,101282000.0,-877158000.0,734455000.0,,,
IVR,2011-12-31,False,FY,2011,10-K,-2120000.0,,281915000.0,3.27,3.27,3.42,14772167000.0,,,197224000.0,1917413000.0,305363000.0,-9148518000.0,8976827000.0,,,
IVR,2012-09-30,False,Q3,2012,10-Q,,,83068000.0,0.72,0.72,0.65,18657226000.0,,,190848000.0,2585431000.0,309060000.0,-2903898000.0,2588462000.0,,,
IVR,2012-06-30,False,Q2,2012,10-Q,,,78821000.0,0.68,0.68,0.65,16362227000.0,,,168610000.0,2149913000.0,203681000.0,-1425525000.0,1193230000.0,,,
IVR,2018-12-31,False,FY,2018,10-K,,,-115216000.0,-1.03,-1.03,1.68,17813505000.0,,,135617000.0,2286697000.0,304264000.0,621551000.0,-879199000.0,15252484000.0,,
IVR,2014-03-31,False,Q1,2014,10-Q,,,-74440000.0,-0.6,-0.6,0.5,20486056000.0,,,188371000.0,2447266000.0,89047000.0,380736000.0,-492024000.0,,,
IVR,2013-12-31,False,FY,2013,10-K,1723000.0,,130769000.0,0.99,0.99,2.3,20350979000.0,,,210612000.0,2403235000.0,490492000.0,-2303192000.0,1736838000.0,,,
IVR,2012-12-31,False,FY,2012,10-K,-536000.0,,334490000.0,2.89,2.89,2.6,18914760000.0,,,286474000.0,2589520000.0,427450000.0,-3680188000.0,3341988000.0,,,
IVR,2014-09-30,False,Q3,2014,10-Q,,,30672000.0,0.25,0.25,0.5,21019063000.0,,,128944000.0,2680401000.0,278267000.0,-704766000.0,344831000.0,2745940000.0,,
IVR,2014-06-30,False,Q2,2014,10-Q,,,-94052000.0,-0.76,-0.76,0.5,21426240000.0,,,126128000.0,2605611000.0,186599000.0,-328939000.0,57856000.0,2016923000.0,,
IVR,2013-09-30,False,Q3,2013,10-Q,,,-8686000.0,-0.06,-0.06,0.5,20905481000.0,,,199095000.0,2551121000.0,381338000.0,-2618542000.0,2149825000.0,,,
IVR,2013-06-30,False,Q2,2013,10-Q,,,138847000.0,1.03,0.95,0.65,22838577000.0,,,169777000.0,2583495000.0,259494000.0,-4696908000.0,4320717000.0,,,
IVR,2014-12-31,False,FY,2014,10-K,,,-216823000.0,-1.76,-1.76,0.0,21231017000.0,,,164144000.0,2638850000.0,379662000.0,-912380000.0,486250000.0,3365003000.0,,
IVR,2015-03-31,False,Q1,2015,10-Q,-115288000.0,,-32700000.0,-0.27,-0.27,0.45,21548074000.0,,,157025000.0,2707614000.0,87422000.0,-214759000.0,120218000.0,3133527000.0,,
IVR,2014-12-31,True,FY,2014,10-K,-572762000.0,,-245484000.0,-1.99,-1.99,0.0,21231017000.0,,,164144000.0,2638850000.0,379662000.0,-912380000.0,486250000.0,3365003000.0,,
IVR,2015-09-30,False,Q3,2015,10-Q,-217999000.0,,-144550000.0,-1.18,-1.18,0.4,20781346000.0,,,76658000.0,2429367000.0,276038000.0,354724000.0,-718248000.0,2859423000.0,,
IVR,2011-06-30,False,Q2,2011,10-Q,,,72998000.0,0.99,0.99,0.97,12526750000.0,,,66000.0,1825367000.0,115843000.0,-6171996000.0,5992667000.0,,,
IVR,2011-09-30,False,Q3,2011,10-Q,,,81084000.0,0.79,0.79,0.8,15248517000.0,,,56914000.0,1923783000.0,202449000.0,-8656145000.0,8447058000.0,,,
IVR,2016-03-31,False,Q1,2016,10-Q,-217789000.0,,-157305000.0,-1.39,-1.39,0.4,15893104000.0,,,51336000.0,2162607000.0,78858000.0,1056673000.0,-1137394000.0,,,
IVR,2015-12-31,False,FY,2015,10-K,,,81106000.0,0.67,0.67,0.0,16772736000.0,,,53199000.0,2266908000.0,358585000.0,1237743000.0,-1707273000.0,0.0,,
IVR,2016-09-30,False,Q3,2016,10-Q,,,129219000.0,1.16,1.05,0.4,16914164000.0,,,47282000.0,2338296000.0,251496000.0,130663000.0,-388076000.0,14110502000.0,,
IVR,2015-03-31,True,Q1,2015,10-Q,-94099000.0,,-17440000.0,-0.14,-0.14,0.45,21548074000.0,,,157025000.0,2707614000.0,87422000.0,-214759000.0,120218000.0,3133527000.0,,
IVR,2016-06-30,False,Q2,2016,10-Q,,,-11617000.0,-0.1,-0.1,0.4,16661582000.0,,,144084000.0,2225451000.0,161811000.0,571699000.0,-642625000.0,,,
IVR,2015-06-30,False,Q2,2015,10-Q,70397000.0,,139925000.0,1.14,1.04,0.45,21218903000.0,,,87003000.0,2614695000.0,187458000.0,-55228000.0,-209371000.0,3006047000.0,,
IVR,2017-03-31,False,Q1,2017,10-Q,,,87130000.0,0.78,0.73,0.4,16707287000.0,,,55877000.0,2323630000.0,70852000.0,-1104767000.0,928004000.0,14189899000.0,,
IVR,2017-06-30,False,Q2,2017,10-Q,,,46834000.0,0.42,0.41,0.4,16673931000.0,,,64069000.0,2360094000.0,154377000.0,-919582000.0,667486000.0,13987703000.0,,
IVR,2017-12-31,False,FY,2017,10-K,,,320527000.0,2.87,2.75,0.0,18657256000.0,,,88381000.0,2656878000.0,317954000.0,-3121265000.0,2729904000.0,15874211000.0,,
IVR,2018-03-31,False,Q1,2018,10-Q,,,41471000.0,0.37,0.37,0.42,18322044000.0,,,117124000.0,2522356000.0,76776000.0,325507000.0,-371760000.0,15561137000.0,,
IVR,2017-09-30,False,Q3,2017,10-Q,,,49127000.0,0.44,0.43,0.41,18802824000.0,,,73530000.0,2655394000.0,225850000.0,-3121573000.0,2807465000.0,15896660000.0,,
IVR,2018-06-30,False,Q2,2018,10-Q,,,80008000.0,0.72,0.72,0.42,18014775000.0,,,70254000.0,2511723000.0,147767000.0,472637000.0,-639151000.0,15352321000.0,,
IVR,2016-12-31,False,FY,2016,10-K,,,231547000.0,2.07,1.98,0.0,15706238000.0,,,161788000.0,2270184000.0,329715000.0,949016000.0,-1170142000.0,13210669000.0,,
IVR,2018-09-30,False,Q3,2018,10-Q,,,-64480000.0,-0.58,-0.58,0.42,19222887000.0,,,108223000.0,2485423000.0,221718000.0,-180726000.0,-21470000.0,16028518000.0,,
