symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MSB,2011-10-31,False,Q3,2012,10-Q,13968405.0,,13756337.0,1.0485,1.0485,0.0,19969852.0,19595009.0,,58577.0,,8305231.0,115668.0,,,,
MSB,2012-01-31,False,FY,2012,10-K,34158326.0,,33237332.0,2.533,2.533,0.0,11169040.0,10695221.0,,10253474.0,,33115134.0,195073.0,,,,
MSB,2011-07-31,False,Q2,2012,10-Q,10333266.0,,10132285.0,0.7723,0.7723,0.0,14592193.0,14374301.0,,7869297.0,,8244711.0,114902.0,,,,
MSB,2018-10-31,False,Q3,2019,10-Q,13973843.0,,13585062.0,1.0354,1.0354,0.0,40746069.0,40746066.0,,605436.0,,33336593.0,-8773973.0,,,,
MSB,2012-04-30,False,Q1,2013,10-Q,3693446.0,,3369892.0,0.2569,0.2569,0.0,4518784.0,4162905.0,,1114140.0,,796874.0,35000.0,,,,
MSB,2013-04-30,False,Q1,2014,10-Q,2528807.0,,2202389.0,0.1679,0.1679,0.0,3522607.0,3340315.0,,1225217.0,,925941.0,620.0,,,,
MSB,2013-07-31,False,Q2,2014,10-Q,7834715.0,,7624780.0,0.5812,0.5812,0.0,10011822.0,9929499.0,,6213766.0,,6864079.0,100632.0,,,,
MSB,2012-07-31,False,Q2,2013,10-Q,11060224.0,,10873286.0,0.8288,0.8288,0.0,14539516.0,14078552.0,,8862821.0,,9503441.0,-70085.0,,,,
MSB,2013-01-31,False,FY,2013,10-K,31562945.0,,30654737.0,2.336,2.336,0.0,7645960.0,7440902.0,,6727461.0,,30690467.0,-170054.0,,,,
MSB,2012-10-31,False,Q3,2013,10-Q,11814420.0,,11624026.0,0.886,0.886,0.0,17704027.0,17300045.0,,15001029.0,,24138424.0,-170054.0,,,,
MSB,2014-07-31,False,Q2,2015,10-Q,7860360.0,,7416541.0,0.5653,0.5653,0.0,8598972.0,7965270.0,,4367791.0,,4126625.0,-391.0,,,,
MSB,2014-04-30,False,Q1,2015,10-Q,503435.0,,137218.0,0.0105,0.0105,0.0,1229032.0,700437.0,,518622.0,,172349.0,104716.0,,,,
MSB,2015-01-31,False,FY,2015,10-K,26080115.0,,24767848.0,1.888,1.888,0.0,10097620.0,9841858.0,,8717943.0,,24271102.0,-50704.0,,,,
MSB,2015-04-30,False,Q1,2015,10-Q,1318010.0,,940266.0,0.0717,0.0717,0.0,2648542.0,2410492.0,,802802.0,,481973.0,-308.0,,,,
MSB,2013-10-31,False,Q3,2014,10-Q,6347628.0,,6136515.0,0.4677,0.4677,0.0,10107022.0,10024699.0,,7220003.0,,13748521.0,257632.0,,,,
MSB,2016-07-31,False,Q2,2017,10-Q,2609636.0,,2420247.0,0.1845,0.1845,0.0,8446712.0,8073279.0,,6311545.0,,1314036.0,5690347.0,,,,
MSB,2016-04-30,False,Q1,2017,10-Q,1679.0,,-430252.0,-0.0328,-0.0328,0.0,8893010.0,8519577.0,,8219812.0,,703408.0,5585240.0,,,,
MSB,2014-01-31,False,FY,2014,10-K,22045153.0,,21056289.0,1.605,1.605,0.0,8553797.0,8043221.0,,7719963.0,,21269076.0,-71758.0,,,,
MSB,2015-10-31,False,Q3,2015,10-Q,2621565.0,,2402067.0,0.1831,0.1831,0.0,6999824.0,6866881.0,,5784902.0,,5988873.0,-308.0,,,,
MSB,2015-07-31,False,Q2,2015,10-Q,2735361.0,,2483644.0,0.1893,0.1893,0.0,5124046.0,4991102.0,,3455170.0,,3134341.0,-308.0,,,,
MSB,2014-10-31,False,Q3,2015,10-Q,11782758.0,,11539606.0,0.8795,0.8795,0.0,15964421.0,15330719.0,,11846811.0,,15804048.0,-391.0,,,,
MSB,2017-04-30,False,Q1,2018,10-Q,3656753.0,,3361707.0,0.2562,0.2562,0.0,13679877.0,13679874.0,,12009469.0,,68474.0,,,,,
MSB,2018-04-30,False,Q1,2019,10-Q,6684047.0,,6315848.0,0.4814,0.4814,0.0,17139514.0,17139511.0,,3029479.0,,2714600.0,15481656.0,,,,
MSB,2018-01-31,False,FY,2018,10-K,34567557.0,,33495567.0,2.553,2.553,0.0,26123020.0,26123017.0,,314835.0,3.0,29509875.0,-23341393.0,,,,
MSB,2017-10-31,False,Q3,2018,10-Q,12191575.0,,11964245.0,0.9119,0.9119,0.0,29417222.0,29417219.0,,193606.0,,23486156.0,-25835709.0,,,,
MSB,2017-01-31,False,FY,2017,10-K,10736534.0,,9613112.0,0.733,0.733,0.0,14249882.0,14249879.0,,13695168.0,3.0,12583350.0,5740659.0,,,,
MSB,2016-01-31,False,FY,2016,10-K,9721508.0,,8558841.0,0.652,0.652,0.0,9816961.0,9360900.0,,2587165.0,,8221213.0,-5430385.0,,,,
MSB,2017-07-31,False,Q2,2018,10-Q,13354628.0,,13114135.0,0.9996,0.9996,0.0,19524596.0,19524593.0,,10797128.0,,8065525.0,-1910758.0,,,,
MSB,2018-07-31,False,Q2,2019,10-Q,19151952.0,,18871455.0,1.4384,1.4384,0.0,30034489.0,30034486.0,,196826.0,,15372129.0,5895478.0,,,,
MSB,2016-10-31,False,Q3,2017,10-Q,3442645.0,,3208151.0,0.2445,0.2445,0.0,8988597.0,8615164.0,,5334255.0,,2960748.0,5690347.0,,,,
