symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NHC,2012-06-30,False,Q2,2012,10-Q,187765000.0,16487000.0,11446000.0,0.83,0.82,0.0,886193000.0,379872000.0,206905000.0,69209000.0,639972000.0,30485000.0,-15009000.0,-7275000.0,10000000.0,17600000.0,6242000.0
NHC,2012-03-31,False,Q1,2012,10-Q,190086000.0,14742000.0,10508000.0,0.76,0.76,0.3,874282000.0,371258000.0,204851000.0,59714000.0,629032000.0,3035000.0,-3514000.0,-815000.0,,17600000.0,2972000.0
NHC,2011-09-30,False,Q3,2011,10-Q,197064000.0,17944000.0,15044000.0,1.09,1.05,0.0,846327000.0,343369000.0,206367000.0,53158000.0,598996000.0,53774000.0,-17782000.0,-11312000.0,,20320000.0,17881000.0
NHC,2011-06-30,False,Q2,2011,10-Q,190783000.0,17040000.0,11443000.0,0.83,0.83,0.0,833563000.0,326898000.0,197900000.0,37331000.0,590505000.0,27158000.0,-13473000.0,-4832000.0,,20320000.0,13352000.0
NHC,2012-09-30,False,Q3,2012,10-Q,189368000.0,16671000.0,15066000.0,1.09,1.04,0.0,906093000.0,397937000.0,218769000.0,83707000.0,652502000.0,60118000.0,-24286000.0,-13133000.0,10000000.0,17600000.0,14888000.0
NHC,2018-12-31,False,FY,2018,10-K,980349000.0,56076000.0,58964000.0,3.87,3.87,1.98,1080948000.0,322009000.0,157924000.0,43247000.0,734457000.0,98435000.0,-33662000.0,-77274000.0,55000000.0,20995000.0,29772000.0
NHC,2013-03-31,False,Q1,2013,10-Q,194378000.0,15996000.0,11637000.0,0.84,0.82,0.3,949823000.0,440686000.0,237589000.0,73839000.0,668810000.0,24848000.0,-6798000.0,-10912000.0,10000000.0,17600000.0,6366000.0
NHC,2011-12-31,False,FY,2011,10-K,773537000.0,77346000.0,55401000.0,4.02,3.9,1.18,865672000.0,362186000.0,215907000.0,61008000.0,611736000.0,80654000.0,-31746000.0,-16378000.0,,20320000.0,23597000.0
NHC,2013-09-30,False,Q3,2013,10-Q,195772000.0,19265000.0,17710000.0,1.28,1.19,0.32,975972000.0,439916000.0,255922000.0,88410000.0,679656000.0,90164000.0,-44107000.0,-24348000.0,10000000.0,17600000.0,33981000.0
NHC,2012-12-31,False,FY,2012,10-K,761262000.0,66035000.0,49286000.0,3.56,3.49,2.2,920181000.0,414979000.0,226495000.0,66701000.0,659672000.0,64693000.0,-31225000.0,-27775000.0,10000000.0,17600000.0,22003000.0
NHC,2013-06-30,False,Q2,2013,10-Q,192011000.0,17001000.0,12174000.0,0.88,0.86,0.32,942460000.0,429425000.0,231249000.0,74634000.0,668823000.0,47079000.0,-21609000.0,-17537000.0,10000000.0,17600000.0,20096000.0
NHC,2013-12-31,False,FY,2013,10-K,788957000.0,72081000.0,55942000.0,4.05,3.87,1.26,980725000.0,436928000.0,250359000.0,81705000.0,688112000.0,102348000.0,-56300000.0,-31044000.0,10000000.0,17600000.0,43438000.0
NHC,2012-12-31,False,FY,2012,10-K,761262000.0,66035000.0,49286000.0,3.56,3.49,2.2,920181000.0,414979000.0,226495000.0,66701000.0,659672000.0,64693000.0,-31225000.0,-27775000.0,10000000.0,17600000.0,22003000.0
NHC,2014-12-31,False,FY,2014,10-K,871683000.0,68011000.0,44699000.0,3.24,3.14,1.34,1074123000.0,322525000.0,183558000.0,69767000.0,734148000.0,75694000.0,-57508000.0,-30124000.0,10000000.0,17600000.0,53298000.0
NHC,2014-03-31,False,Q1,2014,10-Q,210531000.0,16988000.0,11061000.0,0.8,0.78,0.32,1037304000.0,452310000.0,248220000.0,84137000.0,707501000.0,15148000.0,-12160000.0,-556000.0,10000000.0,17600000.0,9271000.0
NHC,2014-09-30,False,Q3,2014,10-Q,218223000.0,14736000.0,10662000.0,0.77,0.75,0.34,1043002000.0,298836000.0,166343000.0,76917000.0,710117000.0,57946000.0,-39941000.0,-22793000.0,10000000.0,17600000.0,36727000.0
NHC,2014-06-30,False,Q2,2014,10-Q,216555000.0,16083000.0,10344000.0,0.75,0.72,0.34,1044589000.0,311014000.0,160020000.0,75758000.0,716807000.0,26995000.0,-25041000.0,-7901000.0,10000000.0,17600000.0,22963000.0
NHC,2015-03-31,False,Q1,2015,10-Q,222407000.0,17436000.0,11074000.0,0.8,0.77,0.34,1091853000.0,332147000.0,180430000.0,78211000.0,748400000.0,24381000.0,-13858000.0,-2079000.0,10000000.0,17600000.0,12580000.0
NHC,2016-06-30,False,Q2,2016,10-Q,227768000.0,14641000.0,11866000.0,0.78,0.78,0.45,1087566000.0,297278000.0,140829000.0,37543000.0,671543000.0,36086000.0,-32154000.0,-4597000.0,120000000.0,17600000.0,36127000.0
