symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BXMT,2018-12-31,False,FY,2018,10-K,756109000.0,,285078000.0,2.5,2.5,2.48,14467375000.0,,,105662000.0,3374607000.0,290002000.0,-4251659000.0,3957708000.0,9618981000.0,,
CT,2011-12-31,False,FY,2012,10-K,132277000.0,,258142000.0,11.39,10.78,0.0,1366316000.0,,,34818000.0,-128939000.0,28071000.0,2094218000.0,-2111920000.0,,,
CT,2012-03-31,False,Q1,2012,10-Q,18321000.0,,66553000.0,2.91,2.74,0.0,605558000.0,,,37198000.0,16998000.0,1278000.0,105322000.0,-104220000.0,,,
CT,2011-06-30,False,Q2,2011,10-Q,34587000.0,,-1845000.0,-0.08,-0.08,0.0,2365400000.0,,,28430000.0,-116170000.0,12439000.0,1711923000.0,-1720381000.0,,,
CT,2011-09-30,False,Q3,2011,10-Q,28855000.0,,13722000.0,0.6,0.57,0.0,1539889000.0,,,28219000.0,-110853000.0,19336000.0,1946776000.0,-1962342000.0,,,
BXMT,2013-03-31,False,Q1,2013,10-Q,1456000.0,,-3115000.0,-1.03,-1.03,0.0,365153000.0,,,15361000.0,162445000.0,756000.0,2662000.0,-3480000.0,,,
BXMT,2013-09-30,False,Q3,2013,10-Q,18853000.0,,8320000.0,0.29,0.29,0.0,1577310000.0,,,10283000.0,803542000.0,14445000.0,-195694000.0,1176109000.0,,,
BXMT,2013-06-30,False,Q2,2013,10-Q,6017000.0,,2748000.0,0.22,0.22,0.0,1087105000.0,,,59746000.0,801667000.0,8602000.0,-667469000.0,703191000.0,,,
CT,2012-12-31,False,FY,2012,10-K,15998000.0,,181024000.0,7.72,7.31,0.0,322343000.0,,,15423000.0,153453000.0,6768000.0,189601000.0,-215764000.0,,,
CT,2012-09-30,False,Q3,2012,10-Q,10696000.0,,6999000.0,0.3,0.28,0.0,581197000.0,,,38867000.0,37966000.0,11598000.0,126049000.0,-133598000.0,,,
CT,2012-06-30,False,Q2,2012,10-Q,9738000.0,,2283000.0,0.1,0.09,0.0,584237000.0,,,34604000.0,22240000.0,6508000.0,105566000.0,-112288000.0,,,
BXMT,2013-12-31,False,FY,2013,10-K,53164000.0,,15032000.0,0.81,0.81,0.72,2212780000.0,,,52342000.0,756750000.0,28692000.0,-1782491000.0,1790718000.0,,,
BXMT,2014-09-30,False,Q3,2014,10-Q,50386000.0,,22024000.0,0.45,0.45,0.5,4098473000.0,,,63343000.0,1509859000.0,57460000.0,-1867100000.0,1822250000.0,1669406000.0,,
BXMT,2014-03-31,False,Q1,2014,10-Q,33656000.0,,13065000.0,0.34,0.34,0.48,2894387000.0,,,70834000.0,1008400000.0,15038000.0,-657134000.0,660588000.0,,,
BXMT,2014-12-31,False,FY,2014,10-K,184766000.0,,90045000.0,1.86,1.86,1.98,4588521000.0,,,51810000.0,1500886000.0,80637000.0,-2412896000.0,2333936000.0,2040783000.0,,
BXMT,2015-06-30,False,Q2,2015,10-Q,80481000.0,,29284000.0,0.36,0.36,0.52,10466061000.0,,,104252000.0,2495487000.0,6351000.0,-5723267000.0,5768248000.0,4000000000.0,,
BXMT,2015-03-31,False,Q1,2015,10-Q,63407000.0,,35393000.0,0.6,0.6,0.52,5085698000.0,,,18474000.0,1502698000.0,32413000.0,-564220000.0,498762000.0,2241630000.0,,
BXMT,2014-06-30,False,Q2,2014,10-Q,42466000.0,,33466000.0,0.7,0.7,0.48,3754769000.0,,,120456000.0,1282025000.0,34009000.0,-1448638000.0,1482743000.0,,,
BXMT,2015-12-31,False,FY,2015,10-K,410635000.0,,196829000.0,2.41,2.41,2.28,9376573000.0,,,96450000.0,2505731000.0,171394000.0,-4820985000.0,4694118000.0,685485000.0,,
BXMT,2016-09-30,False,Q3,2016,10-Q,128190000.0,,64794000.0,0.69,0.69,0.62,8510941000.0,,,94061000.0,2504798000.0,187564000.0,798251000.0,-989730000.0,801271000.0,,
