symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CIZN,2011-12-31,False,FY,2011,10-K,44416048.0,,7217847.0,1.49,1.49,0.88,853945454.0,,,35407715.0,86079217.0,11788040.0,-15408206.0,22064488.0,,,708222.0
CIZN,2018-09-30,False,Q3,2018,10-Q,10107893.0,,1496794.0,0.31,0.31,0.24,962967946.0,,,12609437.0,79794502.0,8832306.0,11210233.0,-25396092.0,,,268708.0
CIZN,2012-03-31,False,Q1,2012,10-Q,10508589.0,,1663166.0,0.34,0.34,0.22,845569776.0,,,20227060.0,85082569.0,2521543.0,-9459491.0,-8242707.0,,,11529.0
CIZN,2011-09-30,False,Q3,2011,10-Q,11869880.0,,1622358.0,0.33,0.33,0.22,826607265.0,,,19537859.0,85783838.0,9650546.0,-15363215.0,8287135.0,,,967408.0
CIZN,2011-06-30,False,Q2,2011,10-Q,10960317.0,,1854272.0,0.38,0.38,0.22,845252681.0,,,22299125.0,83343242.0,5419819.0,-15237191.0,15153104.0,,,1035486.0
CIZN,2013-03-31,False,Q1,2013,10-Q,9668638.0,,1414446.0,0.29,0.29,0.22,894636869.0,,,30334781.0,87903723.0,2450945.0,-7430935.0,13753483.0,,,46453.0
CIZN,2013-09-30,False,Q3,2013,10-Q,10262247.0,,2009463.0,0.41,0.41,0.22,871588286.0,,,19089862.0,68780453.0,8621916.0,-17401202.0,6307860.0,,,264331.0
CIZN,2013-06-30,False,Q2,2013,10-Q,9919789.0,,1603744.0,0.33,0.33,0.22,866662471.0,,,19572317.0,73450710.0,6335193.0,-6553822.0,-1770342.0,,,101530.0
CIZN,2012-09-30,False,Q3,2012,10-Q,10115915.0,,1629042.0,0.34,0.33,0.22,847897471.0,,,20130091.0,88400812.0,8968505.0,-11818192.0,-12427937.0,,,70332.0
CIZN,2012-06-30,False,Q2,2012,10-Q,10640324.0,,1751598.0,0.36,0.36,0.22,844689027.0,,,44363414.0,88396666.0,6065086.0,16653342.0,-13762729.0,,,30889.0
CIZN,2012-12-31,False,FY,2012,10-K,41789592.0,,6783999.0,1.4,1.39,0.88,880839898.0,,,21561288.0,88868830.0,11087250.0,-44224522.0,19290845.0,,3149657.0,295878.0
CIZN,2014-03-31,False,Q1,2014,10-Q,9729408.0,,1797153.0,0.37,0.37,0.22,881619578.0,,,19962984.0,72969907.0,1322675.0,2087319.0,512795.0,,,676990.0
CIZN,2015-03-31,False,Q1,2015,10-Q,9457816.0,,1593546.0,0.33,0.33,0.23,946063380.0,,,21474689.0,83542566.0,1448541.0,-24625171.0,22245589.0,,,24149.0
CIZN,2015-06-30,False,Q2,2015,10-Q,9548170.0,,1828587.0,0.37,0.37,0.23,927000266.0,,,18842722.0,82077023.0,4796043.0,-11651883.0,3292832.0,,,46843.0
CIZN,2015-09-30,False,Q3,2015,10-Q,9806074.0,,1836461.0,0.38,0.38,0.23,960895192.0,,,20349539.0,84513124.0,6514046.0,-41395212.0,32824975.0,,,271777.0
CIZN,2014-06-30,False,Q2,2014,10-Q,10409135.0,,2092519.0,0.43,0.43,0.22,887833952.0,,,22135487.0,77633023.0,3850163.0,792881.0,1452248.0,,,1654936.0
CIZN,2014-09-30,False,Q3,2014,10-Q,9885703.0,,1898220.0,0.39,0.39,0.22,889893439.0,,,19112785.0,79593892.0,7248415.0,-4015679.0,-160146.0,,,1738665.0
CIZN,2014-12-31,False,FY,2014,10-K,39543254.0,,7449759.0,1.53,1.53,0.89,921060681.0,,,22405730.0,81857786.0,4278807.0,-31453874.0,-4341076.0,,,1807469.0
CIZN,2013-12-31,False,FY,2013,10-K,39932197.0,,7149860.0,1.47,1.47,0.88,873068899.0,,,16040195.0,66266202.0,11210828.0,-26284540.0,9552619.0,,,338615.0
