symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVBF,2012-03-31,False,Q1,2012,10-Q,71321000.0,,22196000.0,0.21,0.21,0.085,6506083000.0,,,94523000.0,730007000.0,34550000.0,-133089000.0,29514000.0,448730000.0,55097000.0,711000.0
CVBF,2011-03-31,False,Q1,2011,10-Q,76490000.0,,16534000.0,0.16,0.16,0.085,6498352000.0,,,348773000.0,654604000.0,5757000.0,-5710000.0,-5262000.0,2966000.0,55097000.0,309000.0
CVBF,2012-09-30,False,Q3,2012,10-Q,68471000.0,,9227000.0,0.09,0.09,0.085,6321341000.0,,,99881000.0,754207000.0,115254000.0,-6221000.0,-206191000.0,198866000.0,55097000.0,-3382000.0
CVBF,2012-06-30,False,Q2,2012,10-Q,72471000.0,,23537000.0,0.23,0.23,0.085,6523963000.0,,,105199000.0,748253000.0,84472000.0,37136000.0,9744000.0,448798000.0,55097000.0,2913000.0
CVBF,2018-12-31,False,FY,2018,10-K,405341000.0,,151574000.0,1.25,1.24,0.56,11529153000.0,,,144008000.0,1851190000.0,168378000.0,807656000.0,-956463000.0,,666539000.0,4194000.0
CVBF,2011-12-31,False,FY,2011,10-K,303936000.0,,81733000.0,0.77,0.77,0.34,6482915000.0,,,35407000.0,714814000.0,130018000.0,-86663000.0,-102287000.0,450000000.0,55097000.0,1676000.0
CVBF,2012-12-31,False,FY,2012,10-K,278125000.0,,77033000.0,0.74,0.74,0.34,6363364000.0,,,87274000.0,762970000.0,154761000.0,-221088000.0,-180585000.0,200000000.0,55097000.0,4271000.0
CVBF,2011-09-30,False,Q3,2011,10-Q,76044000.0,,22302000.0,0.21,0.21,0.085,6529907000.0,,,33493000.0,699875000.0,51910000.0,17068000.0,-30311000.0,1930000.0,55097000.0,679000.0
CVBF,2013-09-30,False,Q3,2013,10-Q,63031000.0,,24165000.0,0.23,0.23,0.1,6557283000.0,,,127728000.0,768222000.0,72803000.0,-212162000.0,172370000.0,,55097000.0,2080000.0
CVBF,2013-03-31,False,Q1,2013,10-Q,65558000.0,,21546000.0,0.21,0.21,0.085,6265767000.0,,,79669000.0,768212000.0,8326000.0,136019000.0,-107498000.0,199002000.0,55097000.0,1059000.0
