symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GTI,2011-09-30,False,Q3,2011,10-Q,345832000.0,57491000.0,40297000.0,0.28,0.28,0.0,2074795000.0,682537000.0,230416000.0,11340000.0,1318492000.0,29296000.0,-100318000.0,69798000.0,336122000.0,498656000.0,102018000.0
GTI,2012-09-30,False,Q3,2012,10-Q,320716000.0,43563000.0,29626000.0,0.22,0.22,0.0,2276098000.0,820236000.0,211395000.0,16193000.0,1317651000.0,13606000.0,-85899000.0,76604000.0,593453000.0,498471000.0,92827000.0
GTI,2018-12-31,False,FY,2018,10-K,5040423000.0,1126051000.0,854219000.0,2.87,2.87,0.0,1505491000.0,638051000.0,327127000.0,49880000.0,-1076769000.0,836603000.0,-67295000.0,-731044000.0,2156634000.0,171117000.0,68221000.0
GTI,2010-09-30,False,Q3,2010,10-Q,255236000.0,40904000.0,24612000.0,0.2,0.2,0.0,1014246000.0,521898000.0,194859000.0,66503000.0,684415000.0,54027000.0,-44731000.0,5676000.0,,9524000.0,51455000.0
GTI,2010-06-30,False,Q2,2010,10-Q,254854000.0,39228000.0,39322000.0,0.33,0.32,0.0,962759000.0,495981000.0,223485000.0,63376000.0,612380000.0,13935000.0,-23953000.0,24616000.0,,8687000.0,30282000.0
GTI,2011-06-30,False,Q2,2011,10-Q,320231000.0,39569000.0,28569000.0,0.2,0.2,0.0,2081607000.0,676389000.0,220969000.0,9296000.0,1316315000.0,-17963000.0,-64806000.0,78693000.0,348730000.0,500688000.0,61823000.0
GTI,2011-03-31,False,Q1,2011,10-Q,306137000.0,37646000.0,27263000.0,0.19,0.19,0.0,1996189000.0,613407000.0,232461000.0,11248000.0,1275228000.0,-1093000.0,-30301000.0,29396000.0,,499475000.0,23760000.0
GTI,2013-03-31,False,Q1,2013,10-Q,253727000.0,15744000.0,4210000.0,0.03,0.03,0.0,2262147000.0,796374000.0,196664000.0,11304000.0,1353709000.0,17999000.0,-10975000.0,-12923000.0,551886000.0,497681000.0,13156000.0
GTI,2012-03-31,False,Q1,2012,10-Q,240938000.0,24007000.0,17529000.0,0.12,0.12,0.0,2239701000.0,786722000.0,260014000.0,12817000.0,1372644000.0,-15374000.0,-27748000.0,43409000.0,443187000.0,499097000.0,31424000.0
GTI,2010-03-31,False,Q1,2010,10-Q,215664000.0,43057000.0,33528000.0,0.28,0.28,0.0,947330000.0,479913000.0,215881000.0,88532000.0,596982000.0,20442000.0,-4543000.0,22962000.0,,9047000.0,10764000.0
GTI,2012-06-30,False,Q2,2012,10-Q,315611000.0,46577000.0,41847000.0,0.3,0.29,0.0,2256664000.0,810710000.0,228039000.0,7137000.0,1299453000.0,-31467000.0,-54602000.0,81398000.0,570758000.0,498540000.0,61576000.0
GTI,2010-12-31,True,FY,2010,10-K,1006993000.0,158040000.0,174660000.0,1.42,1.41,0.0,1913183000.0,545884000.0,220643000.0,13096000.0,1229726000.0,144922000.0,-321552000.0,138240000.0,,499238000.0,86049000.0
GTI,2013-06-30,False,Q2,2013,10-Q,301361000.0,15973000.0,4382000.0,0.03,0.03,0.0,2296218000.0,831691000.0,211098000.0,10986000.0,1347061000.0,11646000.0,-36762000.0,19368000.0,581723000.0,497162000.0,38518000.0
GTI,2011-12-31,False,FY,2011,10-K,1320184000.0,166009000.0,153184000.0,1.06,1.05,0.0,2168366000.0,731950000.0,277253000.0,12429000.0,1339944000.0,76597000.0,-161966000.0,85461000.0,387624000.0,498681000.0,156616000.0
GTI,2012-12-31,False,FY,2012,10-K,1248264000.0,156468000.0,117641000.0,0.85,0.84,0.0,2297915000.0,823001000.0,245384000.0,17317000.0,1349851000.0,101400000.0,-119962000.0,24112000.0,535709000.0,498261000.0,127728000.0
GTI,2010-12-31,False,FY,2010,10-K,1006993000.0,159182000.0,175068000.0,1.43,1.42,0.0,1913183000.0,545884000.0,220643000.0,13096000.0,1229726000.0,144922000.0,-321552000.0,138240000.0,,499238000.0,86049000.0
GTI,2009-06-30,False,Q2,2009,10-Q,157774000.0,19484000.0,-37091000.0,-0.31,-0.31,0.0,844171000.0,391809000.0,129982000.0,17629000.0,510499000.0,60431000.0,-29651000.0,-25469000.0,,8573000.0,29964000.0
GTI,2009-12-31,False,FY,2009,10-K,659044000.0,98612000.0,12550000.0,0.1,0.1,0.0,892608000.0,428898000.0,180329000.0,50181000.0,577059000.0,170329000.0,-60110000.0,-72875000.0,,9037000.0,56220000.0
GTI,2009-09-30,False,Q3,2009,10-Q,164879000.0,25073000.0,6864000.0,0.06,0.06,0.0,849603000.0,389961000.0,149459000.0,8665000.0,546915000.0,121703000.0,-46998000.0,-78772000.0,,8784000.0,40544000.0
GTI,2014-03-31,False,Q1,2014,10-Q,280791000.0,-7069000.0,-11517000.0,-0.08,-0.08,0.0,2209491000.0,795565000.0,201695000.0,17324000.0,1313812000.0,22090000.0,-17143000.0,318000.0,554512000.0,496801000.0,21728000.0
