symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AT,2012-06-30,False,Q2,2012,10-Q,155245000.0,,-5086000.0,-0.04,-0.04,0.0,3428600000.0,193426000.0,494077000.0,62693000.0,1007486000.0,89372000.0,-205010000.0,117680000.0,460000000.0,343586000.0,802000.0
AT,2012-09-30,False,Q3,2012,10-Q,154499000.0,,-7446000.0,-0.06,-0.06,0.0,3643995000.0,501100000.0,665531000.0,42872000.0,1052798000.0,124116000.0,-415530000.0,275377000.0,10000000.0,334668000.0,1172000.0
AT,2013-06-30,False,Q2,2013,10-Q,139000000.0,,-3000000.0,-0.03,-0.03,0.0,3567400000.0,345600000.0,182100000.0,195600000.0,1166100000.0,96900000.0,151300000.0,-119300000.0,460000000.0,331200000.0,5000000.0
AT,2013-03-31,False,Q1,2013,10-Q,140200000.0,,6500000.0,0.05,0.05,0.0,3939400000.0,604700000.0,510100000.0,85700000.0,1155200000.0,74200000.0,-30600000.0,-19600000.0,460000000.0,334700000.0,2200000.0
AT,2013-09-30,False,Q3,2013,10-Q,141800000.0,,-41300000.0,-0.34,-0.34,0.0,3496700000.0,388100000.0,339700000.0,170700000.0,1121000000.0,143300000.0,147600000.0,-186600000.0,460000000.0,296300000.0,7200000.0
AT,2012-12-31,False,FY,2012,10-K,440377000.0,,-112776000.0,-0.97,-0.97,0.0,4002652000.0,561709000.0,535472000.0,60191000.0,1186325000.0,167078000.0,-523747000.0,362682000.0,1580341000.0,334668000.0,2902000.0
AT,2014-06-30,False,Q2,2014,10-Q,143200000.0,,-59200000.0,-0.49,-0.49,0.0,3210700000.0,274700000.0,174400000.0,157600000.0,983900000.0,5500000.0,75400000.0,-81900000.0,562500000.0,291100000.0,2500000.0
AT,2012-03-31,False,Q1,2012,10-Q,167610000.0,,-42292000.0,-0.37,-0.37,0.0,3475710000.0,248643000.0,477100000.0,106609000.0,1058537000.0,66492000.0,-170615000.0,150081000.0,460000000.0,343586000.0,716000.0
AT,2018-12-31,False,FY,2018,10-K,282300000.0,,36800000.0,0.33,0.29,0.0,1024500000.0,136300000.0,115900000.0,68300000.0,192400000.0,137500000.0,-17000000.0,-135000000.0,625000000.0,21300000.0,1800000.0
AT,2014-03-31,False,Q1,2014,10-Q,145300000.0,,-22500000.0,-0.16,-0.16,0.0,3296800000.0,315200000.0,173600000.0,180000000.0,1039400000.0,-28700000.0,71600000.0,-21500000.0,1473900000.0,296300000.0,2600000.0
