symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CDNA,2018-12-31,False,FY,2018,10-K,76569000.0,-15578000.0,-46756000.0,-1.31,-1.31,0.0,130697000.0,81114000.0,19504000.0,64616000.0,95928000.0,-4007000.0,-7929000.0,50268000.0,26500.0,12005000.0,2035000.0
CDNA,2014-06-30,False,Q2,2014,10-Q,6776000.0,-345000.0,877000.0,0.87,0.13,0.0,33997000.0,13530000.0,21214000.0,7872000.0,-150910000.0,1033000.0,-540000.0,2251000.0,,12005000.0,164000.0
CDNA,2014-09-30,False,Q3,2014,10-Q,6654000.0,1393000.0,1213000.0,0.13,0.12,0.0,62862000.0,42011000.0,11118000.0,39048000.0,41039000.0,-2628000.0,-739000.0,37287000.0,,12005000.0,333000.0
CDNA,2015-03-31,False,Q1,2015,10-Q,7216000.0,-1391000.0,-2272000.0,-0.19,-0.19,0.0,63277000.0,42301000.0,6275000.0,38985000.0,39467000.0,-1014000.0,-364000.0,3932000.0,,12005000.0,364000.0
CDNA,2016-03-31,False,Q1,2016,10-Q,6562000.0,-6569000.0,-9752000.0,-0.81,-0.81,0.0,48834000.0,27666000.0,14231000.0,23752000.0,20460000.0,-6192000.0,-109000.0,165000.0,15900000.0,12005000.0,109000.0
CDNA,2015-12-31,False,FY,2015,10-K,28144000.0,-11932000.0,-13707000.0,-1.16,-1.16,0.0,55638000.0,34362000.0,10152000.0,29888000.0,29494000.0,-9752000.0,-1199000.0,4408000.0,15800000.0,12005000.0,1199000.0
CDNA,2015-09-30,False,Q3,2015,10-Q,7151000.0,-3193000.0,-3489000.0,-0.29,-0.29,0.0,59342000.0,37969000.0,10454000.0,33954000.0,33903000.0,-5776000.0,-1123000.0,4422000.0,,12005000.0,1123000.0
CDNA,2016-06-30,False,Q2,2016,10-Q,10735000.0,-6968000.0,-10470000.0,-0.77,-0.77,0.0,100453000.0,32461000.0,38246000.0,17144000.0,32510000.0,-12259000.0,-20843000.0,20375000.0,28200000.0,28072000.0,276000.0
CDNA,2014-12-31,False,FY,2014,10-K,27306000.0,1250000.0,781000.0,0.13,0.1,0.0,61141000.0,40346000.0,11135000.0,36431000.0,41298000.0,-3350000.0,-1333000.0,35986000.0,11306000.0,12005000.0,733000.0
CDNA,2016-09-30,False,Q3,2016,10-Q,12475000.0,-4933000.0,-3764000.0,-0.2,-0.26,0.0,102092000.0,35123000.0,39605000.0,22265000.0,36780000.0,-13462000.0,-21194000.0,27061000.0,26800000.0,28047000.0,627000.0
CDNA,2017-09-30,False,Q3,2017,10-Q,12191000.0,-3864000.0,-14268000.0,-0.63,-0.63,0.0,75093000.0,16946000.0,30961000.0,5976000.0,-175000.0,-12159000.0,-1103000.0,2084000.0,36200000.0,12005000.0,100000.0
CDNA,2017-06-30,False,Q2,2017,10-Q,12046000.0,-3599000.0,-3968000.0,-0.19,-0.19,0.0,77738000.0,19909000.0,54236000.0,9104000.0,11986000.0,-9938000.0,-128000.0,1976000.0,33900000.0,12005000.0,94000.0
CDNA,2017-03-31,False,Q1,2017,10-Q,11584000.0,-8544000.0,-5562000.0,-0.26,-0.26,0.0,80322000.0,23076000.0,53003000.0,12187000.0,14860000.0,-6741000.0,-104000.0,1756000.0,32400000.0,12005000.0,68000.0
CDNA,2015-06-30,False,Q2,2015,10-Q,7129000.0,-2886000.0,-3185000.0,-0.27,-0.27,0.0,61366000.0,40005000.0,8242000.0,36894000.0,36773000.0,-2747000.0,-733000.0,3943000.0,,12005000.0,733000.0
CDNA,2016-12-31,False,FY,2016,10-K,40631000.0,-37332000.0,-39469000.0,-2.39,-2.39,0.0,76730000.0,26673000.0,40832000.0,17258000.0,19761000.0,-16523000.0,-21117000.0,24927000.0,24000000.0,13839000.0,549000.0
CDNA,2018-06-30,False,Q2,2018,10-Q,17823000.0,-5209000.0,-14062000.0,-0.4,-0.4,0.0,79879000.0,30577000.0,14176000.0,16246000.0,28952000.0,-6404000.0,-6355000.0,2758000.0,13300000.0,12005000.0,461000.0
CDNA,2017-12-31,False,FY,2017,10-K,48324000.0,-20294000.0,-55469000.0,-2.38,-2.38,0.0,83565000.0,26767000.0,42906000.0,16895000.0,-5954000.0,-14307000.0,-6164000.0,20004000.0,34100000.0,12005000.0,186000.0
CDNA,2018-03-31,False,Q1,2018,10-Q,14053000.0,-5235000.0,-8969000.0,-0.3,-0.3,0.0,78952000.0,32697000.0,13445000.0,18695000.0,33393000.0,-4518000.0,-754000.0,-2318000.0,10200000.0,12005000.0,62000.0
CDNA,2018-09-30,False,Q3,2018,10-Q,21184000.0,-2719000.0,-19970000.0,-0.54,-0.54,0.0,91446000.0,41943000.0,15817000.0,26202000.0,44388000.0,-6005000.0,-6969000.0,12956000.0,13400000.0,12005000.0,1075000.0
