symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AKBA,2014-09-30,False,Q3,2014,10-Q,180000.0,-9584000.0,-9348391.0,-0.47,-0.47,0.0,120170000.0,119840000.0,6522000.0,49667984.0,113614000.0,-18280000.0,-57715000.0,104448000.0,,,208000.0
AKBA,2018-09-30,False,Q3,2018,10-Q,53169000.0,-27843000.0,-26047000.0,-0.46,-0.46,0.0,403826000.0,397526000.0,177399000.0,162430000.0,142541000.0,-23795000.0,19877000.0,96477000.0,,,776000.0
AKBA,2015-03-31,False,Q1,2015,10-Q,0.0,-10896000.0,-10695000.0,-0.53,-0.53,0.0,103459000.0,102695000.0,8841000.0,27887000.0,94609000.0,-8347000.0,3405000.0,49000.0,,,200000.0
AKBA,2014-06-30,False,Q2,2014,10-Q,171227.0,-7839996.0,-7618327.0,-0.39,-0.39,0.0,126357583.0,126051209.0,4769716.0,95394102.0,121551966.0,-12677066.0,-17716704.0,104572644.0,,,170755.0
AKBA,2014-03-31,False,Q1,2014,10-Q,193112.0,-9909247.0,-96596665.0,-43.37,-43.37,0.0,134028409.0,133738860.0,6123220.0,126319457.0,127867391.0,-6007670.0,5358044.0,105753855.0,,,414747.0
AKBA,2015-09-30,False,Q3,2015,10-Q,64000.0,-19678000.0,-19475000.0,-0.68,-0.68,0.0,159588000.0,158804000.0,14166000.0,66712000.0,145412000.0,-29495000.0,-15326000.0,78753000.0,,,342000.0
AKBA,2015-06-30,False,Q2,2015,10-Q,84000.0,-10889000.0,-10689000.0,-0.4,-0.4,0.0,155665000.0,154962000.0,5903000.0,76248000.0,149752000.0,-20464000.0,-871000.0,64803000.0,,,227000.0
AKBA,2015-12-31,False,FY,2015,10-K,0.0,-61513000.0,-60716000.0,-2.29,-2.29,0.0,142940000.0,141017000.0,11868000.0,49778000.0,130998000.0,-52407000.0,-13688000.0,83093000.0,,,414000.0
AKBA,2014-12-31,False,FY,2014,10-K,0.0,-37940000.0,-123933594.0,-8.04,-8.04,0.0,110995000.0,110480000.0,6885000.0,32780113.0,104078000.0,-27483000.0,-65352000.0,104400000.0,,,229000.0
AKBA,2016-06-30,False,Q2,2016,10-Q,40000000.0,-36188000.0,-35779000.0,-0.95,-0.95,0.0,195635000.0,192522000.0,20932000.0,46177000.0,133288000.0,-9521000.0,-55168000.0,61088000.0,,,1358000.0
AKBA,2016-09-30,False,Q3,2016,10-Q,40000000.0,-36182000.0,-36308000.0,-0.96,-0.96,0.0,169118000.0,165147000.0,26139000.0,65830000.0,100710000.0,-37764000.0,-9601000.0,63417000.0,,,2614000.0
AKBA,2016-12-31,False,FY,2016,10-K,197289000.0,-136460000.0,-135747000.0,-3.6,-3.6,0.0,300216000.0,296321000.0,114268000.0,187335000.0,68120000.0,57906000.0,12705000.0,66946000.0,,,2662000.0
AKBA,2016-03-31,False,Q1,2016,10-Q,0.0,-26046000.0,-25798000.0,-0.7,-0.7,0.0,221440000.0,219530000.0,13409000.0,43439000.0,167762000.0,17434000.0,-84955000.0,61182000.0,,,109000.0
AKBA,2017-06-30,False,Q2,2017,10-Q,142346000.0,-22136000.0,-21518000.0,-0.53,-0.53,0.0,336822000.0,332389000.0,181591000.0,125390000.0,56998000.0,14836000.0,-123993000.0,47212000.0,,,575000.0
AKBA,2017-09-30,False,Q3,2017,10-Q,121031000.0,-24176000.0,-23134000.0,-0.49,-0.49,0.0,338589000.0,333938000.0,151357000.0,89599000.0,99875000.0,-39781000.0,-168952000.0,110997000.0,,,1172000.0
AKBA,2018-06-30,False,Q2,2018,10-Q,80890000.0,-35662000.0,-34069000.0,-0.6,-0.6,0.0,413781000.0,407417000.0,164420000.0,163526000.0,165924000.0,-11334000.0,8866000.0,96123000.0,,,469000.0
AKBA,2017-12-31,False,FY,2017,10-K,177984000.0,-79917000.0,-76914000.0,-1.77,-1.77,0.0,364247000.0,358356000.0,144349000.0,70156000.0,119331000.0,-56159000.0,-177260000.0,116240000.0,,,1622000.0
AKBA,2018-03-31,False,Q1,2018,10-Q,170233000.0,-24498000.0,-23418000.0,-0.48,-0.48,0.0,442713000.0,436981000.0,151419000.0,158171000.0,197097000.0,-20330000.0,12434000.0,95911000.0,,,296000.0
AKBA,2017-03-31,False,Q1,2017,10-Q,136400000.0,-44972000.0,-44543000.0,-1.15,-1.15,0.0,259256000.0,255053000.0,133463000.0,87250000.0,30617000.0,-9528000.0,-92303000.0,1746000.0,,,427000.0
