symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LEA,2011-12-31,False,FY,2011,10-K,14156500000.0,,540700000.0,5.21,5.08,0.0,7010900000.0,4761500000.0,3063500000.0,1754300000.0,2561100000.0,790300000.0,-303200000.0,-372300000.0,,628600000.0,329500000.0
LEA,2011-04-02,False,Q1,2011,10-Q,3511700000.0,,156000000.0,1.48,1.44,0.0,7363000000.0,5050600000.0,3357500000.0,1707100000.0,2763700000.0,154200000.0,-77100000.0,-53200000.0,,642000000.0,70500000.0
LEA,2018-12-31,False,FY,2018,10-K,21148500000.0,1654100000.0,1139400000.0,17.35,17.22,0.0,11600700000.0,6280500000.0,4500600000.0,1493200000.0,4360600000.0,1779800000.0,-693500000.0,-1030500000.0,1967200000.0,1405300000.0,677000000.0
LEA,2011-10-01,False,Q3,2011,10-Q,3460000000.0,,100700000.0,0.97,0.95,0.125,7215900000.0,4991700000.0,3242600000.0,1676500000.0,2743200000.0,516500000.0,-224800000.0,-264500000.0,,632000000.0,247700000.0
LEA,2011-07-02,False,Q2,2011,10-Q,3676300000.0,,177500000.0,1.7,1.65,0.125,7539000000.0,5238200000.0,3386500000.0,1771200000.0,2901900000.0,360900000.0,-135500000.0,-153000000.0,,651600000.0,156200000.0
LEA,2012-03-31,False,Q1,2012,10-Q,3644000000.0,,134100000.0,1.34,1.32,0.14,7536000000.0,5245000000.0,3437000000.0,1630900000.0,2705400000.0,4200000.0,-64400000.0,-72700000.0,,634900000.0,70300000.0
LEA,2012-09-29,False,Q3,2012,10-Q,3538600000.0,,121400000.0,1.25,1.23,0.0,7462300000.0,4844000000.0,3297700000.0,1269600000.0,2802200000.0,360700000.0,-536100000.0,-305300000.0,,728600000.0,300500000.0
LEA,2013-06-29,False,Q2,2013,10-Q,4113100000.0,,137300000.0,1.62,1.6,0.0,8166800000.0,4792400000.0,3592900000.0,841100000.0,2790300000.0,265400000.0,-178700000.0,-639300000.0,,745100000.0,226400000.0
LEA,2012-06-30,False,Q2,2012,10-Q,3665000000.0,,145400000.0,1.47,1.45,0.0,7503600000.0,4964300000.0,3378100000.0,1332400000.0,2700500000.0,159800000.0,-421900000.0,-152400000.0,,722600000.0,180400000.0
LEA,2013-09-28,False,Q3,2013,10-Q,3917700000.0,,112800000.0,1.4,1.38,0.0,8464200000.0,5003600000.0,3749600000.0,884000000.0,2920000000.0,429600000.0,-281400000.0,-673500000.0,,753100000.0,329200000.0
LEA,2013-03-30,False,Q1,2013,10-Q,3947100000.0,,108500000.0,1.14,1.13,0.17,8824200000.0,5536300000.0,3564000000.0,1601300000.0,3485800000.0,63800000.0,-40300000.0,189200000.0,,741500000.0,98700000.0
LEA,2012-12-31,False,FY,2012,10-K,14567000000.0,,1282800000.0,13.04,12.85,0.0,8194100000.0,4873500000.0,3216900000.0,1402200000.0,3612200000.0,729800000.0,-687900000.0,-396100000.0,,746500000.0,458300000.0
LEA,2014-03-29,False,Q1,2014,10-Q,4359800000.0,,122000000.0,1.5,1.47,0.2,8998200000.0,5561000000.0,4169400000.0,919400000.0,3242500000.0,-54200000.0,-110400000.0,-50300000.0,,755600000.0,96400000.0
LEA,2014-09-27,False,Q3,2014,10-Q,4232700000.0,,140100000.0,1.75,1.72,0.0,8691200000.0,5333000000.0,3950900000.0,872700000.0,3155800000.0,411700000.0,-289800000.0,-371600000.0,0.0,740200000.0,280800000.0
LEA,2013-12-31,False,FY,2013,10-K,16234000000.0,,431400000.0,5.07,4.99,0.0,8330900000.0,4922500000.0,3579100000.0,1137700000.0,3149500000.0,820100000.0,-403900000.0,-698500000.0,,757200000.0,460600000.0
LEA,2014-06-28,False,Q2,2014,10-Q,4585100000.0,,148500000.0,1.84,1.81,0.0,8961800000.0,5528300000.0,4144400000.0,865100000.0,3221200000.0,175000000.0,-204000000.0,-240500000.0,,754700000.0,189100000.0
LEA,2015-06-27,False,Q2,2015,10-Q,4635100000.0,,181900000.0,2.35,2.33,0.25,9825400000.0,5807600000.0,4174900000.0,967900000.0,2978300000.0,408000000.0,-669900000.0,158600000.0,1982800000.0,1054800000.0,212900000.0
LEA,2015-03-28,False,Q1,2015,10-Q,4521400000.0,,147300000.0,1.88,1.86,0.25,9618400000.0,5642400000.0,4059900000.0,748200000.0,2891800000.0,-66600000.0,-564200000.0,314500000.0,1983000000.0,1057900000.0,98800000.0
LEA,2015-09-26,False,Q3,2015,10-Q,4330300000.0,,181000000.0,2.37,2.34,0.25,9638700000.0,5631800000.0,4056200000.0,922800000.0,2924800000.0,686000000.0,-803600000.0,-20900000.0,1979500000.0,1061100000.0,327700000.0
LEA,2014-12-31,False,FY,2014,10-K,17727300000.0,,672400000.0,8.39,8.23,0.0,9150200000.0,5379600000.0,3957800000.0,1094100000.0,3029300000.0,927800000.0,-780600000.0,-160800000.0,1475000000.0,726200000.0,424700000.0
LEA,2015-12-31,False,FY,2015,10-K,18211400000.0,1186800000.0,745500000.0,9.71,9.59,0.0,9405800000.0,5286600000.0,3839600000.0,1196600000.0,3017700000.0,1271100000.0,-965300000.0,-156300000.0,1965600000.0,1053800000.0,485800000.0
LEA,2016-10-01,False,Q3,2016,10-Q,4526400000.0,,214400000.0,3.01,2.98,0.3,10277400000.0,6053800000.0,4483300000.0,1341600000.0,3243000000.0,1093900000.0,-248500000.0,-699400000.0,1950000000.0,1069400000.0,300300000.0
LEA,2016-12-31,False,FY,2016,10-K,18557600000.0,1427200000.0,975100000.0,13.48,13.33,0.0,9900600000.0,5649300000.0,4182300000.0,1271600000.0,3192900000.0,1619300000.0,-637100000.0,-872900000.0,1943700000.0,1121300000.0,528300000.0
LEA,2016-07-02,False,Q2,2016,10-Q,4724800000.0,,282400000.0,3.85,3.82,0.3,10140500000.0,5936200000.0,4431300000.0,1394700000.0,3156100000.0,817600000.0,-131200000.0,-483900000.0,1956200000.0,1071100000.0,181700000.0
LEA,2017-09-30,False,Q3,2017,10-Q,4981500000.0,,272500000.0,4.0,3.96,0.5,11712000000.0,6563000000.0,4893000000.0,1253700000.0,4027300000.0,1184300000.0,-700100000.0,-545800000.0,738800000.0,1387100000.0,430200000.0
LEA,2016-04-02,False,Q1,2016,10-Q,4662900000.0,,248400000.0,3.33,3.29,0.3,9959500000.0,5775700000.0,4269500000.0,1174100000.0,3144400000.0,288600000.0,-89900000.0,-231500000.0,1962500000.0,1065300000.0,88100000.0
LEA,2018-03-31,False,Q1,2018,10-Q,5733700000.0,,348300000.0,5.19,5.16,0.7,12681200000.0,7099700000.0,5296400000.0,1268500000.0,4554600000.0,236800000.0,-188100000.0,-272600000.0,739200000.0,1464700000.0,162800000.0
LEA,2017-12-31,False,FY,2017,10-K,20467000000.0,1608300000.0,1287900000.0,18.79,18.59,0.5,11945900000.0,6613000000.0,4854300000.0,1500400000.0,4292600000.0,1783100000.0,-868600000.0,-742000000.0,1973400000.0,1401300000.0,594500000.0
LEA,2017-04-01,False,Q1,2017,10-Q,4998500000.0,,305800000.0,4.39,4.35,0.5,10600500000.0,6228900000.0,4630700000.0,1209700000.0,3463500000.0,278900000.0,-128700000.0,-225300000.0,1937500000.0,1129400000.0,120800000.0
LEA,2018-06-30,False,Q2,2018,10-Q,5580800000.0,,322200000.0,4.86,4.83,0.7,12282400000.0,6828800000.0,5050100000.0,1327900000.0,4427400000.0,753700000.0,-357300000.0,-507100000.0,739500000.0,1421400000.0,332200000.0
LEA,2017-07-01,False,Q2,2017,10-Q,5123200000.0,,311900000.0,4.53,4.49,0.5,11237200000.0,6341900000.0,4942300000.0,1166700000.0,3756200000.0,845300000.0,-566300000.0,-416900000.0,1928100000.0,1272100000.0,274000000.0
LEA,2018-09-29,False,Q3,2018,10-Q,4891600000.0,,250200000.0,3.83,3.8,0.7,12009400000.0,6567700000.0,4779900000.0,1198600000.0,4435700000.0,1021600000.0,-511200000.0,-753200000.0,739900000.0,1409400000.0,492700000.0
