symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CCL,2018-11-30,False,FY,2018,10-K,18881000000.0,3325000000.0,3152000000.0,4.45,4.44,1.95,42401000000.0,2225000000.0,9204000000.0,982000000.0,24443000000.0,5549000000.0,-3502000000.0,-1460000000.0,5900000000.0,2925000000.0,3749000000.0
CCL,2013-02-28,False,Q1,2013,10-Q,3593000000.0,145000000.0,37000000.0,0.05,0.05,0.25,38675000000.0,1792000000.0,6782000000.0,476000000.0,23523000000.0,399000000.0,-167000000.0,-203000000.0,,3143000000.0,241000000.0
CCL,2012-11-30,False,FY,2012,10-K,15382000000.0,1642000000.0,1298000000.0,1.67,1.67,1.5,39161000000.0,1821000000.0,7340000000.0,465000000.0,23929000000.0,2999000000.0,-1772000000.0,-1190000000.0,8902000000.0,3174000000.0,2332000000.0
CCL,2012-02-29,False,Q1,2012,10-Q,3582000000.0,-82000000.0,-139000000.0,-0.18,-0.18,0.25,38963000000.0,2173000000.0,6544000000.0,471000000.0,23653000000.0,322000000.0,-248000000.0,-50000000.0,,3188000000.0,267000000.0
CCL,2011-05-31,False,Q2,2011,10-Q,3620000000.0,279000000.0,206000000.0,0.26,0.26,0.25,39763000000.0,1499000000.0,6521000000.0,557000000.0,23852000000.0,1801000000.0,-1625000000.0,-59000000.0,6972000000.0,3424000000.0,1622000000.0
CCL,2011-08-31,False,Q3,2011,10-Q,5058000000.0,1433000000.0,1337000000.0,1.69,1.69,0.25,40026000000.0,1397000000.0,6881000000.0,430000000.0,24752000000.0,3016000000.0,-2410000000.0,-608000000.0,,3430000000.0,2435000000.0
CCL,2012-08-31,False,Q3,2012,10-Q,4684000000.0,1295000000.0,1330000000.0,1.71,1.71,0.25,39082000000.0,1941000000.0,5936000000.0,568000000.0,24193000000.0,2476000000.0,-1600000000.0,-737000000.0,,3146000000.0,2164000000.0
CCL,2011-11-30,False,FY,2011,10-K,15793000000.0,2255000000.0,1912000000.0,2.43,2.42,1.0,38637000000.0,1312000000.0,6105000000.0,450000000.0,23832000000.0,3766000000.0,-2646000000.0,-1093000000.0,9353000000.0,3322000000.0,2696000000.0
CCL,2012-05-31,False,Q2,2012,10-Q,3538000000.0,253000000.0,14000000.0,0.02,0.02,0.25,39462000000.0,2169000000.0,7262000000.0,900000000.0,23026000000.0,1458000000.0,-1456000000.0,483000000.0,,3135000000.0,1997000000.0
CCL,2014-11-30,False,FY,2014,10-K,15884000000.0,1792000000.0,1236000000.0,1.59,1.59,1.0,39532000000.0,1503000000.0,6921000000.0,331000000.0,24288000000.0,3430000000.0,-2507000000.0,-1028000000.0,2219000000.0,3127000000.0,2583000000.0
CUK,2014-08-31,False,Q3,2014,10-Q,4947000000.0,1298000000.0,1247000000.0,1.61,1.6,0.25,39997000000.0,1602000000.0,7056000000.0,436000000.0,25157000000.0,2793000000.0,-1617000000.0,-1188000000.0,,3199000000.0,1677000000.0
CUK,2014-05-31,False,Q2,2014,10-Q,3633000000.0,155000000.0,106000000.0,0.14,0.14,0.25,40526000000.0,1625000000.0,7401000000.0,343000000.0,24365000000.0,1673000000.0,-1268000000.0,-519000000.0,,3226000000.0,1329000000.0
CUK,2014-02-28,False,Q1,2014,10-Q,3585000000.0,72000000.0,-15000000.0,-0.02,-0.02,0.25,39905000000.0,1645000000.0,6688000000.0,421000000.0,24470000000.0,477000000.0,-349000000.0,-162000000.0,,3226000000.0,353000000.0
CUK,2013-11-30,False,FY,2013,10-K,15456000000.0,1352000000.0,1078000000.0,1.39,1.39,1.0,40104000000.0,1937000000.0,6720000000.0,462000000.0,24556000000.0,2834000000.0,-2056000000.0,-780000000.0,9560000000.0,3210000000.0,2149000000.0
CCL,2013-08-31,False,Q3,2013,10-Q,4726000000.0,951000000.0,934000000.0,1.2,1.2,0.25,40393000000.0,2634000000.0,7488000000.0,981000000.0,24260000000.0,2359000000.0,-1807000000.0,-29000000.0,,3160000000.0,1812000000.0
CUK,2013-05-31,False,Q2,2013,10-Q,3479000000.0,152000000.0,41000000.0,0.05,0.05,0.25,39979000000.0,2324000000.0,8055000000.0,711000000.0,23280000000.0,1556000000.0,-1373000000.0,84000000.0,,3134000000.0,1447000000.0
CCL,2009-08-31,False,Q3,2009,10-Q,4139000000.0,1196000000.0,1073000000.0,1.36,1.33,0.0,36359000000.0,2098000000.0,5775000000.0,976000000.0,21560000000.0,2630000000.0,-2454000000.0,123000000.0,,3402000000.0,2402000000.0
CCL,2010-08-31,False,Q3,2010,10-Q,4426000000.0,1402000000.0,1303000000.0,1.65,1.62,0.1,36847000000.0,1445000000.0,5876000000.0,527000000.0,22595000000.0,3084000000.0,-2736000000.0,-327000000.0,-8608000000.0,3287000000.0,2838000000.0
CCL,2010-02-28,False,Q1,2010,10-Q,3095000000.0,255000000.0,175000000.0,0.22,0.22,0.1,36732000000.0,1745000000.0,5667000000.0,753000000.0,21419000000.0,396000000.0,-1116000000.0,976000000.0,,3326000000.0,1169000000.0
CCL,2010-11-30,False,FY,2010,10-K,14469000000.0,2347000000.0,1978000000.0,2.51,2.47,0.4,37490000000.0,1244000000.0,5755000000.0,429000000.0,23031000000.0,3818000000.0,-3501000000.0,-404000000.0,9364000000.0,3320000000.0,3579000000.0
CCL,2010-05-31,False,Q2,2010,10-Q,3195000000.0,349000000.0,252000000.0,0.32,0.32,0.1,36029000000.0,1586000000.0,6763000000.0,594000000.0,20864000000.0,1794000000.0,-2094000000.0,425000000.0,,3214000000.0,2168000000.0
CCL,2009-11-30,False,FY,2009,10-K,13157000000.0,2154000000.0,1790000000.0,2.27,2.24,0.0,36835000000.0,1518000000.0,4967000000.0,538000000.0,22035000000.0,3342000000.0,-3384000000.0,-93000000.0,,3451000000.0,3380000000.0
