symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ZNGA,2016-09-30,False,Q3,2016,10-Q,182424000.0,-46299000.0,-41737000.0,-0.05,-0.05,0.0,1940559000.0,973981000.0,211820000.0,866319000.0,1646845000.0,32273000.0,203121000.0,-108985000.0,,633913000.0,6621000.0
ZNGA,2015-03-31,False,Q1,2015,10-Q,183293000.0,-54069000.0,-46496000.0,-0.05,-0.05,0.0,2256029000.0,1112285000.0,301083000.0,217455000.0,1873138000.0,-47002000.0,141859000.0,-8408000.0,,633511000.0,2112000.0
ZNGA,2018-12-31,False,FY,2018,10-K,907208000.0,6762000.0,15457000.0,0.02,0.02,0.0,2146703000.0,747277000.0,479834000.0,544990000.0,1596610000.0,168240000.0,18981000.0,-8308000.0,100000000.0,934187000.0,11469000.0
ZNGA,2016-12-31,False,FY,2016,10-K,741420000.0,-114249000.0,-108173000.0,-0.12,-0.12,0.0,1905849000.0,965476000.0,243640000.0,852467000.0,1580664000.0,60016000.0,204103000.0,-150327000.0,,613335000.0,10313000.0
ZNGA,2017-03-31,False,Q1,2017,10-Q,194284000.0,-8980000.0,-9474000.0,-0.01,-0.01,0.0,1832088000.0,853255000.0,241025000.0,720437000.0,1560628000.0,-4719000.0,-44741000.0,-83427000.0,,632608000.0,2285000.0
ZNGA,2015-06-30,False,Q2,2015,10-Q,199918000.0,-27681000.0,-26868000.0,-0.03,-0.03,0.0,2228641000.0,1176029000.0,248679000.0,475428000.0,1901169000.0,-42800000.0,394844000.0,-7868000.0,,657131000.0,5239000.0
ZNGA,2012-03-31,False,Q1,2012,10-Q,320972000.0,-85578000.0,-85351000.0,-0.12,-0.12,0.0,2605946000.0,1545401000.0,704514000.0,361074000.0,1775370000.0,78817000.0,-1277155000.0,-22967000.0,,195796000.0,34994000.0
ZNGA,2017-06-30,False,Q2,2017,10-Q,209231000.0,5692000.0,5093000.0,0.01,0.01,0.0,1857393000.0,863712000.0,250922000.0,738975000.0,1576907000.0,33111000.0,-46299000.0,-102330000.0,,642681000.0,4141000.0
ZNGA,2018-09-30,False,Q3,2018,10-Q,233243000.0,4770000.0,10200000.0,0.01,0.01,0.0,2019427000.0,570653000.0,302930000.0,236447000.0,1616438000.0,78312000.0,-125108000.0,-84249000.0,,947730000.0,7505000.0
ZNGA,2016-06-30,False,Q2,2016,10-Q,181735000.0,-6606000.0,-4446000.0,-0.01,-0.01,0.0,1944413000.0,965677000.0,190864000.0,828388000.0,1667956000.0,11241000.0,188212000.0,-111172000.0,,627760000.0,3947000.0
