symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
KAR,2013-06-30,False,Q2,2013,10-Q,541400000.0,81300000.0,33400000.0,0.24,0.24,0.19,5117100000.0,1756800000.0,1449900000.0,168100000.0,1459600000.0,223000000.0,-151500000.0,-6400000.0,,1701600000.0,53200000.0
KAR,2013-03-31,False,Q1,2013,10-Q,557600000.0,78100000.0,29100000.0,0.21,0.21,0.19,5239900000.0,1914700000.0,1599400000.0,322100000.0,1444800000.0,90800000.0,-24100000.0,149100000.0,,1679500000.0,22600000.0
KAR,2018-12-31,False,FY,2018,10-K,3769600000.0,624200000.0,328000000.0,2.44,2.42,1.4,7206200000.0,3314200000.0,2624800000.0,337100000.0,1464200000.0,749800000.0,-381200000.0,-320100000.0,2685900000.0,2213700000.0,198000000.0
KAR,2013-09-30,False,Q3,2013,10-Q,533700000.0,67600000.0,22800000.0,0.16,0.16,0.19,5122000000.0,1782700000.0,1419600000.0,196000000.0,1483900000.0,318400000.0,-180700000.0,-46500000.0,,1702200000.0,75300000.0
KAR,2012-06-30,False,Q2,2012,10-Q,487900000.0,73200000.0,23900000.0,0.18,0.17,0.0,4868600000.0,1514900000.0,1240000000.0,117100000.0,1408300000.0,170300000.0,-95100000.0,-55100000.0,,1679500000.0,37300000.0
KAR,2012-09-30,False,Q3,2012,10-Q,474900000.0,61700000.0,19200000.0,0.14,0.14,0.0,4926000000.0,1587700000.0,1268300000.0,163700000.0,1445400000.0,238000000.0,-112500000.0,-62300000.0,,1679700000.0,60800000.0
KAR,2011-12-31,False,FY,2011,10-K,1886300000.0,281900000.0,72200000.0,0.53,0.52,0.0,4779100000.0,1373200000.0,1196200000.0,97400000.0,1343200000.0,305800000.0,-419800000.0,93000000.0,,1679500000.0,85800000.0
KAR,2015-03-31,False,Q1,2015,10-Q,632400000.0,107900000.0,54500000.0,0.39,0.38,0.27,5476400000.0,2217200000.0,1720100000.0,178400000.0,1550100000.0,86100000.0,-38200000.0,-14500000.0,0.0,1715400000.0,25100000.0
KAR,2012-03-31,False,Q1,2012,10-Q,506900000.0,74800000.0,26000000.0,0.19,0.19,0.0,4854600000.0,1476000000.0,1238600000.0,125200000.0,1383200000.0,74500000.0,2700000.0,-49600000.0,,1679500000.0,13300000.0
KAR,2014-03-31,False,Q1,2014,10-Q,583800000.0,84400000.0,20700000.0,0.15,0.15,0.25,5235000000.0,1954100000.0,1550900000.0,251200000.0,1483900000.0,92300000.0,-26200000.0,-3200000.0,,1705400000.0,22400000.0
KAR,2012-12-31,False,FY,2012,10-K,1963400000.0,267000000.0,92000000.0,0.67,0.66,0.19,4922300000.0,1581400000.0,1286900000.0,108700000.0,1443700000.0,290200000.0,-227600000.0,-53500000.0,1824500000.0,1679600000.0,102000000.0
KAR,2013-12-31,False,FY,2013,10-K,2173300000.0,256700000.0,67700000.0,0.49,0.48,0.82,5127200000.0,1791500000.0,1434600000.0,191600000.0,1481800000.0,434000000.0,-267900000.0,-76600000.0,1771800000.0,1705100000.0,96600000.0
KAR,2014-09-30,False,Q3,2014,10-Q,589100000.0,95700000.0,47500000.0,0.34,0.33,0.25,5370400000.0,2082900000.0,1631600000.0,214900000.0,1534800000.0,327700000.0,-290100000.0,-9300000.0,0.0,1705400000.0,70300000.0
KAR,2014-06-30,False,Q2,2014,10-Q,585600000.0,100900000.0,50800000.0,0.36,0.36,0.25,5278900000.0,1994100000.0,1544600000.0,285300000.0,1522100000.0,231400000.0,-114500000.0,-23100000.0,,1705600000.0,47300000.0
KAR,2014-12-31,False,FY,2014,10-K,2364500000.0,377700000.0,169300000.0,1.21,1.19,1.02,5351500000.0,2074900000.0,1590600000.0,152900000.0,1547100000.0,431300000.0,-412800000.0,-48500000.0,1756700000.0,1705200000.0,101000000.0
KAR,2011-09-30,False,Q3,2011,10-Q,447000000.0,77600000.0,32200000.0,0.24,0.23,0.0,4611600000.0,1410100000.0,1079500000.0,203600000.0,1312900000.0,205500000.0,-109100000.0,-8800000.0,,1555800000.0,0.0
KAR,2015-06-30,False,Q2,2015,10-Q,658300000.0,116500000.0,59500000.0,0.42,0.41,0.27,5755200000.0,2381200000.0,1975800000.0,204800000.0,1572000000.0,200500000.0,-296800000.0,155400000.0,0.0,1795000000.0,64200000.0
KAR,2011-06-30,False,Q2,2011,10-Q,470600000.0,75300000.0,-14300000.0,-0.11,-0.11,0.0,4649100000.0,1412700000.0,1126100000.0,200300000.0,1315400000.0,157500000.0,-62400000.0,-15200000.0,,1556100000.0,39300000.0
KAR,2016-03-31,False,Q1,2016,10-Q,745000000.0,128800000.0,60700000.0,0.44,0.44,0.29,6490100000.0,3179900000.0,2229900000.0,676300000.0,1423700000.0,69500000.0,-100300000.0,546600000.0,0.0,1795700000.0,36000000.0
KAR,2015-09-30,False,Q3,2015,10-Q,666700000.0,106000000.0,52300000.0,0.37,0.37,0.27,5726500000.0,2384300000.0,2147600000.0,125300000.0,1377000000.0,315400000.0,-382500000.0,53600000.0,130500000.0,1793800000.0,92300000.0
KAR,2016-06-30,False,Q2,2016,10-Q,771800000.0,135000000.0,61800000.0,0.45,0.44,0.29,6568400000.0,2911700000.0,2275700000.0,314700000.0,1459300000.0,158900000.0,-531100000.0,526400000.0,0.0,2006000000.0,75500000.0
KAR,2016-09-30,False,Q3,2016,10-Q,773800000.0,123300000.0,54400000.0,0.39,0.39,0.29,6586400000.0,2934300000.0,2283900000.0,323100000.0,1477800000.0,283800000.0,-630900000.0,512500000.0,0.0,2008300000.0,118500000.0
KAR,2017-03-31,False,Q1,2017,10-Q,866600000.0,143500000.0,69200000.0,0.51,0.5,0.32,6580200000.0,2887600000.0,2333600000.0,188000000.0,1430400000.0,142000000.0,-21200000.0,-136400000.0,13300000.0,2058300000.0,37200000.0
KAR,2015-12-31,False,FY,2015,10-K,2639600000.0,427300000.0,214600000.0,1.53,1.51,1.08,5791800000.0,2446100000.0,2226100000.0,155000000.0,1386100000.0,475000000.0,-547600000.0,94500000.0,1875200000.0,1795900000.0,134700000.0
