symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PGR,2010-03-31,False,Q1,2010,10-Q,3665900000.0,,295600000.0,0.45,0.44,0.0,21048900000.0,,,155100000.0,6211500000.0,670000000.0,-529000000.0,-146600000.0,2177700000.0,,17000000.0
PGR,2011-09-30,False,Q3,2011,10-Q,3811000000.0,,150700000.0,0.24,0.24,0.0,22144300000.0,,,170300000.0,5816300000.0,1495300000.0,-877000000.0,-607000000.0,2443900000.0,,53300000.0
PGR,2018-12-31,False,FY,2018,10-K,31979000000.0,,2593900000.0,4.45,4.42,2.514,46575000000.0,,,69500000.0,10821800000.0,6284800000.0,-7331800000.0,846700000.0,4404900000.0,452700000.0,266000000.0
PGR,2009-12-31,False,FY,2009,10-K,14563600000.0,,1057500000.0,1.59,1.57,0.1613,20049300000.0,,,160700000.0,5748600000.0,1486800000.0,-1178600000.0,-152100000.0,2177200000.0,,66600000.0
PGR,2011-03-31,False,Q1,2011,10-Q,3893500000.0,,362900000.0,0.56,0.55,0.0,21526100000.0,,,155500000.0,6320600000.0,673500000.0,-279900000.0,-397200000.0,1958700000.0,,17500000.0
PGR,2012-03-31,False,Q1,2012,10-Q,4061200000.0,,257600000.0,0.42,0.42,0.0,22269300000.0,,,156000000.0,6250400000.0,708400000.0,-61100000.0,-647400000.0,2080000000.0,,29300000.0
PGR,2011-06-30,False,Q2,2011,10-Q,3872700000.0,,245200000.0,0.38,0.38,0.0,21807600000.0,,,149700000.0,6349500000.0,1031100000.0,-364000000.0,-676700000.0,1959100000.0,,35600000.0
PGR,2010-12-31,False,FY,2010,10-K,14963300000.0,,1068300000.0,1.62,1.61,1.3987,21150300000.0,,,158900000.0,6048900000.0,1679300000.0,-486500000.0,-1195400000.0,1958200000.0,,64700000.0
PGR,2012-09-30,False,Q3,2012,10-Q,4345500000.0,,277000000.0,0.46,0.46,0.0,23429300000.0,,,192200000.0,6554600000.0,1665300000.0,-830800000.0,-798900000.0,2062700000.0,,84200000.0
PGR,2012-06-30,False,Q2,2012,10-Q,4113100000.0,,118600000.0,0.2,0.19,0.0,22719000000.0,,,165500000.0,6286600000.0,1135100000.0,-414200000.0,-711300000.0,2062800000.0,,53500000.0
PGR,2013-06-30,False,Q2,2013,10-Q,4593600000.0,,324600000.0,0.54,0.54,0.0,23841800000.0,,,96900000.0,6523900000.0,1137200000.0,-923800000.0,-294900000.0,2063900000.0,,69500000.0
PGR,2011-12-31,False,FY,2011,10-K,15508100000.0,,1015500000.0,1.61,1.59,0.4072,21844800000.0,,,155700000.0,5806700000.0,1497900000.0,-744900000.0,-755700000.0,2442100000.0,,78900000.0
PGR,2012-12-31,False,FY,2012,10-K,17083900000.0,,902300000.0,1.5,1.48,1.2845,22694700000.0,,,179100000.0,6007000000.0,1691400000.0,-264900000.0,-1404100000.0,2063100000.0,,127700000.0
PGR,2013-03-31,False,Q1,2013,10-Q,4437200000.0,,308600000.0,0.51,0.51,0.0,23543500000.0,,,110200000.0,6389800000.0,722100000.0,-570600000.0,-220300000.0,2063500000.0,,27700000.0
PGR,2010-09-30,False,Q3,2010,10-Q,3769500000.0,,261600000.0,0.4,0.4,0.0,22024600000.0,,,155000000.0,6713200000.0,1677900000.0,-1176400000.0,-507600000.0,1957800000.0,,39500000.0
PGR,2010-06-30,False,Q2,2010,10-Q,3686300000.0,,211900000.0,0.32,0.32,0.0,21496600000.0,,,153800000.0,6304600000.0,1204500000.0,-1006600000.0,-204600000.0,2178100000.0,,29900000.0
PGR,2009-06-30,False,Q2,2009,10-Q,3583500000.0,,250100000.0,0.37,0.37,0.0,19087600000.0,,,160700000.0,4925000000.0,928100000.0,-757900000.0,-12400000.0,2176400000.0,,38300000.0
PGR,2009-09-30,False,Q3,2009,10-Q,3611300000.0,,269900000.0,0.4,0.4,0.0,20047400000.0,,,172500000.0,5496400000.0,1415100000.0,-1166400000.0,-79100000.0,2176800000.0,,50300000.0
PGR,2013-09-30,False,Q3,2013,10-Q,4521300000.0,,232400000.0,0.39,0.39,0.0,24508900000.0,,,100900000.0,6792600000.0,1748000000.0,-1437100000.0,-388200000.0,2010600000.0,,105600000.0
PGR,2015-03-31,False,Q1,2015,10-Q,4895300000.0,,295600000.0,0.5,0.5,0.0,26880700000.0,,,101500000.0,7201900000.0,771100000.0,-696400000.0,-81200000.0,2560100000.0,,22200000.0
PGR,2013-12-31,False,FY,2013,10-K,18170900000.0,,1165400000.0,1.95,1.93,1.4929,24408200000.0,,,75100000.0,6189500000.0,1899900000.0,-1356500000.0,-646800000.0,1860900000.0,,140400000.0
PGR,2014-06-30,False,Q2,2014,10-Q,4741500000.0,,293400000.0,0.5,0.49,0.0,25452700000.0,,,126100000.0,6789200000.0,1041200000.0,-314200000.0,-677200000.0,2208000000.0,,44700000.0
PGR,2014-12-31,False,FY,2014,10-K,19391400000.0,,1281000000.0,2.17,2.15,0.6862,25787600000.0,,,108400000.0,6928600000.0,1725600000.0,-836900000.0,-855400000.0,2164700000.0,,108100000.0
