symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVCO,2018-12-29,False,Q3,2019,10-Q,233700000.0,18188000.0,13384000.0,1.47,1.44,0.0,717201000.0,449737000.0,186108000.0,192869000.0,509072000.0,16358000.0,-5175000.0,-5834000.0,54616000.0,72920000.0,6318000.0
CVCO,2012-06-30,False,Q1,2013,10-Q,118781000.0,4080000.0,860000.0,0.12,0.12,0.0,437723000.0,171224000.0,84158000.0,47149000.0,171621000.0,9267000.0,-1170000.0,-2042000.0,91958000.0,67346000.0,221000.0
CVCO,2011-09-30,False,Q2,2012,10-Q,130008000.0,6640000.0,1685000.0,0.24,0.24,0.0,432888000.0,165625000.0,88374000.0,35219000.0,164339000.0,11575000.0,-29438000.0,-23431000.0,,,1839000.0
CVCO,2011-12-31,False,Q3,2012,10-Q,114564000.0,6387000.0,1677000.0,0.24,0.24,0.0,428003000.0,162734000.0,79681000.0,35397000.0,166391000.0,8657000.0,-25275000.0,-24498000.0,,,2273000.0
CVCO,2012-03-31,False,FY,2012,10-K,443066000.0,16145000.0,15237000.0,2.22,2.19,0.0,437334000.0,169032000.0,85505000.0,41094000.0,168343000.0,16430000.0,-23074000.0,-28775000.0,,,2427000.0
CVCO,2013-12-28,False,Q3,2014,10-Q,138317000.0,9550000.0,5892000.0,0.67,0.66,0.0,456760000.0,215701000.0,90090000.0,59520000.0,285515000.0,26657000.0,-5592000.0,-9368000.0,72835000.0,67346000.0,1671000.0
CVCO,2013-06-29,False,Q1,2014,10-Q,133987000.0,6918000.0,1826000.0,0.26,0.26,0.0,450874000.0,205687000.0,92198000.0,59835000.0,179841000.0,15630000.0,-472000.0,-3146000.0,79106000.0,67346000.0,386000.0
CVCO,2013-09-28,False,Q2,2014,10-Q,129826000.0,7802000.0,4310000.0,0.51,0.5,0.0,458629000.0,215906000.0,95660000.0,61671000.0,279288000.0,22470000.0,-1878000.0,-6744000.0,75503000.0,67346000.0,832000.0
CVCO,2012-12-29,False,Q3,2013,10-Q,114603000.0,6268000.0,1457000.0,0.21,0.21,0.0,436395000.0,175820000.0,80526000.0,42451000.0,175073000.0,12125000.0,-1170000.0,-9598000.0,84524000.0,67346000.0,563000.0
CVCO,2011-06-30,False,Q1,2012,10-Q,98981000.0,-830000.0,8608000.0,1.26,1.25,0.0,428526000.0,159129000.0,88396000.0,33537000.0,160835000.0,5202000.0,-28551000.0,-19627000.0,,,1029000.0
CVCO,2012-09-30,False,Q2,2013,10-Q,110084000.0,5589000.0,1254000.0,0.18,0.18,0.0,440214000.0,173115000.0,85510000.0,46790000.0,173323000.0,13884000.0,-1878000.0,-6310000.0,87763000.0,67346000.0,386000.0
CVCO,2013-03-30,False,FY,2013,10-K,452300000.0,21042000.0,4963000.0,0.71,0.71,0.0,444499000.0,194382000.0,87005000.0,47823000.0,176890000.0,20720000.0,-2140000.0,-11851000.0,82287000.0,67346000.0,755000.0
CVCO,2014-03-29,False,FY,2014,10-K,533339000.0,31545000.0,16238000.0,1.97,1.94,0.0,469239000.0,227846000.0,98993000.0,72949000.0,290433000.0,46757000.0,-9664000.0,-11967000.0,70052000.0,67346000.0,2265000.0
CVCO,2014-12-27,False,Q3,2015,10-Q,146932000.0,9804000.0,6638000.0,0.75,0.74,0.0,489606000.0,252218000.0,95855000.0,92241000.0,313770000.0,17638000.0,941000.0,713000.0,67617000.0,67346000.0,1683000.0
CVCO,2014-09-27,False,Q2,2015,10-Q,139315000.0,9327000.0,5467000.0,0.62,0.61,0.0,487262000.0,249471000.0,101024000.0,80830000.0,306196000.0,8749000.0,-1367000.0,499000.0,68114000.0,67346000.0,937000.0
CVCO,2015-06-27,False,Q1,2016,10-Q,161668000.0,9175000.0,5385000.0,0.61,0.6,0.0,522944000.0,270190000.0,116354000.0,70216000.0,325698000.0,3943000.0,-29191000.0,-1133000.0,65516000.0,69014000.0,526000.0
