symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BEN,2018-12-31,False,Q1,2019,10-Q,1411500000.0,411500000.0,273400000.0,0.54,0.54,0.26,13950600000.0,,,6658900000.0,10076700000.0,266000000.0,-110300000.0,-396100000.0,697700000.0,2326200000.0,25700000.0
BEN,2010-03-31,False,Q2,2010,10-Q,1413113000.0,461135000.0,356685000.0,1.56,1.55,0.22,9520582000.0,5123003000.0,989638000.0,2860991000.0,7387492000.0,696397000.0,-30973000.0,-733960000.0,,1445139000.0,27862000.0
BEN,2011-03-31,False,Q2,2011,10-Q,1749563000.0,629482000.0,500338000.0,2.26,2.25,0.25,12827382000.0,7104202000.0,1171099000.0,4234894000.0,8419479000.0,488344000.0,553697000.0,-513821000.0,899039000.0,1467211000.0,65148000.0
BEN,2010-06-30,False,Q3,2010,10-Q,1534071000.0,521564000.0,358479000.0,1.59,1.58,0.22,10409814000.0,6027564000.0,992322000.0,36597000.0,7429911000.0,1339937000.0,-9374000.0,-414620000.0,898836000.0,1438109000.0,52987000.0
BEN,2011-12-31,False,Q1,2012,10-Q,1701876000.0,632380000.0,477443000.0,2.21,2.2,2.27,13405487000.0,7084056000.0,1040924000.0,4248837000.0,8933392000.0,167740000.0,236404000.0,-681428000.0,974347000.0,1535602000.0,26768000.0
BEN,2010-12-31,False,Q1,2011,10-Q,1700313000.0,659234000.0,499031000.0,2.24,2.23,0.25,12391955000.0,6808499000.0,1108329000.0,4101724000.0,8132566000.0,245776000.0,244102000.0,-292712000.0,898971000.0,1447065000.0,54003000.0
BEN,2010-09-30,False,FY,2010,10-K,5852999000.0,1958680000.0,1438099000.0,6.36,6.33,3.88,10708088000.0,6362793000.0,1006642000.0,31116000.0,7730446000.0,1651039000.0,-32668000.0,-594919000.0,898903000.0,1444269000.0,57403000.0
BEN,2012-06-30,False,Q3,2012,10-Q,1783584000.0,642922000.0,452180000.0,2.12,2.12,0.27,13634313000.0,7341652000.0,1385976000.0,4676520000.0,9306907000.0,885832000.0,609701000.0,-1290707000.0,666997000.0,1528295000.0,61853000.0
BEN,2012-03-31,False,Q2,2012,10-Q,1799349000.0,617157000.0,499790000.0,2.33,2.32,0.27,13662808000.0,7568629000.0,1116704000.0,4541927000.0,9353336000.0,478349000.0,441618000.0,-1046749000.0,964863000.0,1537819000.0,45285000.0
BEN,2011-09-30,False,FY,2011,10-K,7140039000.0,2659827000.0,1915038000.0,8.66,8.62,1.0,13775843000.0,7616768000.0,1312064000.0,91165000.0,9103859000.0,1621778000.0,435913000.0,-968185000.0,1004381000.0,1536212000.0,131722000.0
BEN,2012-12-31,False,Q1,2013,10-Q,1901800000.0,685100000.0,512100000.0,2.42,2.42,3.29,14354200000.0,,,5086800000.0,9534800000.0,286400000.0,34500000.0,-1140400000.0,1263300000.0,1647700000.0,12300000.0
BEN,2013-06-30,False,Q3,2013,10-Q,2084800000.0,771700000.0,548300000.0,0.87,0.86,0.097,15317200000.0,,,6069000000.0,10402300000.0,1527600000.0,177600000.0,-1507800000.0,1252100000.0,1632700000.0,41600000.0
BEN,2013-03-31,False,Q2,2013,10-Q,2013600000.0,729400000.0,568800000.0,2.69,2.69,0.29,14810200000.0,,,5411300000.0,10077900000.0,771800000.0,98000000.0,-1349900000.0,1263400000.0,1644200000.0,28200000.0
BEN,2012-09-30,False,FY,2012,10-K,7101000000.0,2515200000.0,1919700000.0,8.98,8.95,3.08,14751500000.0,,,74700000.0,9760500000.0,1066200000.0,873400000.0,-1084900000.0,1566100000.0,1540800000.0,-78400000.0
BEN,2011-06-30,False,Q3,2011,10-Q,1853033000.0,682697000.0,500460000.0,2.27,2.26,0.25,13150999000.0,7585897000.0,1280655000.0,4481196000.0,8763436000.0,1008599000.0,432661000.0,-869759000.0,899106000.0,1481955000.0,84716000.0
BEN,2009-12-31,False,Q1,2010,10-Q,1377411000.0,466977000.0,355603000.0,1.55,1.54,3.22,9224129000.0,5031628000.0,971307000.0,2753253000.0,7137077000.0,317075000.0,69149000.0,-640591000.0,,1439874000.0,9590000.0
BEN,2013-09-30,False,FY,2013,10-K,7985000000.0,2921300000.0,2136300000.0,3.37,3.37,1.39,15390300000.0,,,139300000.0,10685500000.0,2035700000.0,232900000.0,-2018100000.0,1197700000.0,1701500000.0,62200000.0
BEN,2009-06-30,False,Q3,2009,10-Q,1073558000.0,326186000.0,297716000.0,1.3,1.29,0.21,9242906000.0,5000404000.0,717473000.0,2238467000.0,7343517000.0,489010000.0,-374167000.0,-254553000.0,0.0,1428914000.0,32428000.0
BEN,2013-12-31,False,Q1,2014,10-Q,2109500000.0,813100000.0,600300000.0,0.96,0.96,0.12,15909300000.0,,,6552200000.0,11084400000.0,324700000.0,115800000.0,-72500000.0,1197800000.0,2351000000.0,15000000.0
BEN,2009-09-30,False,FY,2009,10-K,4194087000.0,1202594000.0,896778000.0,3.89,3.87,0.84,9468463000.0,5244420000.0,725540000.0,2982539000.0,7632173000.0,641402000.0,289939000.0,-340608000.0,0.0,1436626000.0,45183000.0
BEN,2014-06-30,False,Q3,2014,10-Q,2130500000.0,786800000.0,575000000.0,0.92,0.92,0.12,16691900000.0,,,7604200000.0,11920900000.0,1410900000.0,284300000.0,-332300000.0,1198100000.0,2348800000.0,38200000.0
BEN,2014-03-31,False,Q2,2014,10-Q,2095900000.0,786000000.0,557100000.0,0.89,0.89,0.12,16137400000.0,,,6814700000.0,11473200000.0,639400000.0,1900000.0,-63400000.0,1197900000.0,2346700000.0,28400000.0
BEN,2015-03-31,False,Q2,2015,10-Q,2009800000.0,757700000.0,602500000.0,0.98,0.98,0.15,16491100000.0,,,8122300000.0,12429500000.0,1121400000.0,107100000.0,-545000000.0,1597700000.0,2287600000.0,29700000.0
BEN,2014-09-30,False,FY,2014,10-K,8491400000.0,3221200000.0,2370000000.0,3.79,3.79,0.48,16357100000.0,,,7596000000.0,12212400000.0,2138000000.0,390600000.0,-1195300000.0,1198200000.0,1691000000.0,53100000.0
BEN,2015-09-30,False,FY,2015,10-K,7948700000.0,3027600000.0,2023300000.0,3.29,3.29,1.1,16335700000.0,,,8368100000.0,12495800000.0,2252000000.0,248900000.0,-1612200000.0,1348000000.0,1661200000.0,68800000.0
BEN,2015-12-31,False,Q1,2016,10-Q,1758000000.0,653600000.0,445100000.0,0.74,0.74,0.18,16155500000.0,,,8269000000.0,12420900000.0,295200000.0,89200000.0,-463400000.0,1348100000.0,2247700000.0,19100000.0
BEN,2016-03-31,False,Q2,2016,10-Q,1613900000.0,537300000.0,357700000.0,0.61,0.61,0.18,15890900000.0,,,8041000000.0,12403700000.0,429700000.0,99000000.0,-866500000.0,1442600000.0,1664900000.0,35100000.0
BEN,2015-06-30,False,Q3,2015,10-Q,2000800000.0,769800000.0,500800000.0,0.82,0.82,0.15,16670300000.0,,,8426400000.0,12713900000.0,1814900000.0,235300000.0,-1097200000.0,1347900000.0,2285800000.0,43500000.0
BEN,2016-12-31,False,Q1,2017,10-Q,1560800000.0,586900000.0,437200000.0,0.77,0.77,0.2,16210300000.0,,,8454800000.0,12247000000.0,446200000.0,-58400000.0,-365900000.0,1394400000.0,2200400000.0,12800000.0
BEN,2016-09-30,False,FY,2016,10-K,6618000000.0,2365700000.0,1715800000.0,2.94,2.94,0.72,16098800000.0,,,8483300000.0,12528200000.0,1727700000.0,192200000.0,-1800700000.0,1401200000.0,1661200000.0,97600000.0
BEN,2016-06-30,False,Q3,2016,10-Q,1634300000.0,595400000.0,443200000.0,0.77,0.77,0.18,15997500000.0,,,8242100000.0,12371500000.0,1165400000.0,92000000.0,-1375700000.0,1441000000.0,1661400000.0,61400000.0
BEN,2017-06-30,False,Q3,2017,10-Q,1613900000.0,564200000.0,407100000.0,0.73,0.73,0.2,17476200000.0,,,8786200000.0,12705100000.0,958300000.0,64900000.0,-730800000.0,1374700000.0,2228000000.0,49000000.0
BEN,2018-03-31,False,Q2,2018,10-Q,1617800000.0,555700000.0,428000000.0,0.79,0.78,3.23,17690000000.0,,,8726500000.0,10402200000.0,897000000.0,-181500000.0,-764500000.0,1044800000.0,2242300000.0,43700000.0
BEN,2017-12-31,False,Q1,2018,10-Q,1615500000.0,581100000.0,-584300000.0,-1.06,-1.06,0.23,18074400000.0,,,8970400000.0,12080500000.0,320400000.0,-58600000.0,-51100000.0,1044500000.0,2235100000.0,19200000.0
BEN,2017-03-31,False,Q2,2017,10-Q,1600600000.0,555500000.0,417200000.0,0.74,0.74,0.2,17210100000.0,,,8776100000.0,12473200000.0,614300000.0,74100000.0,-361800000.0,1374100000.0,2224000000.0,28800000.0
BEN,2017-09-30,False,FY,2017,10-K,6392200000.0,2264300000.0,1684300000.0,3.01,3.01,0.8,17534000000.0,,,8749700000.0,12935800000.0,1135400000.0,52000000.0,-956000000.0,1044200000.0,1687200000.0,74900000.0
BEN,2014-12-31,False,Q1,2015,10-Q,2064300000.0,782000000.0,562800000.0,0.91,0.91,0.65,16296800000.0,,,7885200000.0,12154500000.0,572400000.0,90500000.0,-327900000.0,1198300000.0,2307900000.0,16100000.0
BEN,2018-06-30,False,Q3,2018,10-Q,1558600000.0,503100000.0,398700000.0,0.75,0.75,0.23,15528000000.0,,,6654200000.0,10190400000.0,1508500000.0,-272800000.0,-3316700000.0,695700000.0,2352900000.0,71500000.0
BEN,2018-09-30,False,FY,2018,10-K,6319100000.0,2118600000.0,746800000.0,1.39,1.39,3.92,14383500000.0,,,6910600000.0,10207900000.0,2229700000.0,-290400000.0,-3761700000.0,695900000.0,1794800000.0,106500000.0
