symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PLOW,2012-03-31,False,Q1,2012,10-Q,8560000.0,-4111000.0,-4214000.0,-0.19,-0.19,0.0,332649000.0,78408000.0,12849000.0,14212000.0,154932000.0,-10029000.0,-360000.0,-14831000.0,,107222000.0,437000.0
PLOW,2012-12-31,False,FY,2012,10-K,140033000.0,18869000.0,5943000.0,0.27,0.26,0.82,338371000.0,89582000.0,16670000.0,24136000.0,153732000.0,15619000.0,-1366000.0,-29549000.0,111966000.0,107222000.0,1446000.0
PLOW,2012-06-30,False,Q2,2012,10-Q,65499000.0,16052000.0,8878000.0,0.41,0.4,0.0,345864000.0,93382000.0,20554000.0,3790000.0,159901000.0,-17044000.0,-936000.0,-17662000.0,112451000.0,107222000.0,1016000.0
PLOW,2012-09-30,False,Q3,2012,10-Q,37774000.0,5215000.0,2327000.0,0.11,0.1,0.0,360975000.0,110557000.0,37143000.0,1842000.0,158522000.0,-35093000.0,-1003000.0,-1494000.0,112208000.0,107222000.0,1083000.0
PLOW,2011-09-30,False,Q3,2011,10-Q,53495000.0,8648000.0,3916000.0,0.18,0.18,0.0,375894000.0,119057000.0,43329000.0,3084000.0,163695000.0,-18190000.0,-1518000.0,2643000.0,,107222000.0,1585000.0
PLOW,2011-12-31,False,FY,2011,10-K,208798000.0,40181000.0,18807000.0,0.87,0.85,0.0,359017000.0,103462000.0,32611000.0,39432000.0,163389000.0,47728000.0,-2306000.0,-26139000.0,,107222000.0,2373000.0
PLOW,2013-06-30,False,Q2,2013,10-Q,55156000.0,11384000.0,5821000.0,0.26,0.26,0.21,362908000.0,93249000.0,44730000.0,2084000.0,148655000.0,-11830000.0,-28197000.0,17975000.0,111480000.0,114044000.0,1463000.0
PLOW,2013-03-31,False,Q1,2013,10-Q,14141000.0,-3529000.0,-3361000.0,-0.15,-0.15,0.21,328130000.0,80759000.0,12178000.0,11073000.0,146518000.0,-7148000.0,-843000.0,-5072000.0,111723000.0,107222000.0,843000.0
PLOW,2018-12-31,False,FY,2018,10-K,524067000.0,73460000.0,43905000.0,1.91,1.89,1.06,676193000.0,199095000.0,79068000.0,27820000.0,282756000.0,58181000.0,-9690000.0,-57546000.0,242946000.0,241006000.0,9690000.0
PLOW,2013-09-30,False,Q3,2013,10-Q,52026000.0,2864000.0,594000.0,0.03,0.02,0.21,388325000.0,120740000.0,68404000.0,3975000.0,145377000.0,-26722000.0,-28481000.0,35042000.0,111237000.0,112944000.0,1747000.0
PLOW,2014-03-31,False,Q1,2014,10-Q,36396000.0,4333000.0,1552000.0,0.07,0.07,0.22,345230000.0,79847000.0,18124000.0,10548000.0,152969000.0,10224000.0,-1290000.0,-18250000.0,110751000.0,113132000.0,1290000.0
PLOW,2013-12-31,False,FY,2013,10-K,194320000.0,27506000.0,11460000.0,0.52,0.51,0.84,364339000.0,98372000.0,36098000.0,19864000.0,155321000.0,32248000.0,-29509000.0,-7011000.0,110994000.0,113132000.0,2775000.0
PLOW,2011-06-30,False,Q2,2011,10-Q,71557000.0,18278000.0,9609000.0,0.44,0.44,0.0,354085000.0,95541000.0,23047000.0,165000.0,163989000.0,-2867000.0,-791000.0,-16326000.0,,107222000.0,840000.0
PLOW,2014-06-30,False,Q2,2014,10-Q,88225000.0,24480000.0,14372000.0,0.65,0.64,0.22,365247000.0,102033000.0,28440000.0,7071000.0,163226000.0,12257000.0,-1587000.0,-23463000.0,110508000.0,113132000.0,2605000.0
PLOW,2014-09-30,False,Q3,2014,10-Q,78836000.0,18645000.0,10607000.0,0.48,0.47,0.22,404389000.0,142956000.0,60444000.0,4289000.0,169651000.0,-18133000.0,-2292000.0,4850000.0,110266000.0,113132000.0,3310000.0
PLOW,2014-12-31,False,FY,2014,10-K,303511000.0,72217000.0,39352000.0,1.78,1.77,0.87,480443000.0,142521000.0,45694000.0,24195000.0,173289000.0,53747000.0,-90929000.0,41513000.0,188100000.0,160962000.0,5254000.0
PLOW,2016-03-31,False,Q1,2016,10-Q,48789000.0,1492000.0,5208000.0,0.23,0.23,0.24,492744000.0,159974000.0,28788000.0,48394000.0,200552000.0,18551000.0,-1165000.0,-5836000.0,182214000.0,160932000.0,1165000.0
PLOW,2015-03-31,False,Q1,2015,10-Q,53890000.0,3117000.0,378000.0,0.02,0.01,0.22,463665000.0,126771000.0,32560000.0,20800000.0,169082000.0,11326000.0,-9185000.0,-5536000.0,187693000.0,160962000.0,1254000.0
