symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RRC,2018-12-31,False,FY,2018,10-K,3282645000.0,,-1746726000.0,-7.1,-7.1,0.08,9708154000.0,602185000.0,754811000.0,545000.0,4059431000.0,990690000.0,-695434000.0,-295159000.0,3836861000.0,0.0,1477000.0
RRC,2012-03-31,False,Q1,2012,10-Q,246893000.0,,-41913000.0,-0.26,-0.26,0.04,6277945000.0,462879000.0,554535000.0,122898000.0,2393089000.0,155977000.0,-443859000.0,410688000.0,,,1622000.0
RRC,2011-09-30,False,Q3,2011,10-Q,338205000.0,,34142000.0,0.22,0.21,0.04,5476478000.0,290770000.0,406927000.0,51884000.0,2323753000.0,413794000.0,-108454000.0,-256304000.0,,,5914000.0
RRC,2012-09-30,False,Q3,2012,10-Q,294893000.0,,-53955000.0,-0.34,-0.34,0.04,6657720000.0,270535000.0,545744000.0,151000.0,2281827000.0,461123000.0,-1309694000.0,848630000.0,,,3056000.0
RRC,2013-03-31,False,Q1,2013,10-Q,319239000.0,,-75719000.0,-0.47,-0.47,0.04,6866531000.0,370640000.0,607663000.0,194000.0,2257392000.0,201249000.0,-241005000.0,39698000.0,,,1071000.0
RRC,2012-06-30,False,Q2,2012,10-Q,442440000.0,,54677000.0,0.34,0.34,0.04,6543894000.0,372343000.0,540500000.0,158000.0,2416721000.0,282946000.0,-919706000.0,636826000.0,,,1526000.0
RRC,2012-12-31,False,FY,2012,10-K,1457704000.0,,12542000.0,0.08,0.08,0.16,6728735000.0,327614000.0,455143000.0,252000.0,2357392000.0,647099000.0,-1528558000.0,881619000.0,,,4762000.0
RRC,2011-12-31,False,FY,2011,10-K,1218656000.0,,56989000.0,0.36,0.36,0.16,5845470000.0,315263000.0,511932000.0,92000.0,2392420000.0,631637000.0,-547981000.0,-86412000.0,,,11607000.0
RRC,2011-06-30,False,Q2,2011,10-Q,306629000.0,,44968000.0,0.32,0.32,0.04,5309907000.0,443888000.0,352040000.0,288839000.0,2244927000.0,313613000.0,245137000.0,-272759000.0,,,2830000.0
RRC,2013-09-30,False,Q3,2013,10-Q,442038000.0,,18837000.0,0.12,0.12,0.04,7030630000.0,222732000.0,453583000.0,255000.0,2391001000.0,502866000.0,-671133000.0,168270000.0,,,4326000.0
RRC,2013-06-30,False,Q2,2013,10-Q,673356000.0,,141648000.0,0.88,0.88,0.04,6930182000.0,273448000.0,504376000.0,284000.0,2385783000.0,279889000.0,-328092000.0,48235000.0,,,2033000.0
RRC,2013-12-31,False,FY,2013,10-K,1862719000.0,,113747000.0,0.71,0.7,0.16,7299086000.0,248301000.0,495561000.0,348000.0,2414452000.0,743538000.0,-983436000.0,239994000.0,,,5925000.0
RRC,2009-09-30,False,Q3,2009,10-Q,203641000.0,,-29818000.0,-0.19,-0.19,0.04,5396382000.0,197176000.0,246364000.0,859000.0,2385329000.0,443768000.0,-385101000.0,-58561000.0,,,21959000.0
RRC,2010-03-31,False,Q1,2010,10-Q,348479000.0,,77579000.0,0.5,0.48,0.04,5642101000.0,560946000.0,337906000.0,286514000.0,2534936000.0,152874000.0,108078000.0,24795000.0,,,6355000.0
RRC,2010-06-30,False,Q2,2010,10-Q,224817000.0,,9052000.0,0.06,0.06,0.04,5762845000.0,373412000.0,351621000.0,166858000.0,2526839000.0,260437000.0,-229538000.0,135192000.0,-1859562000.0,,10270000.0
RRC,2009-06-30,False,Q2,2009,10-Q,180432000.0,,-39883000.0,-0.26,-0.26,0.04,5435999000.0,293252000.0,237266000.0,2152000.0,2442826000.0,268434000.0,-214992000.0,-52043000.0,,,14849000.0
RRC,2009-12-31,False,FY,2009,10-K,907341000.0,,-53870000.0,-0.35,-0.35,0.16,5395881000.0,175280000.0,314104000.0,767000.0,2378589000.0,591675000.0,-473807000.0,-117854000.0,,,33098000.0
RRC,2010-09-30,False,Q3,2010,10-Q,226961000.0,,-8168000.0,-0.05,-0.05,0.04,5837165000.0,276963000.0,378647000.0,2078000.0,2575270000.0,398868000.0,-525815000.0,128258000.0,-1851260000.0,,12284000.0
RRC,2011-03-31,False,Q1,2011,10-Q,187576000.0,,-33431000.0,-0.16,-0.16,0.04,5615247000.0,1015936000.0,350472000.0,1681000.0,2183618000.0,140622000.0,-271829000.0,130040000.0,,,1022000.0
RRC,2010-12-31,False,FY,2010,10-K,1038975000.0,,-239709000.0,-1.53,-1.53,0.16,5498586000.0,261714000.0,430562000.0,2848000.0,2223761000.0,513322000.0,-798858000.0,287617000.0,-1960536000.0,,14944000.0
RRC,2014-03-31,False,Q1,2014,10-Q,457342000.0,,31961000.0,0.2,0.2,0.04,7482775000.0,279345000.0,548535000.0,246000.0,2449681000.0,181221000.0,-276237000.0,94914000.0,,,3084000.0
RRC,2015-06-30,False,Q2,2015,10-Q,247510000.0,,-118705000.0,-0.71,-0.71,0.04,8805931000.0,373608000.0,506752000.0,521000.0,3381414000.0,370142000.0,-704869000.0,334800000.0,,,1574000.0
RRC,2014-06-30,False,Q2,2014,10-Q,765524000.0,,168521000.0,1.04,1.04,0.04,7800558000.0,247579000.0,558870000.0,292000.0,3020174000.0,441523000.0,-512609000.0,71030000.0,,,5119000.0
RRC,2014-09-30,False,Q3,2014,10-Q,616615000.0,,143939000.0,0.87,0.86,0.04,8034450000.0,236642000.0,466412000.0,468000.0,3168917000.0,654938000.0,-871938000.0,217120000.0,2999000000.0,,9492000.0
RRC,2014-12-31,False,FY,2014,10-K,2711695000.0,,623657000.0,3.81,3.79,0.16,8746780000.0,570292000.0,755264000.0,448000.0,3457429000.0,954135000.0,-1245456000.0,291421000.0,723000000.0,,11863000.0
RRC,2015-09-30,False,Q3,2015,10-Q,479252000.0,,-301062000.0,-1.81,-1.81,0.04,8397904000.0,423428000.0,465812000.0,490000.0,3084682000.0,515560000.0,-945994000.0,430476000.0,,,2878000.0
RRC,2015-03-31,False,Q1,2015,10-Q,462632000.0,,27221000.0,0.16,0.16,0.04,8844887000.0,510639000.0,611305000.0,519000.0,3489456000.0,210638000.0,-377660000.0,167093000.0,,,672000.0
RRC,2015-12-31,False,FY,2015,10-K,1598068000.0,,-714135000.0,-4.29,-4.29,0.16,6900031000.0,439074000.0,351720000.0,471000.0,2759658000.0,683700000.0,-218772000.0,-464905000.0,,,4441000.0
RRC,2017-06-30,False,Q2,2017,10-Q,673111000.0,,68799000.0,0.28,0.28,0.02,11621336000.0,360614000.0,596992000.0,520000.0,5661891000.0,411328000.0,-481618000.0,70496000.0,3848589000.0,1646710000.0,2966000.0
RRC,2017-03-31,False,Q1,2017,10-Q,776655000.0,,168229000.0,0.69,0.69,0.02,11421745000.0,297537000.0,631080000.0,545000.0,5582476000.0,225862000.0,-193121000.0,-32510000.0,3738795000.0,1654292000.0,1565000.0
RRC,2016-09-30,False,Q3,2016,10-Q,413207000.0,,-42027000.0,-0.23,-0.23,0.02,11327259000.0,379210000.0,462134000.0,542000.0,5460813000.0,202037000.0,-166737000.0,-35229000.0,3826709000.0,1630981000.0,1542000.0
