symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHCT,2016-12-31,False,FY,2016,10-K,25197000.0,,2721000.0,0.24,0.24,1.525,251529000.0,,,1568000.0,194007000.0,14929000.0,-117087000.0,101708000.0,51000000.0,,1579000.0
CHCT,2018-12-31,False,FY,2018,10-K,48630000.0,,3342000.0,0.19,0.19,1.605,426570000.0,,,2007000.0,271659000.0,24441000.0,-53508000.0,29329000.0,147766000.0,,4557000.0
CHCT,2016-03-31,False,Q1,2016,10-Q,5166000.0,,116000.0,0.02,0.02,0.3775,179242000.0,,,1571000.0,119594000.0,2586000.0,-38121000.0,35088000.0,55000000.0,,389000.0
CHCT,2015-12-31,False,FY,2015,10-K,8632000.0,,-1456000.0,-0.31,-0.31,0.517,142803000.0,,,2018000.0,122270000.0,2971000.0,-140640000.0,139685000.0,17000000.0,,827000.0
CHCT,2015-06-30,False,Q2,2015,10-Q,836000.0,,-1509000.0,-0.42,-0.42,0.0,127820000.0,,,39552000.0,126035000.0,-233000.0,-86860000.0,126643000.0,0.0,,
CHCT,2016-06-30,False,Q2,2016,10-Q,6196000.0,,508000.0,0.04,0.04,0.38,207613000.0,,,10920000.0,201467000.0,6936000.0,-59345000.0,61311000.0,0.0,,706000.0
CHCT,2017-03-31,False,Q1,2017,10-Q,8007000.0,,913000.0,0.07,0.07,0.3875,277773000.0,,,2044000.0,190008000.0,4555000.0,-29235000.0,25156000.0,81235000.0,,64000.0
CHCT,2017-06-30,False,Q2,2017,10-Q,8930000.0,,466000.0,0.04,0.04,0.39,309255000.0,,,831000.0,185414000.0,8806000.0,-65177000.0,55634000.0,117251000.0,,306000.0
CHCT,2015-09-30,False,Q3,2015,10-Q,3240000.0,,-67000.0,-0.01,-0.01,0.142,127050000.0,,,16053000.0,124959000.0,1469000.0,-110982000.0,125564000.0,0.0,,
CHCT,2017-09-30,False,Q3,2017,10-Q,9444000.0,,379000.0,0.02,0.02,0.3925,355149000.0,,,17479000.0,287896000.0,15364000.0,-98691000.0,99238000.0,59284000.0,,545000.0
CHCT,2018-03-31,False,Q1,2018,10-Q,11429000.0,,1631000.0,0.09,0.09,0.3975,399788000.0,,,2285000.0,279610000.0,5948000.0,-16349000.0,10556000.0,111385000.0,,1444000.0
CHCT,2018-06-30,False,Q2,2018,10-Q,12402000.0,,2176000.0,0.12,0.12,0.4,410784000.0,,,1784000.0,276358000.0,13028000.0,-30653000.0,17279000.0,125417000.0,,3571000.0
CHCT,2016-09-30,False,Q3,2016,10-Q,6443000.0,,1064000.0,0.08,0.08,0.3825,208604000.0,,,1742000.0,197754000.0,10800000.0,-71778000.0,60702000.0,5000000.0,,1123000.0
CHCT,2018-09-30,False,Q3,2018,10-Q,12605000.0,,1712000.0,0.1,0.1,0.4025,415300000.0,,,1006000.0,279317000.0,17922000.0,-38024000.0,18978000.0,127449000.0,,4220000.0
CHCT,2017-12-31,False,FY,2017,10-K,37343000.0,,2779000.0,0.19,0.19,1.565,385766000.0,,,2130000.0,283374000.0,22127000.0,-147554000.0,125989000.0,93353000.0,,1132000.0
