symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
INFU,2013-12-31,False,FY,2013,10-K,62280000.0,5896000.0,1669000.0,0.08,0.08,0.0,77373000.0,15883000.0,13041000.0,1138000.0,42723000.0,7463000.0,-2162000.0,-6489000.0,26727000.0,,5962000.0
INFU,2013-09-30,False,Q3,2013,10-Q,15740000.0,1923000.0,649000.0,0.03,0.03,0.0,76392000.0,14153000.0,10392000.0,908000.0,41620000.0,4765000.0,-588000.0,-5595000.0,27619000.0,,3396000.0
INFU,2014-06-30,False,Q2,2014,10-Q,16372000.0,2338000.0,886000.0,0.04,0.04,0.0,77735000.0,16302000.0,10545000.0,1041000.0,44361000.0,1806000.0,-519000.0,-1384000.0,26700000.0,,500000.0
INFU,2013-03-31,False,Q1,2013,10-Q,14701000.0,652000.0,51000.0,,,0.0,76226000.0,14238000.0,11110000.0,472000.0,40522000.0,1632000.0,-684000.0,-2802000.0,,,1777000.0
INFU,2012-12-31,False,FY,2012,10-K,58828000.0,2000000.0,-1489000.0,-0.07,-0.07,0.0,77523000.0,14831000.0,10195000.0,2326000.0,40013000.0,5452000.0,-2558000.0,-1367000.0,31268000.0,0.0,6542000.0
INFU,2015-06-30,False,Q2,2015,10-Q,17170000.0,1317000.0,783000.0,0.03,0.03,0.0,91779000.0,18289000.0,16238000.0,791000.0,47508000.0,3787000.0,-11384000.0,7873000.0,34777000.0,3585000.0,9474000.0
INFU,2015-03-31,False,Q1,2015,10-Q,16725000.0,1552000.0,-415000.0,-0.02,-0.02,0.0,87466000.0,20082000.0,13061000.0,3224000.0,46325000.0,-1392000.0,-2552000.0,6653000.0,33617000.0,,3670000.0
INFU,2014-09-30,False,Q3,2014,10-Q,16613000.0,2443000.0,852000.0,0.04,0.04,0.0,81024000.0,17913000.0,12111000.0,1902000.0,45282000.0,4204000.0,-1975000.0,-1465000.0,27869000.0,,7168000.0
INFU,2018-09-30,False,Q3,2018,10-Q,16677000.0,-95000.0,-519000.0,-0.03,-0.03,0.0,63992000.0,17213000.0,14662000.0,3882000.0,20607000.0,8095000.0,-2062000.0,-5620000.0,33436000.0,,4962000.0
INFU,2013-06-30,False,Q2,2013,10-Q,14662000.0,861000.0,105000.0,0.0,0.0,0.0,75751000.0,13620000.0,9739000.0,102000.0,40808000.0,2233000.0,-838000.0,-3619000.0,28328000.0,,2564000.0
