symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TPCO,2018-09-30,False,Q3,2018,10-Q,255770000.0,-9993000.0,-3996000.0,-0.11,-0.11,0.0,747585000.0,283925000.0,233678000.0,97582000.0,373593000.0,-7292000.0,-122162000.0,-358510000.0,,134747000.0,48956000.0
TRPC,2014-09-28,False,Q3,2014,10-Q,404057000.0,4517000.0,-156000.0,-0.01,-0.01,0.0,651613000.0,329547000.0,277988000.0,59647000.0,-16931000.0,125910000.0,-71280000.0,-4677000.0,350000000.0,35404000.0,11370000.0
TRPC,2014-06-29,False,Q2,2014,10-Q,429923000.0,25011000.0,15203000.0,0.6,0.6,0.0,502528000.0,286549000.0,233793000.0,12538000.0,211143000.0,77072000.0,-34897000.0,-39331000.0,,35444000.0,3189000.0
TPUB,2015-03-29,False,Q1,2015,10-Q,396232000.0,10896000.0,2515000.0,0.1,0.1,0.175,647907000.0,320790000.0,277106000.0,40218000.0,3955000.0,21041000.0,-13668000.0,-3830000.0,19300000.0,41669000.0,13126000.0
TPUB,2016-03-27,False,Q1,2016,10-Q,398219000.0,-3905000.0,-6463000.0,-0.22,-0.22,0.0,833157000.0,330708000.0,289804000.0,95794000.0,22179000.0,27637000.0,-4777000.0,32102000.0,395400000.0,123992000.0,4783000.0
TRNC,2016-09-25,False,Q3,2016,10-Q,378236000.0,836000.0,-10472000.0,-0.29,-0.29,0.0,872538000.0,404864000.0,266354000.0,187125000.0,91036000.0,55474000.0,-716000.0,91535000.0,384900000.0,116331000.0,15893000.0
TPUB,2015-06-28,False,Q2,2015,10-Q,410429000.0,11617000.0,3398000.0,0.13,0.13,0.175,850474000.0,322621000.0,290016000.0,41726000.0,14550000.0,38729000.0,-88020000.0,54342000.0,21500000.0,127038000.0,19824000.0
TPUB,2014-12-28,False,FY,2014,10-K,1707978000.0,86702000.0,42288000.0,1.66,1.66,0.175,686515000.0,352938000.0,305988000.0,36675000.0,6169000.0,130574000.0,-102926000.0,-667000.0,350000000.0,41669000.0,22268000.0
TPUB,2015-12-27,False,FY,2015,10-K,1672820000.0,24967000.0,-2765000.0,-0.11,-0.11,0.7,832966000.0,312157000.0,313430000.0,40832000.0,-14398000.0,62924000.0,-91005000.0,32238000.0,400706000.0,123992000.0,32275000.0
TRNC,2016-06-26,False,Q2,2016,10-Q,404501000.0,14332000.0,4056000.0,0.12,0.12,0.0,890072000.0,392882000.0,275190000.0,169695000.0,99372000.0,43358000.0,-11561000.0,97066000.0,390200000.0,116331000.0,9799000.0
TRNC,2017-09-24,False,Q3,2017,10-Q,353091000.0,6254000.0,2056000.0,0.06,0.06,0.0,868534000.0,393567000.0,250573000.0,185152000.0,68413000.0,65057000.0,-3845000.0,-74409000.0,363800000.0,122640000.0,13446000.0
TPUB,2015-09-27,False,Q3,2015,10-Q,404333000.0,-7568000.0,-8601000.0,-0.33,-0.33,0.175,843095000.0,331860000.0,303168000.0,54651000.0,1106000.0,61327000.0,-85564000.0,42213000.0,23600000.0,127428000.0,27487000.0
TRNC,2017-03-26,False,Q1,2017,10-Q,366116000.0,12500000.0,-2989000.0,-0.08,-0.08,0.0,800742000.0,354512000.0,235812000.0,160890000.0,55546000.0,30548000.0,-5385000.0,-62622000.0,374300000.0,122631000.0,4662000.0
TRNC,2017-06-25,False,Q2,2017,10-Q,369791000.0,18466000.0,6841000.0,0.21,0.21,0.0,795691000.0,357832000.0,228162000.0,174200000.0,64850000.0,54899000.0,-11109000.0,-67939000.0,369100000.0,122631000.0,9628000.0
TRNC,2016-12-25,False,FY,2016,10-K,1606378000.0,53113000.0,6537000.0,0.19,0.19,0.0,888766000.0,423681000.0,264887000.0,198349000.0,107881000.0,85522000.0,-14107000.0,86102000.0,379615000.0,122469000.0,1634000.0
TRNC,2017-12-31,False,FY,2017,10-K,1524018000.0,66589000.0,5535000.0,0.16,0.16,0.0,865133000.0,406705000.0,260904000.0,189653000.0,69162000.0,91284000.0,-15782000.0,-84198000.0,353253000.0,121907000.0,2758000.0
TRNC,2018-04-01,False,Q1,2018,10-Q,355616000.0,-18761000.0,-14773000.0,-0.42,-0.42,0.0,913185000.0,356411000.0,257562000.0,162731000.0,88353000.0,21587000.0,-42261000.0,-6248000.0,348000000.0,203464000.0,7225000.0
TRNC,2018-07-01,False,Q2,2018,10-Q,253037000.0,-1245000.0,264996000.0,7.51,7.51,0.0,850269000.0,381523000.0,328316000.0,214544000.0,378886000.0,41179000.0,-100758000.0,-354145000.0,,138201000.0,30435000.0
