symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ADVM,2018-12-31,False,FY,2018,10-K,1612000.0,-78081000.0,-72627000.0,-1.18,-1.18,0.0,213495000.0,208754000.0,10719000.0,154949000.0,201167000.0,-53964000.0,69444000.0,69949000.0,200000.0,,809000.0
AAVL,2015-09-30,False,Q3,2015,10-Q,4537000.0,-14201000.0,-14084000.0,-0.55,-0.55,0.0,273829000.0,270361000.0,6496000.0,200676000.0,262330000.0,-26212000.0,-71631000.0,139135000.0,,,2804000.0
AAVL,2015-06-30,False,Q2,2015,10-Q,4740000.0,-9882000.0,-9766000.0,-0.38,-0.38,0.0,283715000.0,280632000.0,7864000.0,200537000.0,270626000.0,-16992000.0,-80954000.0,139085000.0,,,1485000.0
AAVL,2016-03-31,False,Q1,2016,10-Q,5383000.0,-15508000.0,-15392000.0,-0.57,-0.57,0.0,252934000.0,249229000.0,5556000.0,247082000.0,241566000.0,-12153000.0,37616000.0,262000.0,,,122000.0
AAVL,2014-12-31,False,FY,2014,10-K,572000.0,-24402000.0,-28634000.0,-2.46,-2.46,0.0,161906000.0,160278000.0,5471000.0,159404000.0,149483000.0,-5648000.0,-943000.0,165442000.0,,,943000.0
AAVL,2014-06-30,False,Q2,2014,10-Q,135000.0,-4453000.0,-8324000.0,-2.27,-2.27,0.0,54789000.0,52904000.0,3991000.0,52428000.0,-16505000.0,4380000.0,-474000.0,47957000.0,,,474000.0
AAVL,2015-12-31,False,FY,2015,10-K,2319000.0,-47823000.0,-47453000.0,-1.86,-1.86,0.0,264319000.0,260992000.0,6574000.0,221348000.0,252592000.0,-35338000.0,-41569000.0,138860000.0,,,2992000.0
AAVL,2014-09-30,False,Q3,2014,10-Q,204000.0,-7940000.0,-8256000.0,-0.5,-0.5,0.0,167239000.0,166333000.0,4461000.0,165329000.0,155735000.0,-593000.0,-579000.0,165947000.0,,,579000.0
AAVL,2015-03-31,False,Q1,2015,10-Q,4943000.0,-9561000.0,-9509000.0,-0.38,-0.38,0.0,292691000.0,291132000.0,7628000.0,201849000.0,279680000.0,-7742000.0,-88781000.0,138975000.0,,,411000.0
ADVM,2016-09-30,False,Q3,2016,10-Q,6834000.0,-14507000.0,-14301000.0,-0.35,-0.35,0.0,256571000.0,235896000.0,10649000.0,231271000.0,236230000.0,-30024000.0,39699000.0,353000.0,381000.0,,1488000.0
ADVM,2016-06-30,False,Q2,2016,10-Q,5936000.0,-61882000.0,-61660000.0,-1.76,-1.76,0.0,264345000.0,243570000.0,7897000.0,241302000.0,247654000.0,-20377000.0,40061000.0,349000.0,373000.0,0.0,1126000.0
ADVM,2016-12-31,False,FY,2016,10-K,7099000.0,-115284000.0,-113747000.0,-3.14,-3.14,0.0,234583000.0,225274000.0,9896000.0,222170000.0,215600000.0,-38366000.0,38775000.0,556000.0,312000.0,,2412000.0
ADVM,2017-03-31,False,Q1,2017,10-Q,6637000.0,-16588000.0,-16099000.0,-0.38,-0.38,0.0,221929000.0,212640000.0,11966000.0,71569000.0,201381000.0,-11817000.0,-138854000.0,187000.0,300000.0,,263000.0
ADVM,2017-09-30,False,Q3,2017,10-Q,5711000.0,-14571000.0,-13829000.0,-0.32,-0.32,0.0,198210000.0,189523000.0,9613000.0,31713000.0,180992000.0,-33223000.0,-156895000.0,103000.0,300000.0,,918000.0
ADVM,2017-06-30,False,Q2,2017,10-Q,6174000.0,-12093000.0,-11430000.0,-0.27,-0.27,0.0,208579000.0,199641000.0,8313000.0,39523000.0,192180000.0,-23238000.0,-159520000.0,342000.0,300000.0,,732000.0
ADVM,2017-12-31,False,FY,2017,10-K,5250000.0,-58847000.0,-56147000.0,-1.29,-1.29,0.0,201905000.0,193741000.0,10674000.0,70519000.0,184028000.0,-45421000.0,-122204000.0,16748000.0,300000.0,,1016000.0
ADVM,2018-03-31,False,Q1,2018,10-Q,1246000.0,-17946000.0,-17200000.0,-0.3,-0.3,0.0,257158000.0,249198000.0,9274000.0,152716000.0,246043000.0,-12984000.0,25383000.0,69798000.0,,,216000.0
ADVM,2018-06-30,False,Q2,2018,10-Q,753000.0,-19903000.0,-18810000.0,-0.3,-0.3,0.0,246585000.0,237922000.0,11374000.0,155451000.0,233447000.0,-24334000.0,40279000.0,69985000.0,,,382000.0
ADVM,2018-09-30,False,Q3,2018,10-Q,833000.0,-23473000.0,-20958000.0,-0.34,-0.34,0.0,225907000.0,222174000.0,10065000.0,159673000.0,215553000.0,-41234000.0,61417000.0,69970000.0,,,652000.0
