symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BXG,2018-12-31,False,FY,2018,10-K,738320000.0,,87962000.0,1.18,1.18,0.6,1346467000.0,,,219408000.0,475365000.0,76834000.0,-32539000.0,-14510000.0,663645000.0,,32539000.0
BXG,2011-06-30,False,Q2,2011,10-Q,104275.0,,-25117.0,-0.86,-0.83,0.0,1144715.0,,,67121.0,295912.0,77759.0,-2158.0,-80565.0,121239.0,,-2158.0
BXG,2012-03-31,False,Q1,2012,10-Q,97173000.0,,8192000.0,0.18,0.18,0.0,1067547000.0,,,59553000.0,309800000.0,24557000.0,-1245000.0,-44690000.0,70733000.0,,1245000.0
BXG,2011-09-30,False,Q3,2011,10-Q,111719000.0,,9570000.0,0.23,0.22,0.0,1126432000.0,,,70396000.0,306231000.0,119590000.0,-2865000.0,-118414000.0,103981000.0,,-2865000.0
BXG,2011-12-31,False,FY,2011,10-K,403446000.0,,-9568000.0,-0.55,-0.54,0.0,1097373000.0,,,80931000.0,308362000.0,166671000.0,-4009000.0,-153816000.0,86817000.0,,4009000.0
BXG,2012-12-31,False,FY,2012,10-K,457665000.0,,39709000.0,1.27,1.26,0.0,1079642000.0,,,153662000.0,349297000.0,168042000.0,21536000.0,-116847000.0,578033000.0,,6214000.0
BXG,2012-06-30,False,Q2,2012,10-Q,117513000.0,,13260000.0,0.42,0.42,0.0,1042702000.0,,,65505000.0,325757000.0,64350000.0,25478000.0,-105254000.0,438637000.0,,2272000.0
BXG,2012-09-30,False,Q3,2012,10-Q,126033000.0,,11660000.0,0.37,0.37,0.0,1061014000.0,,,100236000.0,340774000.0,115257000.0,23449000.0,-119401000.0,438448000.0,,4301000.0
BXG,2017-12-31,False,FY,2017,10-K,668058000.0,,125526000.0,1.76,1.76,0.0,1236424000.0,,,197337000.0,424517000.0,65970000.0,-14115000.0,1266000.0,591696000.0,,14115000.0
BXG,2018-06-30,False,Q2,2018,10-Q,194937000.0,,26710000.0,0.36,0.36,0.15,1325317000.0,,,205745000.0,464843000.0,23215000.0,-15105000.0,7939000.0,427094000.0,,15105000.0
BXG,2018-03-31,False,Q1,2018,10-Q,167522000.0,,20975000.0,0.28,0.28,0.15,1217976000.0,,,167845000.0,446026000.0,13463000.0,-5462000.0,-35981000.0,413334000.0,,5462000.0
BXG,2018-09-30,False,Q3,2018,10-Q,202205000.0,,20488000.0,0.27,0.27,0.15,1336992000.0,,,195439000.0,472805000.0,45742000.0,-24347000.0,-14413000.0,433450000.0,,24347000.0
