symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
USEG,2012-06-30,False,Q2,2012,10-Q,8522000.0,-991000.0,-990000.0,0.01,0.01,0.0,147283000.0,27707000.0,14585000.0,3882000.0,125659000.0,7015000.0,-9116000.0,-7080000.0,15200000.0,,102000.0
USEG,2011-09-30,False,Q3,2011,10-Q,9972000.0,875000.0,268000.0,0.01,0.01,0.0,165056000.0,32361000.0,19391000.0,4803000.0,129067000.0,2427000.0,-24811000.0,20806000.0,,,65000.0
USEG,2012-09-30,False,Q3,2012,10-Q,7639000.0,-2709000.0,-1945000.0,-0.07,-0.07,0.0,148186000.0,28763000.0,14815000.0,3723000.0,123718000.0,9286000.0,-16233000.0,-4153000.0,18100000.0,,101000.0
USEG,2012-03-31,False,Q1,2012,10-Q,8335000.0,-712000.0,-381000.0,-0.01,,0.0,148221000.0,31181000.0,19364000.0,7784000.0,126540000.0,764000.0,6069000.0,-12015000.0,,,3000.0
USEG,2011-12-31,False,FY,2011,10-K,30110000.0,-6064000.0,-4807000.0,-0.08,-0.08,0.0,162439000.0,37136000.0,20937000.0,12874000.0,126781000.0,2567000.0,-17775000.0,21558000.0,,,42000.0
USEG,2012-12-31,False,FY,2012,10-K,32534000.0,-10344000.0,-11245000.0,-0.34,-0.34,0.0,140827000.0,26015000.0,13253000.0,2825000.0,116117000.0,13139000.0,-20877000.0,-2433000.0,19821000.0,,102000.0
USEG,2013-09-30,False,Q3,2013,10-Q,8582000.0,359000.0,-834000.0,-0.03,-0.03,0.0,125356000.0,11920000.0,6814000.0,5538000.0,110021000.0,10372000.0,4643000.0,-12621000.0,7200000.0,,0.0
USEG,2011-06-30,False,Q2,2011,10-Q,8148000.0,400000.0,-75000.0,0.0,0.0,0.0,158835000.0,35573000.0,22267000.0,7751000.0,128684000.0,2044000.0,-13162000.0,12822000.0,,,44000.0
USEG,2018-09-30,False,Q3,2018,10-Q,1222000.0,67000.0,467000.0,0.03,0.03,0.0,15242000.0,5404000.0,1765000.0,2993000.0,9797000.0,-928000.0,-218000.0,862000.0,,,
USEG,2013-03-31,False,Q1,2013,10-Q,7879000.0,-6160000.0,-5898000.0,-0.22,-0.22,0.0,135565000.0,24282000.0,13882000.0,2547000.0,110235000.0,3265000.0,-3548000.0,-79000.0,19700000.0,,0.0
