symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ADI,2010-01-30,False,Q1,2010,10-Q,602983000.0,149114000.0,120459000.0,0.41,0.4,0.2,3698170000.0,2840955000.0,451431000.0,914268000.0,2764153000.0,213773000.0,-42961000.0,104670000.0,,253510000.0,17179000.0
ADI,2019-02-02,False,Q1,2019,10-Q,1541101000.0,455826000.0,353969000.0,0.96,0.95,0.48,21828278000.0,1985180000.0,849955000.0,605864000.0,11585437000.0,371767000.0,-96215000.0,-486149000.0,,12253891000.0,90993000.0
ADI,2011-04-30,False,Q2,2011,10-Q,790780000.0,298486000.0,241826000.0,0.81,0.78,0.22,5160399000.0,4292738000.0,588158000.0,1894761000.0,3581998000.0,413389000.0,24099000.0,385784000.0,,260639000.0,59688000.0
ADI,2011-10-29,False,FY,2011,10-K,2993320000.0,1072025000.0,867394000.0,2.9,2.81,0.94,5277635000.0,4386348000.0,525005000.0,1405100000.0,3795413000.0,900529000.0,-703738000.0,138612000.0,,275087000.0,122996000.0
ADI,2010-07-31,False,Q3,2010,10-Q,720290000.0,251145000.0,199491000.0,0.67,0.65,0.22,4104068000.0,3234538000.0,588379000.0,993429000.0,3034475000.0,716899000.0,-345949000.0,-13765000.0,,250834000.0,73794000.0
ADI,2011-07-30,False,Q3,2011,10-Q,757902000.0,278841000.0,219935000.0,0.73,0.71,0.25,5251381000.0,4339131000.0,556287000.0,1357821000.0,3715717000.0,670369000.0,-646273000.0,263398000.0,,280868000.0,96665000.0
ADI,2010-05-01,False,Q2,2010,10-Q,668240000.0,214075000.0,167140000.0,0.56,0.55,0.2,3928097000.0,3078308000.0,564717000.0,1008372000.0,2890250000.0,492093000.0,-173053000.0,50852000.0,,255538000.0,34669000.0
ADI,2012-05-05,False,Q2,2012,10-Q,675094000.0,212926000.0,162899000.0,0.55,0.53,0.3,5412490000.0,4522529000.0,558574000.0,695066000.0,3925140000.0,440789000.0,-950714000.0,-199028000.0,,280210000.0,55426000.0
ADI,2011-01-29,False,Q1,2011,10-Q,728504000.0,259406000.0,222106000.0,0.74,0.72,0.22,4596905000.0,3737029000.0,608491000.0,1570321000.0,3364427000.0,216751000.0,208136000.0,75735000.0,,256243000.0,25547000.0
ADI,2012-08-04,False,Q3,2012,10-Q,683026000.0,212471000.0,169768000.0,0.57,0.56,0.3,5456622000.0,4561285000.0,508542000.0,462149000.0,4028606000.0,578495000.0,-1233229000.0,-285880000.0,,279363000.0,94665000.0
ADI,2010-10-30,False,FY,2010,10-K,2761503000.0,900074000.0,712084000.0,2.39,2.33,0.84,4328831000.0,3478999000.0,643467000.0,1070000000.0,3199717000.0,991175000.0,-485825000.0,-72638000.0,,255580000.0,111557000.0
ADI,2013-05-04,False,Q2,2013,10-Q,659250000.0,191382000.0,164472000.0,0.53,0.52,0.34,5841036000.0,4963212000.0,509162000.0,595631000.0,4460590000.0,410155000.0,-251733000.0,-92484000.0,,282925000.0,44448000.0
ADI,2013-02-02,False,Q1,2013,10-Q,622134000.0,153489000.0,131222000.0,0.43,0.42,0.3,5716808000.0,4813935000.0,508535000.0,795797000.0,4323797000.0,157969000.0,160401000.0,-52822000.0,,284367000.0,18269000.0
ADI,2013-08-03,False,Q3,2013,10-Q,674172000.0,208342000.0,176239000.0,0.57,0.56,0.34,6138626000.0,5244490000.0,491809000.0,460068000.0,4643236000.0,630180000.0,-699524000.0,-90000.0,,280591000.0,74516000.0
ADI,2012-11-03,False,FY,2012,10-K,2701142000.0,824048000.0,651236000.0,2.18,2.13,1.15,5620347000.0,4696185000.0,525079000.0,528833000.0,4165359000.0,814542000.0,-1339690000.0,-349627000.0,,283833000.0,132176000.0
ADI,2012-02-04,False,Q1,2012,10-Q,648058000.0,183372000.0,139382000.0,0.47,0.46,0.25,5277834000.0,4395168000.0,498055000.0,1097442000.0,3842435000.0,214820000.0,-406203000.0,-114703000.0,,274139000.0,25289000.0
ADI,2009-08-01,False,Q3,2009,10-Q,491991000.0,78945000.0,65460000.0,0.22,0.22,0.2,3280151000.0,2359633000.0,353926000.0,632715000.0,2458365000.0,269470000.0,-433643000.0,200671000.0,,247347000.0,39706000.0
ADI,2009-10-31,False,FY,2009,10-K,2014908000.0,284817000.0,247772000.0,0.85,0.85,0.8,3404294000.0,2490636000.0,386613000.0,639729000.0,2529149000.0,432148000.0,-534729000.0,145997000.0,,250881000.0,56095000.0
ADI,2014-05-03,False,Q2,2014,10-Q,694536000.0,220400000.0,187433000.0,0.6,0.59,0.37,6594951000.0,5638032000.0,571202000.0,402790000.0,4931523000.0,395897000.0,-214339000.0,-169642000.0,,287341000.0,92181000.0
ADI,2014-08-02,False,Q3,2014,10-Q,727752000.0,202546000.0,180606000.0,0.57,0.57,0.37,8973465000.0,5923884000.0,2622526000.0,2585441000.0,5007197000.0,609339000.0,-115573000.0,1701234000.0,,1631890000.0,134496000.0
ADI,2015-01-31,False,Q1,2015,10-Q,771986000.0,207934000.0,178757000.0,0.57,0.57,0.37,6821156000.0,3803037000.0,632909000.0,650202000.0,4806210000.0,168653000.0,46271000.0,-131280000.0,,1641793000.0,23760000.0
ADI,2015-05-02,False,Q2,2015,10-Q,821019000.0,249008000.0,205338000.0,0.66,0.65,0.4,7048475000.0,4045761000.0,1068219000.0,636216000.0,4964208000.0,512684000.0,-222290000.0,-220768000.0,,1643614000.0,72989000.0
