symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WERN,2016-06-30,False,Q2,2016,10-Q,498681000.0,29553000.0,18306000.0,0.25,0.25,0.06,1726867000.0,348588000.0,211933000.0,15237000.0,963136000.0,171022000.0,-252229000.0,64791000.0,145000000.0,,313080000.0
WERN,2016-09-30,False,Q3,2016,10-Q,508676000.0,29074000.0,18920000.0,0.26,0.26,0.06,1726379000.0,377857000.0,194313000.0,13736000.0,978460000.0,201175000.0,-280007000.0,61240000.0,150000000.0,,388386000.0
WERN,2016-03-31,False,Q1,2016,10-Q,482802000.0,32487000.0,20092000.0,0.28,0.28,0.06,1609565000.0,343778000.0,190640000.0,20410000.0,949970000.0,91319000.0,-98209000.0,-4780000.0,75000000.0,,123424000.0
WERN,2015-12-31,False,FY,2015,10-K,2093529000.0,200456000.0,123714000.0,1.72,1.71,0.22,1613684000.0,407539000.0,183702000.0,31833000.0,935654000.0,370392000.0,-335546000.0,-24992000.0,75000000.0,,454097000.0
WERN,2016-12-31,False,FY,2016,10-K,2008991000.0,126070000.0,79129000.0,1.1,1.09,0.24,1793003000.0,373128000.0,214861000.0,16962000.0,994787000.0,312397000.0,-410254000.0,83370000.0,180000000.0,,537838000.0
WERN,2015-03-31,False,Q1,2015,10-Q,495654000.0,38185000.0,23142000.0,0.32,0.32,0.05,1518524000.0,425594000.0,198250000.0,59263000.0,854765000.0,120986000.0,-81088000.0,-3081000.0,75000000.0,,108735000.0
WERN,2011-06-30,False,Q2,2011,10-Q,515897000.0,46767000.0,27518000.0,0.38,0.38,0.05,1223135000.0,334877000.0,169942000.0,23483000.0,710234000.0,117030000.0,-103112000.0,-4415000.0,,,140766000.0
WERN,2015-09-30,False,Q3,2015,10-Q,534448000.0,52800000.0,32076000.0,0.45,0.44,0.06,1571972000.0,400833000.0,209886000.0,45921000.0,903240000.0,282772000.0,-239153000.0,-19752000.0,75000000.0,,337475000.0
WERN,2015-06-30,False,Q2,2015,10-Q,534644000.0,52210000.0,31848000.0,0.44,0.44,0.05,1543415000.0,416072000.0,203779000.0,47491000.0,878240000.0,193572000.0,-152218000.0,-16193000.0,75000000.0,,216187000.0
WERN,2018-03-31,False,Q1,2018,10-Q,562684000.0,35115000.0,27807000.0,0.38,0.38,0.07,1822045000.0,411267000.0,211797000.0,38789000.0,1213104000.0,99862000.0,-49562000.0,-27045000.0,75000000.0,,94237000.0
WERN,2017-09-30,False,Q3,2017,10-Q,528643000.0,35874000.0,22517000.0,0.31,0.31,0.07,1762941000.0,381472000.0,214284000.0,10733000.0,1050907000.0,216948000.0,-110468000.0,-113289000.0,75000000.0,,205874000.0
WERN,2017-06-30,False,Q2,2017,10-Q,519508000.0,36913000.0,23219000.0,0.32,0.32,0.07,1731455000.0,347067000.0,198912000.0,22610000.0,1031530000.0,172461000.0,-54485000.0,-113035000.0,75000000.0,,126051000.0
WERN,2017-12-31,False,FY,2017,10-K,2116737000.0,143820000.0,202889000.0,2.81,2.8,0.27,1807991000.0,400229000.0,232177000.0,13626000.0,1184782000.0,281838000.0,-183808000.0,-101416000.0,75000000.0,,316343000.0
WERN,2014-12-31,False,FY,2014,10-K,2139289000.0,160088000.0,98650000.0,1.37,1.36,0.2,1480462000.0,426344000.0,186530000.0,22604000.0,833860000.0,206565000.0,-203487000.0,-3668000.0,75000000.0,,296649000.0
WERN,2017-03-31,False,Q1,2017,10-Q,501221000.0,25972000.0,16019000.0,0.22,0.22,0.06,1745668000.0,369817000.0,207063000.0,30804000.0,1010384000.0,74947000.0,-7388000.0,-54147000.0,130000000.0,,42659000.0
WERN,2018-12-31,False,FY,2018,10-K,2457914000.0,224215000.0,168148000.0,2.35,2.33,0.34,2083504000.0,456658000.0,310360000.0,33930000.0,1264753000.0,418159000.0,-331374000.0,-67612000.0,125000000.0,,519872000.0
WERN,2010-06-30,False,Q2,2010,10-Q,463469000.0,35546000.0,20930000.0,0.29,0.29,0.05,1209972000.0,348085000.0,164178000.0,79193000.0,736914000.0,111416000.0,-50085000.0,-413000.0,,,82372000.0
WERN,2010-09-30,False,Q3,2010,10-Q,463262000.0,40145000.0,24158000.0,0.33,0.33,0.05,1248313000.0,390178000.0,162478000.0,94848000.0,763254000.0,155247000.0,-79798000.0,268000.0,,,119660000.0
WERN,2011-09-30,False,Q3,2011,10-Q,509587000.0,50066000.0,29578000.0,0.41,0.4,0.05,1269276000.0,366742000.0,176249000.0,56885000.0,735306000.0,200339000.0,-149382000.0,-7686000.0,,,208469000.0
WERN,2010-12-31,False,FY,2010,10-K,1815020000.0,134582000.0,80039000.0,1.11,1.1,1.8,1151552000.0,297699000.0,168440000.0,13966000.0,668975000.0,228483000.0,-114334000.0,-119274000.0,,,176057000.0
WERN,2011-03-31,False,Q1,2011,10-Q,469429000.0,27442000.0,16293000.0,0.22,0.22,0.05,1190447000.0,350888000.0,177657000.0,47599000.0,685005000.0,53800000.0,-18783000.0,-1413000.0,,,37615000.0
WERN,2013-09-30,False,Q3,2013,10-Q,511728000.0,32583000.0,21259000.0,0.29,0.29,0.05,1351093000.0,348782000.0,181387000.0,17350000.0,752678000.0,171091000.0,-98394000.0,-70559000.0,,,149889000.0
WERN,2014-09-30,False,Q3,2014,10-Q,551961000.0,41690000.0,25970000.0,0.36,0.36,0.05,1449381000.0,414108000.0,206787000.0,47598000.0,804470000.0,165211000.0,-139047000.0,-2072000.0,75000000.0,,206354000.0
WERN,2011-12-31,False,FY,2011,10-K,2002850000.0,173674000.0,102757000.0,1.41,1.4,0.7,1302416000.0,341331000.0,198825000.0,12412000.0,725147000.0,264480000.0,-224844000.0,-40753000.0,,,302340000.0
WERN,2012-06-30,False,Q2,2012,10-Q,521812000.0,51113000.0,30680000.0,0.42,0.42,0.05,1325560000.0,323427000.0,178772000.0,18184000.0,772786000.0,138798000.0,-119555000.0,-13555000.0,,,152429000.0
WERN,2012-09-30,False,Q3,2012,10-Q,506504000.0,41805000.0,25128000.0,0.34,0.34,0.05,1346332000.0,328680000.0,177428000.0,18037000.0,796166000.0,198715000.0,-176133000.0,-17345000.0,,,226499000.0
WERN,2012-03-31,False,Q1,2012,10-Q,498376000.0,35402000.0,21245000.0,0.29,0.29,0.05,1324423000.0,318193000.0,201795000.0,12072000.0,745241000.0,83999000.0,-81926000.0,-2721000.0,,,95954000.0
WERN,2014-06-30,False,Q2,2014,10-Q,542120000.0,42330000.0,25632000.0,0.36,0.35,0.05,1390870000.0,390526000.0,194745000.0,27714000.0,787011000.0,90545000.0,-58074000.0,-28454000.0,40000000.0,,99969000.0
WERN,2012-12-31,False,FY,2012,10-K,2036386000.0,171444000.0,103034000.0,1.41,1.4,1.7,1334900000.0,319187000.0,176193000.0,15428000.0,714897000.0,255096000.0,-216805000.0,-35551000.0,,,284942000.0
WERN,2013-03-31,False,Q1,2013,10-Q,492887000.0,28693000.0,17511000.0,0.24,0.24,0.05,1322974000.0,327874000.0,180775000.0,19529000.0,731075000.0,76606000.0,-19109000.0,-53595000.0,,,31919000.0
WERN,2013-06-30,False,Q2,2013,10-Q,506648000.0,42361000.0,25840000.0,0.35,0.35,0.05,1320448000.0,347866000.0,169299000.0,24248000.0,738881000.0,110908000.0,-30090000.0,-71800000.0,,,64865000.0
WERN,2018-06-30,False,Q2,2018,10-Q,619130000.0,50783000.0,38264000.0,0.53,0.53,0.09,1971254000.0,413967000.0,228217000.0,9924000.0,1221561000.0,182451000.0,-166408000.0,-21297000.0,95000000.0,,256202000.0
WERN,2018-09-30,False,Q3,2018,10-Q,629735000.0,63386000.0,47514000.0,0.67,0.66,0.09,2033136000.0,419847000.0,297877000.0,9650000.0,1243501000.0,302513000.0,-276744000.0,-31461000.0,125000000.0,,412557000.0
WERN,2014-03-31,False,Q1,2014,10-Q,492022000.0,23441000.0,14339000.0,0.2,0.2,0.05,1372609000.0,398680000.0,190498000.0,56468000.0,775023000.0,59209000.0,-13280000.0,-13165000.0,,,30864000.0
WERN,2013-12-31,False,FY,2013,10-K,2029183000.0,139726000.0,86785000.0,1.19,1.18,0.2,1354097000.0,349661000.0,167731000.0,23678000.0,772519000.0,232457000.0,-140258000.0,-83524000.0,,,211329000.0
