symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BID,2011-06-30,False,Q2,2011,10-Q,369795000.0,188665000.0,125997000.0,1.87,1.81,0.05,2669452000.0,1949074000.0,1219576000.0,666181000.0,928958000.0,141754000.0,49121000.0,-16816000.0,-16611000.0,,8546000.0
BID,2011-03-31,False,Q1,2011,10-Q,119582000.0,10953000.0,2421000.0,0.04,0.03,0.05,1763645000.0,1038770000.0,626132000.0,334605000.0,783500000.0,-178741000.0,40906000.0,-15124000.0,,,5325000.0
BID,2011-09-30,False,Q3,2011,10-Q,58210000.0,-45485000.0,-29719000.0,-0.44,-0.44,0.05,1919764000.0,1192842000.0,527147000.0,542400000.0,870328000.0,58889000.0,43865000.0,-39222000.0,218167000.0,,12977000.0
BID,2010-09-30,False,Q3,2010,10-Q,73060000.0,-29147000.0,-19361000.0,-0.29,-0.29,0.05,1560099000.0,940125000.0,345759000.0,345617000.0,648473000.0,53697000.0,-21657000.0,-7183000.0,,14364000.0,11597000.0
BID,2010-12-31,False,FY,2010,10-K,774309000.0,273998000.0,160950000.0,2.37,2.34,0.2,2178628000.0,1450404000.0,877384000.0,483663000.0,771508000.0,341738000.0,-119680000.0,-58211000.0,,,17999000.0
BID,2018-12-31,False,FY,2018,10-K,1035740000.0,181345000.0,107014000.0,2.1,2.09,0.0,2689088000.0,1351008000.0,1248789000.0,178579000.0,441494000.0,-77812000.0,-87288000.0,-548570000.0,395106000.0,55573000.0,56824000.0
BID,2010-06-30,False,Q2,2010,10-Q,281410000.0,139716000.0,86239000.0,1.27,1.26,0.05,2002452000.0,1402380000.0,801537000.0,462549000.0,632249000.0,146254000.0,1238000.0,-3834000.0,,13941000.0,6954000.0
BID,2011-12-31,False,FY,2011,10-K,831836000.0,271471000.0,171416000.0,2.52,2.46,0.23,2399414000.0,1693296000.0,964312000.0,890633000.0,903667000.0,402983000.0,50075000.0,-45070000.0,218027000.0,14157000.0,17111000.0
BID,2012-03-31,False,Q1,2012,10-Q,104959000.0,-8706000.0,-10664000.0,-0.16,-0.16,0.08,1787895000.0,1042645000.0,347858000.0,444274000.0,902104000.0,-407599000.0,-34952000.0,-14317000.0,218113000.0,,5457000.0
BID,2012-09-30,False,Q3,2012,10-Q,68461000.0,-37909000.0,-32565000.0,-0.48,-0.48,0.08,2243488000.0,1356586000.0,671397000.0,585772000.0,950432000.0,-437582000.0,-144717000.0,269021000.0,300000000.0,,13426000.0
BID,2012-06-30,False,Q2,2012,10-Q,303949000.0,136385000.0,85430000.0,1.26,1.24,0.08,2530935000.0,1735970000.0,1196629000.0,583388000.0,968502000.0,-216372000.0,-71213000.0,-19863000.0,218189000.0,,8588000.0
BID,2013-03-31,False,Q1,2013,10-Q,101745000.0,-21313000.0,-22345000.0,-0.33,-0.33,0.0,2270520000.0,1384236000.0,707549000.0,608200000.0,945145000.0,-166084000.0,30997000.0,-6773000.0,300000000.0,14406000.0,4308000.0
BID,2013-06-30,False,Q2,2013,10-Q,304868000.0,133314000.0,91721000.0,1.34,1.33,0.0,2743350000.0,1845528000.0,1087476000.0,699557000.0,1047605000.0,92912000.0,43567000.0,-189170000.0,300000000.0,14474000.0,9141000.0
BID,2012-12-31,False,FY,2012,10-K,768492000.0,214419000.0,108292000.0,1.59,1.57,0.52,2575095000.0,1671123000.0,964879000.0,768347000.0,992826000.0,-65380000.0,-220722000.0,153802000.0,300000000.0,14400000.0,19689000.0
BID,2013-09-30,False,Q3,2013,10-Q,107864000.0,-34361000.0,-30131000.0,-0.44,-0.44,0.1,2029547000.0,1128166000.0,375465000.0,483185000.0,1043530000.0,-54513000.0,-37611000.0,-194563000.0,300000000.0,14727000.0,17191000.0
BID,2014-03-31,False,Q1,2014,10-Q,156811000.0,4091000.0,-6114000.0,-0.09,-0.09,4.34,2150738000.0,1274481000.0,570845000.0,322218000.0,796458000.0,-268132000.0,26040000.0,-157789000.0,300000000.0,14870000.0,2210000.0
BID,2015-09-30,False,Q3,2015,10-Q,137992000.0,-21707000.0,-17894000.0,-0.26,-0.26,0.001,2507224000.0,1267846000.0,447131000.0,602051000.0,787513000.0,-96652000.0,-62758000.0,72209000.0,323865000.0,14073000.0,6790000.0
BID,2013-12-31,False,FY,2013,10-K,853678000.0,222575000.0,129946000.0,1.9,1.88,0.2,2893546000.0,1972273000.0,1142489000.0,721315000.0,1139665000.0,237427000.0,-91099000.0,-202291000.0,300000000.0,14500000.0,23467000.0
BID,2014-06-30,False,Q2,2014,10-Q,335817000.0,130431000.0,77632000.0,1.12,1.11,0.1,3073001000.0,2011133000.0,1251880000.0,576445000.0,877145000.0,-63559000.0,-78125000.0,-6744000.0,515031000.0,14914000.0,3634000.0
BID,2015-03-31,False,Q1,2015,10-Q,155675000.0,18404000.0,5161000.0,0.07,0.07,0.1,2496918000.0,1281780000.0,759295000.0,381065000.0,858034000.0,-277363000.0,-65083000.0,38253000.0,218642000.0,13905000.0,1311000.0
BID,2014-09-30,False,Q3,2014,10-Q,94201000.0,-37469000.0,-27726000.0,-0.4,-0.4,100.0,2462745000.0,1359328000.0,804662000.0,419639000.0,827198000.0,-249813000.0,-134169000.0,89434000.0,300000000.0,14575000.0,7553000.0
BID,2015-06-30,False,Q2,2015,10-Q,332006000.0,116458000.0,66982000.0,0.97,0.96,0.1,3137519000.0,1856100000.0,1009966000.0,613688000.0,946681000.0,-66300000.0,-135981000.0,119258000.0,300000000.0,14153000.0,2785000.0
BID,2016-03-31,False,Q1,2016,10-Q,106531000.0,-31989000.0,-25884000.0,-0.41,-0.41,0.0,2413997000.0,1267515000.0,554086000.0,414018000.0,619067000.0,-303238000.0,49059000.0,-176233000.0,313942000.0,47848000.0,3912000.0
BID,2015-12-31,False,FY,2015,10-K,961494000.0,201721000.0,43373000.0,0.64,0.63,0.4,3274129000.0,2109739000.0,1197583000.0,848697000.0,806704000.0,155058000.0,-16702000.0,25720000.0,322069000.0,13600000.0,11338000.0
BID,2014-12-31,False,FY,2014,10-K,938053000.0,226044000.0,116748000.0,1.69,1.68,4.74,3134820000.0,2039522000.0,1429207000.0,693829000.0,878238000.0,44265000.0,-128563000.0,72201000.0,300000000.0,14000000.0,10868000.0
BID,2017-09-30,False,Q3,2017,10-Q,171394000.0,-39784000.0,-23479000.0,-0.45,-0.45,0.0,2146675000.0,966430000.0,557604000.0,311298000.0,520021000.0,-73639000.0,108436000.0,-225357000.0,296841000.0,50496000.0,14462000.0
BID,2017-06-30,False,Q2,2017,10-Q,314898000.0,115398000.0,75715000.0,1.44,1.43,0.0,2840378000.0,1669682000.0,1120001000.0,516402000.0,543143000.0,56357000.0,50545000.0,-91020000.0,305907000.0,50351000.0,8420000.0
BID,2016-09-30,False,Q3,2016,10-Q,91492000.0,-66874000.0,-54470000.0,-0.99,-0.99,0.0,2357681000.0,1189137000.0,605344000.0,405847000.0,515142000.0,-99850000.0,-29455000.0,-291290000.0,310834000.0,47833000.0,16475000.0
BID,2016-06-30,False,Q2,2016,10-Q,298665000.0,130083000.0,87738000.0,1.54,1.52,0.0,2808495000.0,1649080000.0,1021162000.0,475304000.0,570296000.0,-47107000.0,2947000.0,-312946000.0,312398000.0,47916000.0,10641000.0
BID,2016-12-31,False,FY,2016,10-K,805377000.0,122616000.0,73111000.0,1.28,1.27,0.0,2504426000.0,1268853000.0,742975000.0,496031000.0,505602000.0,158370000.0,-120418000.0,-356275000.0,309212000.0,50029000.0,21363000.0
BID,2018-09-30,False,Q3,2018,10-Q,119161000.0,-30667000.0,-27838000.0,-0.55,-0.55,0.0,2235471000.0,1061279000.0,858006000.0,156272000.0,452483000.0,-257584000.0,26309000.0,-511472000.0,394930000.0,55658000.0,36005000.0
