symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AWI,2011-09-30,False,Q3,2011,10-Q,773600000.0,92800000.0,52500000.0,0.89,0.89,0.0,3118100000.0,1183600000.0,394000000.0,376900000.0,1212300000.0,129900000.0,-42400000.0,-32200000.0,,,91800000.0
AWI,2011-12-31,False,FY,2011,10-K,2859500000.0,239200000.0,112400000.0,1.91,1.9,0.0,2994700000.0,1209300000.0,386100000.0,480600000.0,1130200000.0,212200000.0,-18400000.0,-32400000.0,,,150600000.0
AMI,2011-06-30,False,Q2,2011,10-Q,748600000.0,72700000.0,37900000.0,0.64,0.64,0.0,3071100000.0,1147600000.0,395900000.0,304600000.0,1172200000.0,32100000.0,-22700000.0,-29700000.0,,,49700000.0
AWI,2012-03-31,False,Q1,2012,10-Q,668000000.0,41600000.0,18200000.0,0.31,0.31,0.0,3262100000.0,1468300000.0,890600000.0,683300000.0,657000000.0,-33100000.0,-15500000.0,249600000.0,,,34400000.0
AWI,2013-03-31,False,Q1,2013,10-Q,622300000.0,47000000.0,3000000.0,0.05,0.05,0.0,2869700000.0,1025200000.0,354900000.0,278000000.0,734800000.0,-14000000.0,-37300000.0,-6200000.0,1070100000.0,,52300000.0
AWI,2012-06-30,False,Q2,2012,10-Q,709900000.0,76900000.0,41800000.0,0.71,0.7,0.0,2803400000.0,993500000.0,407300000.0,217300000.0,695500000.0,29600000.0,-42200000.0,-249100000.0,1095600000.0,,77400000.0
AWI,2013-12-31,False,FY,2013,10-K,2719900000.0,238600000.0,94100000.0,1.62,1.6,0.0,2916600000.0,884000000.0,410900000.0,135200000.0,673200000.0,213700000.0,-145800000.0,-263700000.0,1066500000.0,,213700000.0
AWI,2013-06-30,False,Q2,2013,10-Q,706600000.0,67600000.0,29900000.0,0.5,0.5,0.0,2961800000.0,1084300000.0,399800000.0,304700000.0,778900000.0,43200000.0,-62500000.0,-6300000.0,1068800000.0,,92400000.0
AWI,2012-09-30,False,Q3,2012,10-Q,694700000.0,108600000.0,62900000.0,1.06,1.05,0.0,2885200000.0,1050200000.0,404700000.0,298600000.0,772700000.0,140800000.0,-61400000.0,-262700000.0,1082500000.0,,125700000.0
AWI,2013-09-30,False,Q3,2013,10-Q,729700000.0,93600000.0,50400000.0,0.86,0.85,0.0,2814900000.0,906400000.0,425200000.0,137700000.0,579600000.0,161700000.0,-86400000.0,-268600000.0,1067600000.0,,139900000.0
AWI,2012-12-31,False,FY,2012,10-K,2618900000.0,271200000.0,131300000.0,2.21,2.19,8.55,2854300000.0,1019900000.0,384700000.0,336400000.0,719100000.0,220000000.0,-91900000.0,-273700000.0,1071000000.0,,198800000.0
AWI,2014-03-31,False,Q1,2014,10-Q,634400000.0,52500000.0,16900000.0,0.31,0.3,0.0,2991500000.0,953500000.0,456000000.0,131000000.0,710200000.0,-32900000.0,-22000000.0,51900000.0,1065300000.0,,40900000.0
AWI,2014-06-30,False,Q2,2014,10-Q,710000000.0,57800000.0,18900000.0,0.34,0.34,0.0,3058100000.0,981700000.0,509800000.0,152600000.0,738300000.0,22400000.0,-67800000.0,61300000.0,1057700000.0,,102900000.0
AWI,2015-03-31,False,Q1,2015,10-Q,551400000.0,35800000.0,46600000.0,0.84,0.83,0.0,2573800000.0,791800000.0,370800000.0,132000000.0,697200000.0,-34100000.0,-8100000.0,-5500000.0,,,26200000.0
AWI,2015-06-30,False,Q2,2015,10-Q,632700000.0,63100000.0,29600000.0,0.53,0.53,0.0,2657900000.0,860000000.0,410900000.0,201600000.0,747300000.0,58900000.0,-24300000.0,-15000000.0,,,56200000.0
AWI,2014-12-31,False,FY,2014,10-K,2515300000.0,239100000.0,63800000.0,1.15,1.14,0.0,2606200000.0,811500000.0,388100000.0,185300000.0,649100000.0,208800000.0,-149300000.0,3300000.0,1042600000.0,,222900000.0
AWI,2015-12-31,False,FY,2015,10-K,2420000000.0,187400000.0,94200000.0,1.69,1.68,0.0,2691900000.0,880800000.0,436300000.0,244800000.0,768800000.0,203700000.0,-101500000.0,-32300000.0,1003000000.0,,170700000.0
AWI,2016-06-30,False,Q2,2016,10-Q,314300000.0,51700000.0,16900000.0,0.3,0.3,0.0,1697000000.0,390000000.0,222400000.0,99400000.0,202400000.0,-55400000.0,-3900000.0,-82900000.0,0.0,,53400000.0
AWI,2016-03-31,False,Q1,2016,10-Q,571800000.0,18300000.0,-9900000.0,-0.18,-0.18,0.0,2625900000.0,816000000.0,405800000.0,149800000.0,770300000.0,-65000000.0,-10300000.0,-20100000.0,0.0,,28500000.0
AWI,2017-06-30,False,Q2,2017,10-Q,330800000.0,78400000.0,41300000.0,0.77,0.77,0.0,1784300000.0,362000000.0,215900000.0,79700000.0,297300000.0,42400000.0,-40700000.0,-64600000.0,,10200000.0,44800000.0
AWI,2014-09-30,False,Q3,2014,10-Q,728300000.0,69000000.0,31600000.0,0.57,0.57,0.0,3006100000.0,933900000.0,441200000.0,148400000.0,776900000.0,111100000.0,-96900000.0,1300000.0,1050100000.0,,151100000.0
AWI,2015-09-30,False,Q3,2015,10-Q,658500000.0,79700000.0,31800000.0,0.57,0.57,0.0,2694400000.0,887700000.0,421600000.0,250000000.0,783200000.0,144000000.0,-45300000.0,-23600000.0,,,96700000.0
AWI,2016-12-31,False,FY,2016,10-K,1234500000.0,184600000.0,104700000.0,1.88,1.87,0.0,1758000000.0,406200000.0,224100000.0,141900000.0,266400000.0,49300000.0,-17000000.0,-128900000.0,873600000.0,,104200000.0
AWI,2018-03-31,False,Q1,2018,10-Q,227300000.0,49600000.0,27800000.0,0.53,0.51,0.0,1825100000.0,599100000.0,245100000.0,116900000.0,403800000.0,26000000.0,5800000.0,-64200000.0,0.0,11300000.0,10200000.0
AWI,2016-09-30,False,Q3,2016,10-Q,334900000.0,71000000.0,70600000.0,1.27,1.26,0.0,1732700000.0,428600000.0,230500000.0,142500000.0,259100000.0,-2600000.0,-6900000.0,-88200000.0,0.0,,75700000.0
AWI,2017-09-30,False,Q3,2017,10-Q,351900000.0,69000000.0,49400000.0,0.93,0.92,0.0,1829700000.0,407800000.0,205900000.0,116500000.0,366200000.0,104900000.0,-41300000.0,-92200000.0,0.0,10700000.0,63200000.0
AWI,2017-12-31,False,FY,2017,10-K,893600000.0,255100000.0,154800000.0,2.89,2.86,0.0,1873500000.0,648900000.0,269900000.0,159600000.0,419300000.0,170400000.0,-54200000.0,-102700000.0,850200000.0,11300000.0,89700000.0
AWI,2018-09-30,False,Q3,2018,10-Q,260500000.0,81300000.0,76200000.0,1.5,1.46,0.0,2002500000.0,780900000.0,533100000.0,327000000.0,330900000.0,159000000.0,285900000.0,-262500000.0,0.0,19400000.0,40700000.0
AWI,2017-03-31,False,Q1,2017,10-Q,315400000.0,63000000.0,30400000.0,0.56,0.56,0.0,1757800000.0,353500000.0,221100000.0,81000000.0,271200000.0,10600000.0,-37500000.0,-36100000.0,,10100000.0,25300000.0
AWI,2018-06-30,False,Q2,2018,10-Q,248600000.0,66000000.0,47300000.0,0.9,0.89,0.0,1824700000.0,583000000.0,259900000.0,129000000.0,404100000.0,89000000.0,-1300000.0,-105800000.0,0.0,16900000.0,25600000.0
AWI,2018-12-31,False,FY,2018,10-K,975300000.0,249400000.0,185900000.0,3.61,3.56,0.175,1873500000.0,752800000.0,549500000.0,325700000.0,261200000.0,203200000.0,309600000.0,-329300000.0,819800000.0,19200000.0,71900000.0
