symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EQM,2013-03-31,False,Q1,2013,10-Q,44365000.0,26137000.0,22230000.0,1.26,0.63,0.0,714846000.0,44626000.0,28151000.0,26052000.0,,26875000.0,-10485000.0,-12288000.0,,,10485000.0
EQM,2014-06-30,False,Q2,2014,10-Q,91568000.0,61540000.0,52080000.0,0.81,0.81,0.0,1145409000.0,55281000.0,374635000.0,25748000.0,,124159000.0,-248148000.0,131374000.0,,,79950000.0
EQM,2012-09-30,False,Q3,2012,10-Q,34452000.0,14297000.0,11900000.0,0.68,0.34,0.0,702609000.0,44811000.0,32998000.0,28486000.0,,51216000.0,-147379000.0,124649000.0,,,147379000.0
EQM,2013-06-30,False,Q2,2013,10-Q,44837000.0,24146000.0,17890000.0,,0.5,0.0,727964000.0,42999000.0,32029000.0,24404000.0,,52941000.0,-23868000.0,-26619000.0,,,23868000.0
ETRN,2018-12-31,False,FY,2018,10-K,9251014000.0,726653000.0,668002000.0,2.43,2.43,0.0,9456121000.0,286814000.0,522459000.0,17515000.0,,1187239000.0,-2950254000.0,1725930000.0,,1123813000.0,837003000.0
EQM,2014-03-31,False,Q1,2014,10-Q,62573000.0,40241000.0,34855000.0,0.69,0.69,0.0,934126000.0,49964000.0,136031000.0,24048000.0,,51198000.0,-19388000.0,-26125000.0,,,19388000.0
EQM,2015-06-30,False,Q2,2015,10-Q,144613000.0,101396000.0,91319000.0,1.12,1.12,0.0,2037024000.0,77287000.0,401282000.0,1009000.0,,239102000.0,-765883000.0,401615000.0,,,208890000.0
EQM,2013-09-30,False,Q3,2013,10-Q,45882000.0,27593000.0,27716000.0,0.61,0.6,0.0,773521000.0,52710000.0,26733000.0,31029000.0,,87612000.0,-56424000.0,-50200000.0,,,56424000.0
EQM,2014-09-30,False,Q3,2014,10-Q,95844000.0,64387000.0,56533000.0,0.86,0.85,0.0,1358284000.0,199441000.0,64522000.0,155225000.0,,188981000.0,-312132000.0,260013000.0,,,143934000.0
EQM,2013-12-31,False,FY,2013,10-K,0.21,114250000.0,109767000.0,2.47,2.46,0.0,913013000.0,46575000.0,129078000.0,18363000.0,,121335000.0,-83020000.0,-69993000.0,,,83020000.0
EQM,2014-12-31,False,FY,2014,10-K,392959000.0,273736000.0,232773000.0,3.53,3.52,0.0,1421990000.0,180972000.0,87379000.0,126175000.0,,257524000.0,-372113000.0,222401000.0,,,203915000.0
EQM,2012-12-31,False,FY,2012,10-K,136910000.0,70691000.0,55306000.0,,0.9,0.0,707604000.0,40631000.0,30326000.0,21950000.0,,76937000.0,-167062000.0,112075000.0,0.0,,167062000.0
EQM,2015-09-30,False,Q3,2015,10-Q,148789000.0,102911000.0,94116000.0,1.12,1.12,0.0,2168089000.0,86876000.0,411347000.0,1242000.0,,319863000.0,-891712000.0,446916000.0,,,304567000.0
EQM,2016-03-31,False,Q1,2016,10-Q,180601000.0,132186000.0,129065000.0,1.39,1.39,0.0,2420565000.0,102055000.0,108917000.0,368000.0,,118254000.0,-103674000.0,-365026000.0,,,104777000.0
EQM,2016-06-30,False,Q2,2016,10-Q,172004000.0,124295000.0,124762000.0,1.27,1.27,0.0,2733328000.0,176784000.0,151333000.0,84094000.0,,268680000.0,-303958000.0,-231442000.0,,,275828000.0
EQM,2012-06-30,False,Q2,2012,10-Q,29665000.0,15999000.0,12012000.0,,,0.0,641824000.0,21644000.0,78273000.0,0.0,,45915000.0,-125411000.0,79496000.0,0.0,,125411000.0
EQM,2015-03-31,False,Q1,2015,10-Q,154811000.0,112752000.0,95306000.0,1.18,1.18,0.0,1951369000.0,238302000.0,358794000.0,150117000.0,,114659000.0,-532435000.0,441718000.0,,,91415000.0
EQM,2015-12-31,False,FY,2015,10-K,614134000.0,437808000.0,393450000.0,4.71,4.7,0.0,2633835000.0,447550000.0,389228000.0,350814000.0,,463476000.0,-994721000.0,755884000.0,493401000.0,,408955000.0
EQM,2016-09-30,False,Q3,2016,10-Q,170836000.0,121351000.0,126568000.0,1.23,1.23,0.0,2829492000.0,95563000.0,196141000.0,0.0,,,-494130000.0,-227037000.0,,,430366000.0
EQM,2017-03-31,False,Q1,2017,10-Q,203426000.0,145113000.0,143196000.0,1.36,1.36,0.0,3160475000.0,151466000.0,123953000.0,42497000.0,,,-81687000.0,-97606000.0,,,62947000.0
EQM,2016-12-31,False,FY,2016,10-K,735614000.0,526949000.0,537954000.0,5.21,5.21,0.0,3075840000.0,172059000.0,86992000.0,60368000.0,,537904000.0,-732033000.0,-106459000.0,,,584819000.0
EQT,2018-03-31,False,Q1,2018,10-Q,8443892000.0,178342000.0,177218000.0,1.61,1.61,0.0,3693275000.0,147341000.0,164223000.0,8988000.0,,182402000.0,-199954000.0,23983000.0,,,84014000.0
EQT,2017-09-30,False,Q3,2017,10-Q,207193000.0,145506000.0,142938000.0,1.28,1.28,0.0,3347429000.0,123172000.0,137444000.0,5079000.0,,,-324936000.0,-210556000.0,,,224591000.0
EQT,2017-06-30,False,Q2,2017,10-Q,198966000.0,141092000.0,139139000.0,1.27,1.27,0.0,3219642000.0,124825000.0,148098000.0,11530000.0,,,-207299000.0,-161844000.0,,,149413000.0
EQM,2017-12-31,False,FY,2017,10-K,834096000.0,580708000.0,571904000.0,5.19,5.19,0.0,3548827000.0,147327000.0,212244000.0,2557000.0,,650550000.0,-456968000.0,-251393000.0,,,301584000.0
EQT,2018-06-30,False,Q2,2018,10-Q,9770522000.0,182273000.0,172619000.0,1.09,1.09,0.0,6562425000.0,864884000.0,609874000.0,684115000.0,,441646000.0,-1676669000.0,1875076000.0,,37954000.0,302876000.0
EQT,2018-09-30,False,Q3,2018,10-Q,9453499000.0,233500000.0,209927000.0,1.14,1.14,0.0,9266191000.0,239631000.0,700034000.0,4712000.0,,865482000.0,-2252293000.0,1336923000.0,,1384872000.0,616365000.0
