symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MDLY,2018-09-30,False,Q3,2018,10-Q,14397000.0,,-485000.0,-0.15,-0.15,0.2,94105000.0,,,21515000.0,-102343000.0,12238000.0,-1591000.0,-25459000.0,9726000.0,,53000.0
MDLY,2016-03-31,False,Q1,2016,10-Q,17571000.0,,94000.0,-0.01,-0.01,0.2,112005000.0,,,65381000.0,-37005000.0,3841000.0,-1057000.0,-9091000.0,100883000.0,,1867000.0
MDLY,2016-06-30,False,Q2,2016,10-Q,21326000.0,,58000.0,-0.03,-0.03,0.2,107567000.0,,,56294000.0,-42872000.0,2358000.0,-975000.0,-16777000.0,101163000.0,,1884000.0
MDLY,2014-12-31,False,FY,2014,10-K,72173000.0,,1695000.0,0.24,0.24,0.2,910399000.0,,,87206000.0,621050000.0,-196426000.0,-521000.0,278758000.0,103057000.0,,521000.0
MDLY,2015-03-31,False,Q1,2015,10-Q,19030000.0,,1274000.0,0.19,0.19,0.2,935369000.0,,,71834000.0,651207000.0,-33049000.0,-107000.0,17784000.0,102932000.0,,107000.0
MDLY,2015-12-31,False,FY,2015,10-K,67426000.0,,3111000.0,0.46,0.46,0.6,121465000.0,,,71688000.0,-17687000.0,24063000.0,-299000.0,-39282000.0,102583000.0,,795000.0
MDLY,2014-09-30,False,Q3,2014,10-Q,20765000.0,,378000.0,0.05,0.05,0.0,742818000.0,,,101494000.0,574766000.0,-66863000.0,-400000.0,163362000.0,119177000.0,,400000.0
MDLY,2015-09-30,False,Q3,2015,10-Q,15813000.0,,272000.0,0.04,0.04,0.2,1003917000.0,,,63754000.0,738476000.0,-91399000.0,55000.0,67892000.0,102697000.0,,129000.0
MDLY,2015-06-30,False,Q2,2015,10-Q,23853000.0,,1039000.0,0.14,0.14,0.0,988137000.0,,,66376000.0,714846000.0,-80508000.0,-107000.0,59785000.0,102813000.0,,107000.0
MDLY,2016-12-31,False,FY,2016,10-K,76028000.0,,997000.0,0.02,0.02,0.8,122369000.0,,,49666000.0,-47662000.0,14420000.0,-17072000.0,-14473000.0,52178000.0,,1935000.0
MDLY,2016-09-30,False,Q3,2016,10-Q,18880000.0,,220000.0,,,0.2,116647000.0,,,57331000.0,-48081000.0,7891000.0,-9618000.0,-12630000.0,78197000.0,,1924000.0
MDLY,2017-03-31,False,Q1,2017,10-Q,13996000.0,,394000.0,0.06,0.06,0.2,138473000.0,,,63245000.0,-50507000.0,1697000.0,-3729000.0,18268000.0,8736000.0,,18000.0
MDLY,2017-12-31,False,FY,2017,10-K,65561000.0,,927000.0,0.07,0.07,0.6,127922000.0,,,36163000.0,-77074000.0,12399000.0,-35203000.0,4404000.0,9233000.0,,73000.0
MDLY,2017-09-30,False,Q3,2017,10-Q,16652000.0,,461000.0,0.03,0.03,0.2,135486000.0,,,40135000.0,-65500000.0,6254000.0,-34977000.0,14295000.0,9066000.0,,39000.0
MDLY,2018-06-30,False,Q2,2018,10-Q,15151000.0,,-128000.0,-0.08,-0.08,0.2,94181000.0,,,24862000.0,-96473000.0,7856000.0,-1504000.0,-17817000.0,9559000.0,,0.0
MDLY,2018-03-31,False,Q1,2018,10-Q,14396000.0,,-1228000.0,-0.26,-0.26,0.2,103275000.0,,,30069000.0,-90840000.0,2533000.0,-14000.0,-8613000.0,9395000.0,,0.0
MDLY,2017-06-30,False,Q2,2017,10-Q,16444000.0,,574000.0,0.06,0.06,0.2,144459000.0,,,45789000.0,-58045000.0,2064000.0,-32357000.0,24176000.0,8900000.0,,34000.0
