symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RL,2011-12-31,False,Q3,2012,10-Q,1805600000.0,270100000.0,169000000.0,1.83,1.78,0.2,5326500000.0,2826500000.0,979200000.0,815800000.0,3529700000.0,784200000.0,9200000.0,-421100000.0,265600000.0,1013400000.0,160100000.0
RL,2011-10-01,False,Q2,2012,10-Q,1904600000.0,350800000.0,233500000.0,2.53,2.46,0.2,5328400000.0,2773900000.0,1122400000.0,407700000.0,3383900000.0,283500000.0,-12600000.0,-316100000.0,273700000.0,1024500000.0,92400000.0
RL,2010-10-02,False,Q2,2011,10-Q,1485600000.0,307400000.0,205200000.0,2.15,2.09,0.1,4875000000.0,2444000000.0,884500000.0,435900000.0,3172500000.0,224000000.0,-18400000.0,-342600000.0,,999700000.0,93800000.0
RL,2010-07-03,False,Q1,2011,10-Q,1115500000.0,174200000.0,120800000.0,1.24,1.21,0.1,4499000000.0,2161000000.0,764000000.0,345800000.0,2965800000.0,171400000.0,-134900000.0,-251000000.0,,970500000.0,38500000.0
RL,2011-01-01,False,Q3,2011,10-Q,1497900000.0,246300000.0,168400000.0,1.76,1.72,0.1,5008600000.0,2513100000.0,792500000.0,643400000.0,3413000000.0,594300000.0,-240800000.0,-281800000.0,,996700000.0,171500000.0
RL,2018-12-29,False,Q3,2019,10-Q,1725800000.0,193800000.0,120000000.0,1.5,1.48,0.625,6092000000.0,3696400000.0,1273700000.0,680500000.0,3353900000.0,683100000.0,-810100000.0,-481100000.0,0.0,924800000.0,149200000.0
RL,2011-04-02,False,FY,2011,10-K,5481800000.0,845100000.0,567600000.0,5.91,5.75,0.5,4981100000.0,2478000000.0,832000000.0,453000000.0,3304700000.0,688700000.0,-299400000.0,-512600000.0,,1016300000.0,255000000.0
RL,2013-09-28,False,Q2,2014,10-Q,1915000000.0,295000000.0,205000000.0,2.28,2.23,0.4,6266000000.0,3558000000.0,1218000000.0,839000000.0,3991000000.0,220000000.0,-408000000.0,51000000.0,583000000.0,967000000.0,214000000.0
RL,2013-06-29,False,Q1,2014,10-Q,1653000000.0,276000000.0,181000000.0,1.99,1.94,0.4,5460000000.0,3084000000.0,1179000000.0,940000000.0,3761000000.0,295000000.0,-107000000.0,-217000000.0,,963000000.0,66000000.0
RL,2012-06-30,False,Q1,2013,10-Q,1593400000.0,292000000.0,193400000.0,2.1,2.03,0.4,5194100000.0,2719300000.0,933000000.0,468500000.0,3471800000.0,268700000.0,-121200000.0,-345600000.0,,1002700000.0,61600000.0
RL,2012-09-29,False,Q2,2013,10-Q,1862000000.0,348300000.0,213700000.0,2.34,2.29,0.4,5523500000.0,3003000000.0,958100000.0,543700000.0,3736400000.0,306700000.0,-81600000.0,-353500000.0,,1014000000.0,117300000.0
RL,2013-03-30,False,FY,2013,10-K,6944800000.0,1126700000.0,750000000.0,8.21,8.0,1.6,5418200000.0,2962800000.0,1121300000.0,973700000.0,3784600000.0,1018900000.0,-113100000.0,-594800000.0,266600000.0,968000000.0,276500000.0
RL,2012-12-29,False,Q3,2013,10-Q,1846100000.0,304400000.0,215700000.0,2.37,2.31,0.4,5489200000.0,3002000000.0,1191600000.0,999100000.0,3769700000.0,897300000.0,-7200000.0,-562500000.0,,993100000.0,195000000.0
RL,2012-03-31,False,FY,2012,10-K,6859500000.0,1039400000.0,681000000.0,7.35,7.13,0.8,5416400000.0,2899900000.0,946200000.0,671600000.0,3652500000.0,885300000.0,-249600000.0,-407700000.0,274400000.0,1004000000.0,272200000.0
RL,2011-07-02,False,Q1,2012,10-Q,1486500000.0,282100000.0,184100000.0,1.96,1.9,0.2,4960200000.0,2515700000.0,908400000.0,431500000.0,3201700000.0,212400000.0,91900000.0,-330700000.0,,1023100000.0,39300000.0
RL,2013-12-28,False,Q3,2014,10-Q,2015000000.0,334000000.0,237000000.0,2.62,2.57,0.45,6060000000.0,3342000000.0,984000000.0,882000000.0,4034000000.0,760000000.0,-440000000.0,-414000000.0,300000000.0,958000000.0,295000000.0
RL,2014-12-27,False,Q3,2015,10-Q,2033000000.0,315000000.0,215000000.0,2.44,2.41,0.45,6344000000.0,3519000000.0,1258000000.0,763000000.0,4075000000.0,890000000.0,-525000000.0,-352000000.0,,917000000.0,300000000.0
