symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DCP,2018-12-31,False,FY,2018,10-K,9822000000.0,223000000.0,298000000.0,0.61,0.61,0.0,14266000000.0,1271000000.0,1904000000.0,1000000.0,,662000000.0,-945000000.0,128000000.0,351000000.0,231000000.0,595000000.0
DPM,2012-09-30,False,Q3,2012,10-Q,330900000.0,1400000.0,1300000.0,0.2,-0.16,0.0,2517400000.0,270600000.0,295700000.0,8400000.0,,158800000.0,-642800000.0,484800000.0,,153800000.0,152500000.0
DPM,2013-03-31,False,Q1,2013,10-Q,731000000.0,60000000.0,52000000.0,0.26,0.48,0.0,3846000000.0,473000000.0,424000000.0,37000000.0,,147000000.0,-608000000.0,496000000.0,,154000000.0,101000000.0
DPM,2011-12-31,False,FY,2011,10-K,1569800000.0,116800000.0,100400000.0,,1.72,0.0,1903600000.0,239900000.0,269200000.0,6700000.0,840900000.0,204100000.0,-274000000.0,69900000.0,,141900000.0,104200000.0
DPM,2012-06-30,False,Q2,2012,10-Q,413700000.0,89400000.0,79100000.0,0.23,1.33,0.0,2333500000.0,254700000.0,226500000.0,5500000.0,1119600000.0,71600000.0,-432700000.0,359000000.0,,153800000.0,99800000.0
DPM,2015-03-31,False,Q1,2015,10-Q,568000000.0,69000000.0,69000000.0,0.33,0.33,0.0,5644000000.0,470000000.0,525000000.0,33000000.0,,188000000.0,-90000000.0,-90000000.0,2062000000.0,154000000.0,65000000.0
DPM,2013-06-30,False,Q2,2013,10-Q,775000000.0,112000000.0,102000000.0,1.11,1.11,0.0,3939000000.0,420000000.0,410000000.0,9000000.0,,270000000.0,-768000000.0,505000000.0,,154000000.0,195000000.0
DPM,2014-03-31,False,Q1,2014,10-Q,1081000000.0,108000000.0,79000000.0,0.5,0.5,0.0,5437000000.0,504000000.0,374000000.0,27000000.0,,146000000.0,-896000000.0,765000000.0,,154000000.0,63000000.0
DPM,2013-12-31,False,FY,2013,10-K,2980000000.0,225000000.0,181000000.0,1.34,1.34,0.0,4526000000.0,503000000.0,722000000.0,12000000.0,,324000000.0,-1387000000.0,1073000000.0,,154000000.0,363000000.0
DPM,2014-06-30,False,Q2,2014,10-Q,812000000.0,37000000.0,29000000.0,,,0.0,5468000000.0,486000000.0,379000000.0,57000000.0,,300000000.0,-998000000.0,743000000.0,,154000000.0,151000000.0
DPM,2014-12-31,False,FY,2014,10-K,3642000000.0,454000000.0,423000000.0,2.84,2.84,0.0,5739000000.0,590000000.0,601000000.0,25000000.0,,524000000.0,-1236000000.0,725000000.0,,154000000.0,338000000.0
DPM,2013-09-30,False,Q3,2013,10-Q,672000000.0,10000000.0,-1000000.0,-0.24,-0.24,0.0,4331000000.0,420000000.0,358000000.0,1000000.0,,264000000.0,-1209000000.0,944000000.0,,154000000.0,277000000.0
DPM,2014-09-30,False,Q3,2014,10-Q,868000000.0,111000000.0,116000000.0,,,0.0,5617000000.0,573000000.0,393000000.0,97000000.0,,435000000.0,-1116000000.0,766000000.0,,154000000.0,246000000.0
DPM,2012-03-31,False,Q1,2012,10-Q,525600000.0,31100000.0,23300000.0,,0.26,0.0,2288900000.0,291400000.0,304500000.0,6100000.0,1060500000.0,61000000.0,-365200000.0,302700000.0,,153800000.0,53400000.0
DPM,2011-09-30,False,Q3,2011,10-Q,383300000.0,64700000.0,66300000.0,,1.35,0.0,1839400000.0,198200000.0,692000000.0,2000000.0,860300000.0,148900000.0,-232600000.0,79000000.0,725800000.0,146900000.0,46400000.0
DPM,2012-12-31,False,FY,2012,10-K,1720700000.0,187300000.0,168000000.0,0.66,4.62,0.0,2972000000.0,309100000.0,233400000.0,1300000.0,,124900000.0,-1070500000.0,939300000.0,,153800000.0,200400000.0
DPM,2011-03-31,False,Q1,2011,10-Q,425100000.0,-2800000.0,-5900000.0,,-0.28,0.0,1811300000.0,199900000.0,239800000.0,5000000.0,810800000.0,64000000.0,-165000000.0,99300000.0,,146800000.0,13700000.0
DPM,2016-06-30,False,Q2,2016,10-Q,348000000.0,18000000.0,45000000.0,,,0.0,5302000000.0,319000000.0,212000000.0,1000000.0,,320000000.0,-17000000.0,-304000000.0,2367000000.0,72000000.0,17000000.0
DPM,2011-06-30,False,Q2,2011,10-Q,374200000.0,49600000.0,41500000.0,,0.8,0.0,1795000000.0,188300000.0,653600000.0,2400000.0,823200000.0,88600000.0,-185900000.0,93000000.0,710800000.0,146900000.0,29200000.0
DPM,2016-03-31,False,Q1,2016,10-Q,379000000.0,47000000.0,72000000.0,0.36,0.36,0.0,5354000000.0,223000000.0,175000000.0,1000000.0,,188000000.0,-18000000.0,-171000000.0,2377000000.0,72000000.0,10000000.0
