symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AGLE,2018-12-31,False,FY,2018,10-K,3888000.0,-45463000.0,-44348000.0,-2.13,-2.13,0.0,77739000.0,76671000.0,10239000.0,22461000.0,67428000.0,-32193000.0,-15231000.0,57068000.0,,,422000.0
AGLE,2016-06-30,False,Q2,2016,10-Q,1373000.0,-5495000.0,-5430000.0,-0.46,-0.46,0.0,77301000.0,76906000.0,3361000.0,70628000.0,73924000.0,-8620000.0,660000.0,49294000.0,,,91000.0
AGLE,2016-03-31,False,Q1,2016,10-Q,859000.0,-4567000.0,-4547000.0,-7.1,-7.1,0.0,35543000.0,35204000.0,3820000.0,24016000.0,-26610000.0,-3988000.0,-1192000.0,-98000.0,,,2000.0
AGLE,2016-09-30,False,Q3,2016,10-Q,1149000.0,-6301000.0,-6238000.0,-0.47,-0.47,0.0,72061000.0,71679000.0,3837000.0,49544000.0,68198000.0,-14485000.0,-14635000.0,49370000.0,,,91000.0
AGLE,2017-09-30,False,Q3,2017,10-Q,1261000.0,-7998000.0,-7874000.0,-0.48,-0.48,0.0,60502000.0,59519000.0,4877000.0,13162000.0,55508000.0,-18742000.0,-27373000.0,11529000.0,,,428000.0
AGLE,2017-06-30,False,Q2,2017,10-Q,1479000.0,-6720000.0,-6632000.0,-0.47,-0.47,0.0,67144000.0,66203000.0,4418000.0,26934000.0,62604000.0,-11374000.0,-21087000.0,11647000.0,,,317000.0
AGLE,2017-03-31,False,Q1,2017,10-Q,982000.0,-6331000.0,-6247000.0,-0.47,-0.47,0.0,61267000.0,60305000.0,3957000.0,16801000.0,57183000.0,-5432000.0,-25611000.0,96000.0,,,271000.0
AGLE,2016-12-31,False,FY,2016,10-K,4628000.0,-21906000.0,-21698000.0,-2.22,-2.22,0.0,67063000.0,66424000.0,3965000.0,47748000.0,62966000.0,-18840000.0,-12076000.0,49370000.0,,,212000.0
AGLE,2017-12-31,False,FY,2017,10-K,5205000.0,-27676000.0,-27236000.0,-1.8,-1.8,0.0,56077000.0,54991000.0,5629000.0,12817000.0,50337000.0,-24615000.0,-22529000.0,12213000.0,,,619000.0
AGLE,2018-09-30,False,Q3,2018,10-Q,0.0,-12243000.0,-11917000.0,-0.54,-0.54,0.0,71277000.0,70382000.0,7515000.0,14532000.0,63681000.0,-24993000.0,-13099000.0,39807000.0,,,219000.0
AGLE,2018-06-30,False,Q2,2018,10-Q,2378000.0,-9670000.0,-9414000.0,-0.46,-0.46,0.0,79713000.0,78888000.0,6175000.0,20579000.0,73447000.0,-16491000.0,-14498000.0,38751000.0,,,118000.0
AGLE,2018-03-31,False,Q1,2018,10-Q,1510000.0,-8245000.0,-8119000.0,-0.49,-0.49,0.0,49786000.0,48843000.0,5765000.0,10760000.0,43920000.0,-7447000.0,4702000.0,688000.0,,,83000.0
