symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHUY,2018-09-30,False,Q3,2018,10-Q,101175000.0,-9040000.0,-7510000.0,-0.44,-0.44,0.0,275080000.0,21750000.0,25172000.0,10813000.0,191653000.0,38849000.0,-34872000.0,-1949000.0,,24069000.0,34656000.0
CHUY,2014-09-28,False,Q3,2014,10-Q,64107000.0,4252000.0,3106000.0,0.19,0.19,0.0,170825000.0,9365000.0,15897000.0,3493000.0,115445000.0,21232000.0,-26656000.0,3594000.0,,24069000.0,26369000.0
CHUY,2013-09-29,False,Q3,2013,10-Q,53476000.0,4048000.0,2816000.0,0.17,0.17,0.0,144605000.0,11310000.0,15095000.0,3223000.0,97867000.0,17981000.0,-21009000.0,396000.0,,24069000.0,20679000.0
CHUY,2013-06-30,False,Q2,2013,10-Q,53427000.0,4805000.0,3160000.0,0.19,0.19,0.0,141381000.0,13648000.0,14060000.0,3770000.0,94658000.0,11090000.0,-13825000.0,650000.0,,24069000.0,13555000.0
CHUY,2014-03-30,False,Q1,2014,10-Q,55951000.0,3782000.0,2632000.0,0.16,0.16,0.0,155442000.0,9241000.0,14183000.0,4806000.0,108161000.0,2977000.0,-6333000.0,2839000.0,,24069000.0,6247000.0
CHUY,2014-06-29,False,Q2,2014,10-Q,63284000.0,4933000.0,3446000.0,0.21,0.21,0.0,165957000.0,10762000.0,16984000.0,4439000.0,111970000.0,14436000.0,-17659000.0,2339000.0,,24069000.0,17443000.0
CHUY,2015-09-27,False,Q3,2015,10-Q,73910000.0,6612000.0,4069000.0,0.25,0.24,0.0,195060000.0,17186000.0,21795000.0,10598000.0,132205000.0,33785000.0,-18412000.0,-8590000.0,,24069000.0,18097000.0
CHUY,2013-12-29,False,FY,2013,10-K,204361000.0,15374000.0,11069000.0,0.68,0.66,0.0,151162000.0,10423000.0,15947000.0,5323000.0,104488000.0,24241000.0,-31198000.0,6425000.0,,24069000.0,30905000.0
CHUY,2015-06-28,False,Q2,2015,10-Q,75362000.0,7597000.0,5373000.0,0.33,0.32,0.0,187589000.0,15102000.0,21780000.0,7634000.0,127608000.0,23156000.0,-10691000.0,-8646000.0,,24069000.0,10563000.0
CHUY,2015-03-29,False,Q1,2015,10-Q,66829000.0,4603000.0,3235000.0,0.2,0.19,0.0,182436000.0,12798000.0,16544000.0,6779000.0,121708000.0,8553000.0,-5370000.0,-219000.0,,24069000.0,5323000.0
CHUY,2012-06-24,False,Q2,2012,10-Q,43545000.0,4354000.0,31000.0,0.16,0.15,0.0,120893000.0,10391000.0,14462000.0,4621000.0,5433000.0,9395000.0,-13697000.0,6096000.0,84375000.0,24069000.0,13473000.0
CHUY,2016-03-27,False,Q1,2016,10-Q,78054000.0,6489000.0,4532000.0,0.27,0.27,0.0,206521000.0,14687000.0,21284000.0,4824000.0,138041000.0,4681000.0,-8336000.0,-50000.0,,24069000.0,8255000.0
CHUY,2014-12-28,False,FY,2014,10-K,245101000.0,15952000.0,11491000.0,0.7,0.69,0.0,179212000.0,12914000.0,17968000.0,3815000.0,118188000.0,29135000.0,-34324000.0,3681000.0,,24069000.0,33936000.0
CHUY,2015-12-27,False,FY,2015,10-K,287062000.0,18749000.0,12896000.0,0.78,0.77,0.0,200461000.0,16236000.0,24021000.0,8529000.0,133057000.0,45393000.0,-32000000.0,-8679000.0,,24069000.0,31628000.0
CHUY,2012-12-30,False,FY,2012,10-K,172640000.0,13296000.0,3286000.0,0.48,0.37,0.0,129721000.0,12983000.0,15663000.0,5855000.0,87463000.0,24524000.0,-27246000.0,5750000.0,5000000.0,24069000.0,26834000.0
CHUY,2013-03-31,False,Q1,2013,10-Q,46698000.0,3225000.0,2641000.0,0.16,0.16,0.0,132238000.0,11309000.0,13534000.0,3096000.0,91115000.0,2472000.0,-6136000.0,905000.0,,24069000.0,6045000.0
CHUY,2012-09-23,False,Q3,2012,10-Q,44939000.0,3416000.0,533000.0,0.05,0.05,0.0,121586000.0,9959000.0,13459000.0,3561000.0,84831000.0,15211000.0,-20437000.0,5960000.0,4994000.0,24069000.0,20118000.0
CHUY,2016-06-26,False,Q2,2016,10-Q,87909000.0,8330000.0,5780000.0,0.35,0.34,0.0,225418000.0,25136000.0,29949000.0,13769000.0,147806000.0,22107000.0,-20173000.0,3306000.0,,24069000.0,20029000.0
CHUY,2016-09-25,False,Q3,2016,10-Q,85597000.0,6740000.0,4599000.0,0.27,0.27,0.0,234756000.0,27907000.0,26396000.0,13944000.0,153870000.0,32692000.0,-31492000.0,4215000.0,,24069000.0,31290000.0
CHUY,2017-03-26,False,Q1,2017,10-Q,86904000.0,6461000.0,4550000.0,0.27,0.27,0.0,247296000.0,28389000.0,27055000.0,14182000.0,161868000.0,8235000.0,-7358000.0,-389000.0,,24069000.0,7233000.0
CHUY,2016-12-25,False,FY,2016,10-K,330613000.0,24341000.0,17244000.0,1.03,1.02,0.0,240728000.0,27689000.0,28106000.0,13694000.0,157065000.0,42638000.0,-41885000.0,4412000.0,,24069000.0,41566000.0
CHUY,2017-09-24,False,Q3,2017,10-Q,92193000.0,4187000.0,3195000.0,0.19,0.19,0.0,263394000.0,30102000.0,28371000.0,17401000.0,172067000.0,34327000.0,-30290000.0,-330000.0,,24069000.0,29977000.0
CHUY,2018-04-01,False,Q1,2018,10-Q,93850000.0,3675000.0,3183000.0,0.19,0.19,0.0,274253000.0,21462000.0,24579000.0,8436000.0,190610000.0,11962000.0,-9989000.0,-2322000.0,,24069000.0,9912000.0
CHUY,2017-06-25,False,Q2,2017,10-Q,94472000.0,7358000.0,5329000.0,0.32,0.31,0.0,256828000.0,31101000.0,28659000.0,19746000.0,168042000.0,25078000.0,-18669000.0,-357000.0,,24069000.0,18469000.0
CHUY,2017-12-31,False,FY,2017,10-K,369589000.0,23521000.0,28956000.0,1.71,1.7,0.0,271967000.0,26586000.0,25657000.0,8785000.0,188962000.0,44382000.0,-49134000.0,-157000.0,,24069000.0,49185000.0
CHUY,2018-07-01,False,Q2,2018,10-Q,106340000.0,7190000.0,6456000.0,0.38,0.38,0.0,283541000.0,22239000.0,26071000.0,10290000.0,198291000.0,26622000.0,-23149000.0,-1968000.0,,24069000.0,22994000.0
