symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EYPT,2018-09-30,False,Q1,2019,10-Q,486000.0,-13554000.0,-33126000.0,-0.44,-0.44,0.0,88855000.0,57642000.0,22418000.0,55764000.0,47705000.0,-11766000.0,-109000.0,28863000.0,,,109000.0
PSDV,2011-09-30,False,Q1,2012,10-Q,1659000.0,-2531000.0,-2427000.0,-0.12,-0.12,0.0,43140000.0,22280000.0,3993000.0,9811000.0,35232000.0,-2660000.0,-552000.0,114000.0,,,221000.0
PSDV,2012-03-31,False,Q3,2012,10-Q,538000.0,-2727000.0,-2686000.0,-0.13,-0.13,0.0,22833000.0,17895000.0,2589000.0,6375000.0,15555000.0,-7163000.0,515000.0,114000.0,,,399000.0
PSDV,2011-12-31,False,Q2,2012,10-Q,630000.0,-17643000.0,-17460000.0,-0.84,-0.84,0.0,24948000.0,19853000.0,2634000.0,8408000.0,17793000.0,-5020000.0,407000.0,114000.0,,,380000.0
PSDV,2013-03-31,False,Q3,2013,10-Q,513000.0,-2812000.0,-2794000.0,-0.12,-0.12,0.0,19120000.0,15205000.0,2685000.0,7998000.0,11241000.0,-5365000.0,4077000.0,4669000.0,,,49000.0
PSDV,2012-09-30,False,Q1,2013,10-Q,553000.0,-2590000.0,-2551000.0,-0.11,-0.11,0.0,23339000.0,18900000.0,3462000.0,8388000.0,16163000.0,-1621000.0,647000.0,4735000.0,,,4000.0
PSDV,2012-12-31,False,Q2,2013,10-Q,585000.0,-2648000.0,-2608000.0,-0.11,-0.11,0.0,21042000.0,16810000.0,2083000.0,9409000.0,13810000.0,-3403000.0,3517000.0,4669000.0,,,36000.0
PSDV,2012-06-30,False,FY,2012,10-K,3526000.0,-25211000.0,-24835000.0,-1.19,-1.19,0.0,20597000.0,15959000.0,3178000.0,4625000.0,13636000.0,-9001000.0,606000.0,114000.0,,,405000.0
PSDV,2013-12-31,False,Q2,2014,10-Q,592000.0,-3541000.0,-3514000.0,-0.13,-0.13,0.0,20819000.0,17232000.0,2151000.0,15219000.0,12599000.0,-6034000.0,2751000.0,11601000.0,,,21000.0
PSDV,2013-06-30,False,FY,2013,10-K,2143000.0,-12031000.0,-11900000.0,-0.52,-0.52,0.0,16249000.0,12464000.0,3303000.0,6899000.0,7700000.0,-8745000.0,6358000.0,4669000.0,,,68000.0
