symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GEO,2010-10-03,False,Q3,2010,10-Q,327933000.0,29524000.0,5281000.0,0.09,0.09,0.0,2389960000.0,408267000.0,270985000.0,53766000.0,1008913000.0,103604000.0,-330300000.0,244245000.0,,244568000.0,68284000.0
GEO,2011-10-02,False,Q3,2011,10-Q,406847000.0,51230000.0,21518000.0,0.34,0.34,0.0,2990590000.0,425866000.0,300726000.0,43956000.0,1045233000.0,164124000.0,-583473000.0,427494000.0,56800000.0,512669000.0,177656000.0
GEO,2011-04-03,False,Q1,2011,10-Q,391766000.0,40890000.0,16790000.0,0.26,0.26,0.0,2956135000.0,482021000.0,296485000.0,85894000.0,1055379000.0,69077000.0,-444854000.0,427200000.0,,527118000.0,38696000.0
GEO,2010-07-04,False,Q2,2010,10-Q,280095000.0,33039000.0,17017000.0,0.35,0.35,0.0,1456551000.0,258169000.0,166549000.0,40135000.0,626906000.0,85338000.0,-61288000.0,-16476000.0,,40089000.0,56363000.0
GEO,2011-07-03,False,Q2,2011,10-Q,407817000.0,50407000.0,21578000.0,0.33,0.33,0.0,2982293000.0,452144000.0,299650000.0,57453000.0,1080022000.0,95262000.0,-501188000.0,423246000.0,68600000.0,526964000.0,87362000.0
GEO,2011-01-02,False,FY,2010,10-K,1269968000.0,140473000.0,63468000.0,1.15,1.13,0.0,2423776000.0,425134000.0,270462000.0,39664000.0,1039490000.0,126202000.0,-368261000.0,243698000.0,,244947000.0,97061000.0
GEO,2018-12-31,False,FY,2018,10-K,2331386000.0,264665000.0,145089000.0,1.21,1.2,1.88,4247463000.0,591107000.0,694583000.0,31255000.0,1039904000.0,274475000.0,-188483000.0,-124966000.0,2777423000.0,776359000.0,195666000.0
GEO,2012-01-01,False,FY,2011,10-K,1612899000.0,192169000.0,78625000.0,1.24,1.23,0.4,3049616000.0,459329000.0,288818000.0,44753000.0,1038521000.0,188912000.0,-635542000.0,454018000.0,1591899000.0,508066000.0,
GEO,2013-06-30,False,Q2,2013,10-Q,381653000.0,51387000.0,34207000.0,0.48,0.48,0.5,2888202000.0,336590000.0,213225000.0,38511000.0,1035884000.0,101314000.0,-94808000.0,4253000.0,346800000.0,490216000.0,
GEO,2013-03-31,False,Q1,2013,10-Q,377031000.0,41259000.0,23420000.0,0.33,0.33,0.5,2888082000.0,398360000.0,270270000.0,83724000.0,1039778000.0,45437000.0,-7466000.0,14443000.0,556400000.0,490312000.0,
