symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AGYS,2018-12-31,False,Q3,2019,10-Q,42000000.0,-3878000.0,-4048000.0,-0.18,-0.18,0.0,167433000.0,80756000.0,59286000.0,36995000.0,104105000.0,1719000.0,-3826000.0,-702000.0,,19622000.0,1610000.0
AGYS,2012-09-30,False,Q2,2013,10-Q,54246000.0,-539000.0,-351000.0,0.02,0.02,0.0,177696000.0,127994000.0,53120000.0,77327000.0,113103000.0,-21772000.0,1900000.0,-466000.0,,15223000.0,2405000.0
AGYS,2011-09-30,False,Q2,2012,10-Q,53588000.0,-5214000.0,7249000.0,-0.14,-0.14,0.0,215122000.0,153052000.0,58713000.0,93662000.0,145244000.0,-5108000.0,59974000.0,-8198000.0,,15104000.0,1464000.0
AGYS,2012-06-30,False,Q1,2013,10-Q,51646000.0,-1550000.0,-1793000.0,-0.08,-0.08,0.0,185308000.0,135622000.0,61051000.0,80336000.0,112934000.0,-19807000.0,2817000.0,-171000.0,,15109000.0,1526000.0
AGYS,2013-06-30,False,Q1,2014,10-Q,24500000.0,269000.0,1316000.0,0.06,0.06,0.0,181542000.0,123150000.0,56268000.0,70611000.0,115059000.0,-6464000.0,-5131000.0,-674000.0,,17507000.0,1396000.0
AGYS,2012-12-31,False,Q3,2013,10-Q,67211000.0,811000.0,516000.0,0.02,0.02,0.0,203771000.0,154354000.0,79785000.0,79838000.0,113221000.0,-17388000.0,211000.0,-626000.0,,14259000.0,4051000.0
AGYS,2013-03-31,False,FY,2013,10-K,236140000.0,-1111000.0,-1298000.0,-0.06,-0.06,0.0,196964000.0,145761000.0,73640000.0,82931000.0,113856000.0,-10705000.0,-3053000.0,-877000.0,,14128000.0,2940000.0
AGYS,2011-12-31,False,Q3,2012,10-Q,51582000.0,-7049000.0,-6509000.0,-0.26,-0.26,0.0,198773000.0,139161000.0,56254000.0,44061000.0,131844000.0,-9769000.0,21602000.0,-14068000.0,,15084000.0,3089000.0
AGYS,2013-09-30,False,Q2,2014,10-Q,26579000.0,-1109000.0,20452000.0,-0.03,-0.03,0.0,184479000.0,124991000.0,37976000.0,100432000.0,135938000.0,-8678000.0,26868000.0,-692000.0,,17701000.0,2449000.0
AGYS,2014-06-30,False,Q1,2015,10-Q,23746000.0,-3109000.0,-2229000.0,-0.1,-0.1,0.0,178690000.0,114856000.0,38999000.0,77862000.0,130989000.0,-8187000.0,-13157000.0,-386000.0,,17158000.0,1231000.0
AGYS,2014-09-30,False,Q2,2015,10-Q,26318000.0,-1054000.0,-1127000.0,-0.05,-0.05,0.0,176596000.0,104970000.0,37135000.0,67168000.0,130657000.0,-9504000.0,-22630000.0,-294000.0,,19622000.0,3036000.0
AGYS,2013-12-31,False,Q3,2014,10-Q,26007000.0,-3212000.0,-2662000.0,-0.09,-0.09,0.0,187759000.0,127976000.0,43522000.0,96357000.0,134091000.0,-8521000.0,22537000.0,-589000.0,,17747000.0,3235000.0
AGYS,2014-03-31,False,FY,2014,10-K,101261000.0,-6188000.0,17097000.0,0.77,0.77,0.0,190895000.0,129854000.0,48143000.0,99566000.0,132873000.0,73000.0,17569000.0,-963000.0,,17158000.0,4023000.0
AGYS,2014-12-31,False,Q3,2015,10-Q,24742000.0,-2680000.0,-2715000.0,-0.12,-0.12,0.0,174617000.0,99086000.0,37389000.0,69109000.0,128709000.0,-7469000.0,-22545000.0,-289000.0,,19622000.0,3856000.0
AGYS,2012-03-31,False,FY,2012,10-K,208889000.0,-41190000.0,-22783000.0,-1.53,-1.53,0.0,204139000.0,154295000.0,78009000.0,97587000.0,114438000.0,-21698000.0,60339000.0,-15413000.0,,15198000.0,4920000.0
AGYS,2011-06-30,False,Q1,2012,10-Q,151643000.0,-5387000.0,-4789000.0,-0.21,-0.21,0.0,301103000.0,228409000.0,144153000.0,51675000.0,145079000.0,-21234000.0,-798000.0,-705000.0,,20556000.0,756000.0
AGYS,2014-12-31,True,Q3,2015,10-Q,24742000.0,-2680000.0,-2715000.0,-0.12,-0.12,0.0,174617000.0,99086000.0,37389000.0,69109000.0,128709000.0,-7469000.0,-22545000.0,-289000.0,,19622000.0,3856000.0
AGYS,2015-06-30,False,Q1,2016,10-Q,27491000.0,-277000.0,-185000.0,-0.01,-0.01,0.0,170640000.0,89468000.0,39538000.0,66034000.0,124393000.0,-1865000.0,-6805000.0,-422000.0,,19622000.0,1212000.0
AGYS,2016-06-30,False,Q1,2017,10-Q,30953000.0,-2194000.0,-2297000.0,-0.1,-0.1,0.0,175126000.0,83834000.0,46094000.0,55312000.0,121469000.0,-1019000.0,-3689000.0,-567000.0,,19622000.0,410000.0
AGYS,2016-09-30,False,Q2,2017,10-Q,32676000.0,-2342000.0,-2400000.0,-0.11,-0.11,0.0,171365000.0,79077000.0,44327000.0,51629000.0,119507000.0,-184000.0,-8097000.0,-657000.0,,19622000.0,1487000.0
AGYS,2015-09-30,False,Q2,2016,10-Q,29644000.0,-379000.0,-370000.0,-0.02,-0.02,0.0,169235000.0,84060000.0,36797000.0,62101000.0,124988000.0,-224000.0,-12232000.0,-455000.0,,19622000.0,0.0
AGYS,2015-12-31,False,Q3,2016,10-Q,31307000.0,-1679000.0,-1673000.0,-0.07,-0.07,0.0,183877000.0,95477000.0,52016000.0,65652000.0,124224000.0,8314000.0,-17170000.0,-464000.0,,19622000.0,3617000.0
AGYS,2015-03-31,False,FY,2015,10-K,103514000.0,-12467000.0,-11497000.0,-0.51,-0.51,0.0,181525000.0,105017000.0,50610000.0,75067000.0,124188000.0,-2186000.0,-21632000.0,-401000.0,,19622000.0,4650000.0
AGYS,2016-12-31,False,Q3,2017,10-Q,33448000.0,-1629000.0,-1737000.0,-0.08,-0.08,0.0,171705000.0,78698000.0,46607000.0,52713000.0,117706000.0,5393000.0,-12502000.0,-687000.0,,19622000.0,2199000.0
AGYS,2017-09-30,False,Q2,2018,10-Q,30129000.0,-3201000.0,-3248000.0,-0.14,-0.14,0.0,155697000.0,61001000.0,38918000.0,38532000.0,109428000.0,-1648000.0,-8585000.0,-580000.0,,19622000.0,3106000.0
AGYS,2017-06-30,False,Q1,2018,10-Q,33865000.0,-3019000.0,-2958000.0,-0.13,-0.13,0.0,164245000.0,69293000.0,45031000.0,43408000.0,111915000.0,-484000.0,-5117000.0,-296000.0,,19622000.0,2125000.0
AGYS,2016-03-31,False,FY,2016,10-K,120366000.0,-4313000.0,-3765000.0,-0.17,-0.17,0.0,185157000.0,95501000.0,,60608000.0,123473000.0,7218000.0,-21013000.0,-577000.0,,19622000.0,4845000.0
AGYS,2015-03-31,True,FY,2015,10-K,103514000.0,-12467000.0,-11497000.0,-0.51,-0.51,0.0,181525000.0,105017000.0,50610000.0,75067000.0,124188000.0,-2186000.0,-21632000.0,-401000.0,,19622000.0,4650000.0
AGYS,2017-12-31,False,Q3,2018,10-Q,31310000.0,-3613000.0,-1934000.0,-0.08,-0.08,0.0,155918000.0,61341000.0,41564000.0,37615000.0,108214000.0,2098000.0,-12588000.0,-1282000.0,,19622000.0,5289000.0
AGYS,2018-06-30,False,Q1,2018,10-Q,34007000.0,-1639000.0,-1736000.0,-0.08,-0.08,0.0,162228000.0,67841000.0,48451000.0,35076000.0,109749000.0,-1363000.0,-2878000.0,-525000.0,,19622000.0,744000.0
AGYS,2017-03-31,False,FY,2017,10-K,127678000.0,-11408000.0,-11721000.0,-0.52,-0.52,0.0,167305000.0,73520000.0,46337000.0,49255000.0,113669000.0,3433000.0,-13865000.0,-847000.0,,19622000.0,4158000.0
AGYS,2018-03-31,False,FY,2018,10-K,127360000.0,-12080000.0,-8350000.0,-0.37,-0.37,0.0,157207000.0,63924000.0,44581000.0,39943000.0,108431000.0,6874000.0,-15085000.0,-1295000.0,,19622000.0,6140000.0
AGYS,2018-09-30,False,Q2,2019,10-Q,34203000.0,-3804000.0,-3791000.0,-0.16,-0.16,0.0,153626000.0,63330000.0,42701000.0,32904000.0,106974000.0,-2748000.0,-3524000.0,-616000.0,,19622000.0,1333000.0
