symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AHP,2015-03-31,False,Q1,2015,10-Q,77789000.0,8259000.0,-206000.0,-0.01,-0.01,0.05,1225832000.0,,,109203000.0,268098000.0,-39373000.0,-3500000.0,-19363000.0,764341000.0,,4596000.0
AHP,2014-03-31,False,Q1,2014,10-Q,61806000.0,4775000.0,-2878000.0,-0.13,-0.13,0.05,1249099000.0,,,176418000.0,308299000.0,-4488000.0,-179150000.0,216280000.0,769100000.0,,9541000.0
AHP,2014-09-30,False,Q3,2014,10-Q,84784000.0,14698000.0,3372000.0,0.13,0.13,0.05,1252996000.0,,,182782000.0,312756000.0,40279000.0,-208155000.0,206882000.0,765164000.0,,17755000.0
AHP,2015-06-30,False,Q2,2015,10-Q,92837000.0,19074000.0,6526000.0,0.27,0.27,0.1,1286549000.0,,,180467000.0,291135000.0,-20763000.0,-11224000.0,41015000.0,762358000.0,,8698000.0
BHR,2018-12-31,False,FY,2018,10-K,431398000.0,65825000.0,-5885000.0,-0.19,-0.19,0.64,1636487000.0,,,182578000.0,392085000.0,70733000.0,-166824000.0,169237000.0,985873000.0,,77564000.0
AHP,2015-12-31,False,FY,2015,10-K,349545000.0,45976000.0,-8698000.0,-0.34,-0.34,0.35,1352750000.0,,,105039000.0,333046000.0,9390000.0,-183254000.0,107464000.0,835592000.0,,19322000.0
AHP,2014-12-31,False,FY,2014,10-K,307308000.0,43750000.0,1939000.0,0.08,0.07,0.2,1229508000.0,,,171439000.0,274443000.0,54854000.0,-212763000.0,185572000.0,765230000.0,,21034000.0
AHP,2015-09-30,False,Q3,2015,10-Q,90759000.0,13256000.0,-7735000.0,-0.29,-0.29,0.1,1278092000.0,,,85708000.0,346496000.0,-7166000.0,-112772000.0,34207000.0,760344000.0,,13945000.0
AHP,2014-06-30,False,Q2,2014,10-Q,83967000.0,14814000.0,3497000.0,0.14,0.14,0.05,1252824000.0,,,178232000.0,293403000.0,22823000.0,-200975000.0,212608000.0,767124000.0,,12892000.0
AHP,2016-06-30,False,Q2,2016,10-Q,112432000.0,10515000.0,1210000.0,0.04,0.04,0.12,1335325000.0,,,130014000.0,297621000.0,19551000.0,41377000.0,-35923000.0,776025000.0,,6947000.0
AHP,2016-03-31,False,Q1,2016,10-Q,99797000.0,11453000.0,-1028000.0,-0.04,-0.04,0.1,1349712000.0,,,101891000.0,338842000.0,10597000.0,-4377000.0,-9368000.0,834110000.0,,3357000.0
AHP,2016-12-31,False,FY,2016,10-K,405857000.0,47141000.0,15456000.0,0.57,0.55,0.46,1256997000.0,,,126790000.0,303433000.0,57091000.0,100285000.0,-135625000.0,764616000.0,,23423000.0
AHP,2016-09-30,False,Q3,2016,10-Q,99651000.0,11247000.0,15864000.0,0.61,0.55,0.12,1264128000.0,,,128625000.0,303212000.0,33796000.0,114764000.0,-124974000.0,766030000.0,,16615000.0
AHP,2017-03-31,False,Q1,2017,10-Q,97296000.0,7250000.0,-1686000.0,-0.07,-0.07,0.16,1450822000.0,,,161314000.0,371222000.0,4554000.0,-161012000.0,188906000.0,856161000.0,,9273000.0
AHP,2017-06-30,False,Q2,2017,10-Q,116092000.0,12407000.0,-2592000.0,-0.09,-0.09,0.16,1498958000.0,,,129675000.0,363727000.0,30604000.0,-263117000.0,232336000.0,907002000.0,,21740000.0
BHR,2018-03-31,False,Q1,2018,10-Q,102489000.0,14288000.0,2313000.0,0.07,0.07,0.16,1422992000.0,,,95223000.0,375981000.0,3949000.0,-22236000.0,-8447000.0,821053000.0,,15736000.0
AHP,2017-09-30,False,Q3,2017,10-Q,108119000.0,9586000.0,-2707000.0,-0.09,-0.09,0.16,1491964000.0,,,126771000.0,355556000.0,46624000.0,-274148000.0,221259000.0,906820000.0,,32744000.0
BHR,2018-06-30,False,Q2,2018,10-Q,121118000.0,21416000.0,9822000.0,0.3,0.29,0.16,1616926000.0,,,169235000.0,380248000.0,38661000.0,-122299000.0,150627000.0,985205000.0,,32423000.0
AHP,2017-12-31,False,FY,2017,10-K,414063000.0,38842000.0,16227000.0,0.52,0.51,0.64,1423819000.0,,,137522000.0,376552000.0,70608000.0,-173942000.0,124031000.0,820959000.0,,43044000.0
BHR,2018-09-30,False,Q3,2018,10-Q,41565000.0,11223000.0,-3576000.0,-0.12,-0.12,0.16,1609843000.0,,,163825000.0,369465000.0,52885000.0,-141485000.0,142056000.0,985716000.0,,51610000.0
